0.64	1.0
1.32	2.0
1.97	3.0
2.63	4.0
3.29	1.0
4.0	2.0
4.64	3.0
5.33	4.0
5.94	1.0
6.56	2.0
7.21	3.0
7.83	4.0
8.47	1.0
9.1	2.0
9.74	3.0
10.37	4.0
11.0	1.0
11.62	2.0
12.26	3.0
12.88	4.0
13.52	1.0
14.15	2.0
14.79	3.0
15.42	4.0
16.05	1.0
16.68	2.0
17.32	3.0
17.95	4.0
18.58	1.0
19.2	2.0
19.85	3.0
20.47	4.0
21.11	1.0
21.74	2.0
22.37	3.0
23.01	4.0
23.63	1.0
24.26	2.0
24.9	3.0
25.52	4.0
26.17	1.0
26.79	2.0
27.44	3.0
28.05	4.0
28.69	1.0
29.32	2.0
29.95	3.0
30.59	4.0
31.21	1.0
31.84	2.0
32.48	3.0
33.11	4.0
33.75	1.0
34.37	2.0
35.01	3.0
35.65	4.0
36.27	1.0
36.91	2.0
37.54	3.0
38.17	4.0
38.8	1.0
39.43	2.0
40.08	3.0
40.69	4.0
41.33	1.0
41.96	2.0
42.59	3.0
43.23	4.0
43.86	1.0
44.49	2.0
45.13	3.0
45.76	4.0
46.38	1.0
47.01	2.0
47.65	3.0
48.28	4.0
48.92	1.0
49.54	2.0
50.18	3.0
50.81	4.0
51.44	1.0
52.08	2.0
52.72	3.0
53.34	4.0
53.97	1.0
54.6	2.0
55.25	3.0
55.86	4.0
56.5	1.0
57.13	2.0
57.77	3.0
58.39	4.0
59.03	1.0
59.65	2.0
60.3	3.0
60.93	4.0
61.55	1.0
62.19	2.0
62.81	3.0
63.44	4.0
64.09	1.0
64.71	2.0
65.36	3.0
65.98	4.0
66.61	1.0
67.25	2.0
67.89	3.0
68.51	4.0
69.14	1.0
69.77	2.0
70.41	3.0
71.03	4.0
71.68	1.0
72.3	2.0
72.94	3.0
73.57	4.0
74.2	1.0
74.83	2.0
75.46	3.0
76.09	4.0
76.73	1.0
77.35	2.0
77.99	3.0
78.62	4.0
79.26	1.0
79.88	2.0
80.53	3.0
81.15	4.0
81.78	1.0
82.41	2.0
83.05	3.0
83.67	4.0
84.31	1.0
84.93	2.0
85.58	3.0
86.2	4.0
86.84	1.0
87.47	2.0
88.11	3.0
88.73	4.0
89.36	1.0
89.99	2.0
90.63	3.0
91.26	4.0
91.9	1.0
92.52	2.0
93.16	3.0
93.78	4.0
94.42	1.0
95.05	2.0
95.68	3.0
96.32	4.0
96.95	1.0
97.58	2.0
98.22	3.0
98.84	4.0
99.48	1.0
100.11	2.0
100.74	3.0
101.38	4.0
102.0	1.0
102.64	2.0
103.29	3.0
103.91	4.0
104.53	1.0
105.17	2.0
105.8	3.0
106.42	4.0
107.07	1.0
107.7	2.0
108.34	3.0
108.95	4.0
109.59	1.0
110.22	2.0
110.86	3.0
111.49	4.0
112.12	1.0
112.74	2.0
113.4	3.0
114.01	4.0
114.65	1.0
115.27	2.0
115.91	3.0
116.55	4.0
117.17	1.0
117.81	2.0
118.45	3.0
119.07	4.0
119.71	1.0
120.33	2.0
120.98	3.0
121.59	4.0
122.23	1.0
122.86	2.0
123.5	3.0
124.12	4.0
124.76	1.0
125.39	2.0
126.03	3.0
126.65	4.0
127.29	1.0
127.91	2.0
128.56	3.0
129.18	4.0
129.82	1.0
130.45	2.0
131.09	3.0
131.72	4.0
132.35	1.0
132.98	2.0
133.62	3.0
134.24	4.0
134.88	1.0
135.5	2.0
136.12	3.0
136.77	4.0
137.4	1.0
138.04	2.0
138.67	3.0
139.29	4.0
139.93	1.0
140.56	2.0
141.21	3.0
141.82	4.0
142.46	1.0
143.09	2.0
143.73	3.0
144.36	4.0
144.98	1.0
145.61	2.0
146.26	3.0
146.88	4.0
147.52	1.0
148.14	2.0
148.78	3.0
149.41	4.0
150.04	1.0
150.67	2.0
151.32	3.0
151.94	4.0
152.57	1.0
153.2	2.0
153.82	3.0
154.46	4.0
155.1	1.0
155.73	2.0
156.37	3.0
157.0	4.0
157.63	1.0
158.26	2.0
158.91	3.0
159.53	4.0
160.15	1.0
160.78	2.0
161.43	3.0
162.05	4.0
162.69	1.0
163.31	2.0
163.96	3.0
164.58	4.0
165.21	1.0
165.84	2.0
166.47	3.0
167.1	4.0
167.74	1.0
168.36	2.0
169.0	3.0
169.64	4.0
170.26	1.0
170.9	2.0
171.54	3.0
172.17	4.0
172.79	1.0
173.42	2.0
174.06	3.0
174.68	4.0
175.33	1.0
175.95	2.0
176.58	3.0
177.22	4.0
177.85	1.0
178.48	2.0
179.12	3.0
179.74	4.0
180.38	1.0
181.0	2.0
181.65	3.0
182.27	4.0
182.91	1.0
183.54	2.0
184.18	3.0
184.81	4.0
185.43	1.0
186.07	2.0
186.7	3.0
187.33	4.0
187.97	1.0
188.59	2.0
189.24	3.0
189.86	4.0
190.5	1.0
191.13	2.0
191.77	3.0
192.39	4.0
193.02	1.0
193.65	2.0
194.3	3.0
194.91	4.0
195.55	1.0
196.18	2.0
196.81	3.0
197.45	4.0
198.08	1.0
198.71	2.0
199.34	3.0
199.98	4.0
200.6	1.0
201.23	2.0
201.87	3.0
202.5	4.0
203.14	1.0
203.76	2.0
204.41	3.0
205.03	4.0
205.66	1.0
206.3	2.0
206.93	3.0
207.56	4.0
208.19	1.0
208.81	2.0
209.45	3.0
210.08	4.0
210.72	1.0
211.35	2.0
211.99	3.0
212.62	4.0
213.24	1.0
213.88	2.0
214.52	3.0
215.14	4.0
215.78	1.0
216.4	2.0
217.05	3.0
217.67	4.0
218.3	1.0
218.93	2.0
219.58	3.0
220.2	4.0
220.83	1.0
221.46	2.0
222.1	3.0
222.72	4.0
223.36	1.0
223.99	2.0
224.62	3.0
225.26	4.0
225.89	1.0
226.52	2.0
227.15	3.0
227.78	4.0
228.42	1.0
229.05	2.0
229.69	3.0
230.31	4.0
230.95	1.0
231.57	2.0
232.21	3.0
232.84	4.0
233.47	1.0
234.11	2.0
234.74	3.0
235.37	4.0
