2.36	1.0
2.84	2.0
3.32	3.0
3.79	4.0
4.25	1.0
4.72	2.0
5.18	3.0
5.67	4.0
6.14	1.0
6.61	2.0
7.08	3.0
7.56	4.0
8.01	1.0
8.49	2.0
8.95	3.0
9.43	4.0
9.87	1.0
10.35	2.0
10.82	3.0
11.28	4.0
11.74	1.0
12.2	2.0
12.67	3.0
13.13	4.0
13.58	1.0
14.04	2.0
14.5	3.0
14.97	4.0
15.43	1.0
15.91	2.0
16.36	3.0
16.84	4.0
17.32	1.0
17.78	2.0
18.25	3.0
18.71	4.0
19.19	1.0
19.67	2.0
20.13	3.0
20.58	4.0
21.06	1.0
21.53	2.0
22.0	3.0
22.47	4.0
22.94	1.0
23.41	2.0
23.88	3.0
24.34	4.0
24.82	1.0
25.29	2.0
25.75	3.0
26.23	4.0
26.7	1.0
27.17	2.0
27.63	3.0
28.12	4.0
28.58	1.0
29.06	2.0
29.51	3.0
29.98	4.0
30.46	1.0
30.94	2.0
31.39	3.0
31.86	4.0
32.35	1.0
32.82	2.0
33.29	3.0
33.76	4.0
34.23	1.0
34.71	2.0
35.17	3.0
35.64	4.0
36.11	1.0
36.57	2.0
37.05	3.0
37.51	4.0
38.0	1.0
38.47	2.0
38.93	3.0
39.41	4.0
39.88	1.0
40.37	2.0
40.84	3.0
41.3	4.0
41.78	1.0
42.26	2.0
42.74	3.0
43.22	4.0
43.67	1.0
44.14	2.0
44.62	3.0
45.09	4.0
45.56	1.0
46.04	2.0
46.51	3.0
46.98	4.0
47.45	1.0
47.93	2.0
48.39	3.0
48.88	4.0
49.34	1.0
49.81	2.0
50.28	3.0
50.75	4.0
51.22	1.0
51.68	2.0
52.15	3.0
52.62	4.0
53.1	1.0
53.57	2.0
54.04	3.0
54.5	4.0
54.98	1.0
55.45	2.0
55.92	3.0
56.4	4.0
56.86	1.0
57.33	2.0
57.8	3.0
58.26	4.0
58.73	1.0
59.21	2.0
59.68	3.0
60.14	4.0
60.61	1.0
61.08	2.0
61.56	3.0
62.03	4.0
62.5	1.0
62.98	2.0
63.45	3.0
63.93	4.0
64.41	1.0
64.87	2.0
65.34	3.0
65.81	4.0
66.29	1.0
66.77	2.0
67.23	3.0
67.7	4.0
68.18	1.0
68.67	2.0
69.15	3.0
69.6	4.0
70.08	1.0
70.55	2.0
71.02	3.0
71.49	4.0
71.98	1.0
72.45	2.0
72.91	3.0
73.38	4.0
73.87	1.0
74.34	2.0
74.81	3.0
75.31	4.0
75.78	1.0
76.26	2.0
76.73	3.0
77.19	4.0
77.68	1.0
78.16	2.0
78.63	3.0
79.11	4.0
79.59	1.0
80.06	2.0
80.53	3.0
80.99	4.0
81.48	1.0
81.95	2.0
82.42	3.0
82.91	4.0
83.38	1.0
83.85	2.0
84.31	3.0
84.8	4.0
85.27	1.0
85.75	2.0
86.21	3.0
86.71	4.0
87.18	1.0
87.67	2.0
88.14	3.0
