0.46	1.0
0.92	2.0
1.34	3.0
1.78	4.0
2.23	1.0
2.67	2.0
3.11	3.0
3.55	4.0
3.99	1.0
4.42	2.0
4.86	3.0
5.32	4.0
5.75	1.0
6.19	2.0
6.62	3.0
7.07	4.0
7.53	1.0
8.01	2.0
8.44	3.0
8.89	4.0
9.35	1.0
9.8	2.0
10.25	3.0
10.67	4.0
11.12	1.0
11.56	2.0
12.0	3.0
12.44	4.0
12.88	1.0
13.33	2.0
13.75	3.0
14.19	4.0
14.62	1.0
15.07	2.0
15.52	3.0
15.95	4.0
16.4	1.0
16.84	2.0
17.28	3.0
17.72	4.0
18.15	1.0
18.59	2.0
19.02	3.0
19.47	4.0
19.9	1.0
20.35	2.0
20.78	3.0
21.23	4.0
21.68	1.0
22.11	2.0
22.55	3.0
22.99	4.0
23.42	1.0
23.86	2.0
24.3	3.0
24.75	4.0
25.17	1.0
25.61	2.0
26.04	3.0
26.48	4.0
26.92	1.0
27.36	2.0
27.8	3.0
28.24	4.0
28.66	1.0
29.11	2.0
29.56	3.0
30.0	4.0
30.43	1.0
30.88	2.0
31.3	3.0
31.74	4.0
32.19	1.0
32.62	2.0
33.07	3.0
33.51	4.0
33.93	1.0
34.34	2.0
34.76	3.0
35.17	4.0
35.6	1.0
36.04	2.0
36.45	3.0
36.9	4.0
37.35	1.0
37.81	2.0
38.24	3.0
38.7	4.0
39.15	1.0
39.58	2.0
40.03	3.0
40.48	4.0
40.92	1.0
41.34	2.0
41.78	3.0
42.23	4.0
42.67	1.0
43.1	2.0
43.56	3.0
43.98	4.0
44.42	1.0
44.87	2.0
45.32	3.0
45.75	4.0
46.2	1.0
46.63	2.0
47.07	3.0
47.52	4.0
47.95	1.0
48.39	2.0
48.82	3.0
49.26	4.0
49.72	1.0
50.15	2.0
50.59	3.0
51.02	4.0
51.46	1.0
51.9	2.0
52.35	3.0
52.79	4.0
53.23	1.0
53.68	2.0
54.1	3.0
54.53	4.0
54.97	1.0
55.41	2.0
55.87	3.0
56.3	4.0
56.73	1.0
57.17	2.0
57.62	3.0
58.06	4.0
58.51	1.0
58.95	2.0
59.4	3.0
59.83	4.0
60.27	1.0
60.72	2.0
61.16	3.0
61.6	4.0
62.03	1.0
62.44	2.0
62.87	3.0
63.27	4.0
63.69	1.0
64.14	2.0
64.56	3.0
64.99	4.0
65.43	1.0
65.88	2.0
66.31	3.0
66.75	4.0
67.18	1.0
67.62	2.0
68.05	3.0
68.49	4.0
68.91	1.0
69.36	2.0
69.79	3.0
70.24	4.0
70.68	1.0
71.11	2.0
71.54	3.0
71.98	4.0
72.41	1.0
72.84	2.0
73.28	3.0
73.71	4.0
74.15	1.0
74.59	2.0
75.02	3.0
75.48	4.0
75.92	1.0
76.39	2.0
76.83	3.0
77.28	4.0
77.71	1.0
78.16	2.0
78.6	3.0
79.05	4.0
79.48	1.0
79.93	2.0
80.35	3.0
80.8	4.0
81.23	1.0
81.69	2.0
82.12	3.0
82.56	4.0
83.01	1.0
83.44	2.0
83.88	3.0
84.31	4.0
84.75	1.0
85.18	2.0
85.63	3.0
86.07	4.0
86.51	1.0
86.95	2.0
87.39	3.0
87.83	4.0
88.26	1.0
88.7	2.0
89.14	3.0
89.58	4.0
90.02	1.0
90.46	2.0
90.91	3.0
91.33	4.0
91.77	1.0
92.21	2.0
92.65	3.0
93.08	4.0
93.53	1.0
93.97	2.0
94.41	3.0
94.84	4.0
95.27	1.0
95.71	2.0
96.16	3.0
96.59	4.0
97.05	1.0
97.48	2.0
97.92	3.0
98.35	4.0
98.8	1.0
99.25	2.0
99.69	3.0
100.13	4.0
100.57	1.0
100.98	2.0
101.4	3.0
101.82	4.0
102.23	1.0
102.67	2.0
103.1	3.0
103.53	4.0
103.97	1.0
104.41	2.0
104.83	3.0
105.29	4.0
105.72	1.0
106.17	2.0
106.6	3.0
107.03	4.0
107.47	1.0
107.91	2.0
108.35	3.0
108.8	4.0
109.25	1.0
109.7	2.0
110.17	3.0
110.61	4.0
111.07	1.0
111.5	2.0
111.93	3.0
112.38	4.0
112.83	1.0
113.31	2.0
113.77	3.0
114.22	4.0
114.69	1.0
115.12	2.0
115.57	3.0
116.0	4.0
116.44	1.0
116.9	2.0
117.34	3.0
117.78	4.0
118.22	1.0
118.65	2.0
119.09	3.0
119.52	4.0
119.96	1.0
120.39	2.0
120.84	3.0
121.26	4.0
121.71	1.0
122.16	2.0
122.59	3.0
123.01	4.0
123.43	1.0
123.88	2.0
124.31	3.0
124.74	4.0
125.17	1.0
125.58	2.0
126.01	3.0
126.45	4.0
126.89	1.0
127.33	2.0
127.76	3.0
128.2	4.0
128.63	1.0
129.06	2.0
129.48	3.0
129.92	4.0
130.35	1.0
130.79	2.0
131.21	3.0
131.65	4.0
132.08	1.0
132.52	2.0
132.95	3.0
133.39	4.0
133.83	1.0
134.27	2.0
134.7	3.0
135.13	4.0
135.57	1.0
136.02	2.0
136.45	3.0
136.89	4.0
137.35	1.0
137.78	2.0
138.22	3.0
138.66	4.0
139.09	1.0
139.53	2.0
139.96	3.0
140.36	4.0
140.78	1.0
141.23	2.0
141.67	3.0
142.1	4.0
142.55	1.0
142.95	2.0
143.38	3.0
143.8	4.0
