0.48	4.0
1.01	1.0
1.6	2.0
2.13	3.0
2.71	4.0
3.3	1.0
3.89	2.0
4.45	3.0
4.99	4.0
5.56	1.0
6.11	2.0
6.68	3.0
7.21	4.0
7.78	1.0
8.34	2.0
8.89	3.0
9.41	4.0
9.99	1.0
10.53	2.0
11.06	3.0
11.62	4.0
12.21	1.0
12.75	2.0
13.28	3.0
13.84	4.0
14.37	1.0
14.89	2.0
15.4	3.0
15.96	4.0
16.52	1.0
17.06	2.0
17.61	3.0
18.17	4.0
18.73	1.0
19.26	2.0
19.8	3.0
20.34	4.0
20.87	1.0
21.41	2.0
21.96	3.0
22.5	4.0
23.03	1.0
23.57	2.0
24.12	3.0
24.66	4.0
25.21	1.0
25.75	2.0
26.29	3.0
26.83	4.0
27.38	1.0
27.92	2.0
28.46	3.0
29.0	4.0
29.54	1.0
30.08	2.0
30.61	3.0
31.15	4.0
31.7	1.0
32.25	2.0
32.78	3.0
33.33	4.0
33.87	1.0
34.37	2.0
34.93	3.0
35.48	4.0
36.01	1.0
36.57	2.0
37.11	3.0
37.66	4.0
38.21	1.0
38.74	2.0
39.3	3.0
39.83	4.0
40.37	1.0
40.91	2.0
41.43	3.0
41.98	4.0
42.53	1.0
43.06	2.0
43.6	3.0
44.13	4.0
44.65	1.0
45.2	2.0
45.73	3.0
46.26	4.0
46.8	1.0
47.32	2.0
47.87	3.0
48.41	4.0
48.94	1.0
49.48	2.0
50.0	3.0
50.54	4.0
51.08	1.0
51.63	2.0
52.17	3.0
52.68	4.0
53.22	1.0
53.75	2.0
54.32	3.0
54.86	4.0
55.42	1.0
55.94	2.0
56.49	3.0
57.03	4.0
57.58	1.0
58.11	2.0
58.66	3.0
59.19	4.0
59.75	1.0
60.29	2.0
60.84	3.0
61.38	4.0
61.95	1.0
62.47	2.0
63.01	3.0
63.55	4.0
64.09	1.0
64.63	2.0
65.16	3.0
65.7	4.0
66.24	1.0
66.78	2.0
67.33	3.0
67.86	4.0
68.4	1.0
68.94	2.0
69.48	3.0
70.02	4.0
70.57	1.0
71.12	2.0
71.66	3.0
72.2	4.0
72.74	1.0
73.28	2.0
73.82	3.0
74.36	4.0
74.89	1.0
75.42	2.0
75.96	3.0
76.49	4.0
77.02	1.0
77.57	2.0
78.09	3.0
78.62	4.0
79.14	1.0
79.68	2.0
80.21	3.0
80.75	4.0
81.28	1.0
81.82	2.0
82.35	3.0
82.88	4.0
83.42	1.0
83.95	2.0
84.5	3.0
85.02	4.0
85.55	1.0
86.09	2.0
86.63	3.0
87.16	4.0
87.71	1.0
88.29	2.0
88.84	3.0
89.38	4.0
89.94	1.0
90.45	2.0
90.99	3.0
91.55	4.0
92.1	1.0
92.64	2.0
93.21	3.0
93.77	4.0
94.34	1.0
94.88	2.0
95.41	3.0
95.97	4.0
96.53	1.0
97.07	2.0
97.63	3.0
98.2	4.0
98.75	1.0
99.28	2.0
99.84	3.0
100.37	4.0
100.92	1.0
101.45	2.0
101.97	3.0
102.53	4.0
103.06	1.0
103.64	2.0
104.2	3.0
104.76	4.0
105.31	1.0
105.86	2.0
106.39	3.0
106.94	4.0
107.48	1.0
108.03	2.0
108.57	3.0
109.11	4.0
109.65	1.0
110.19	2.0
110.74	3.0
111.28	4.0
111.82	1.0
112.36	2.0
112.89	3.0
113.44	4.0
113.98	1.0
114.53	2.0
115.07	3.0
115.6	4.0
116.13	1.0
116.67	2.0
117.21	3.0
117.75	4.0
118.28	1.0
118.82	2.0
119.37	3.0
119.91	4.0
120.46	1.0
121.0	2.0
121.55	3.0
122.08	4.0
122.64	1.0
123.17	2.0
123.73	3.0
124.27	4.0
124.82	1.0
125.35	2.0
125.89	3.0
126.42	4.0
126.96	1.0
127.5	2.0
128.04	3.0
128.57	4.0
129.12	1.0
129.66	2.0
130.19	3.0
130.72	4.0
131.27	1.0
131.8	2.0
132.33	3.0
132.85	4.0
133.38	1.0
133.91	2.0
134.45	3.0
134.99	4.0
135.51	1.0
136.04	2.0
136.57	3.0
137.13	4.0
137.66	1.0
138.21	2.0
138.72	3.0
139.26	4.0
139.79	1.0
140.34	2.0
140.89	3.0
141.42	4.0
141.96	1.0
142.48	2.0
143.02	3.0
143.55	4.0
144.09	1.0
144.63	2.0
145.17	3.0
145.7	4.0
146.25	1.0
146.78	2.0
147.34	3.0
147.86	4.0
148.4	1.0
148.93	2.0
149.46	3.0
149.99	4.0
150.53	1.0
151.05	2.0
151.57	3.0
152.11	4.0
152.67	1.0
153.21	2.0
153.75	3.0
154.27	4.0
154.82	1.0
155.38	2.0
