0.5	1.0
0.97	2.0
1.41	3.0
1.86	4.0
2.3	1.0
2.76	2.0
3.2	3.0
3.65	4.0
4.1	1.0
4.55	2.0
5.02	3.0
5.46	4.0
5.92	1.0
6.37	2.0
6.82	3.0
7.26	4.0
7.72	1.0
8.17	2.0
8.62	3.0
9.06	4.0
9.52	1.0
9.96	2.0
10.42	3.0
10.86	4.0
11.32	1.0
11.77	2.0
12.24	3.0
12.68	4.0
13.14	1.0
13.59	2.0
14.05	3.0
14.5	4.0
14.97	1.0
15.41	2.0
15.89	3.0
16.33	4.0
16.81	1.0
17.25	2.0
17.72	3.0
18.16	4.0
18.62	1.0
19.06	2.0
19.53	3.0
19.97	4.0
20.44	1.0
20.89	2.0
21.35	3.0
21.78	4.0
22.25	1.0
22.69	2.0
23.15	3.0
23.58	4.0
24.04	1.0
24.48	2.0
24.93	3.0
25.38	4.0
25.84	1.0
26.29	2.0
26.75	3.0
27.19	4.0
27.64	1.0
28.09	2.0
28.54	3.0
28.99	4.0
29.46	1.0
29.91	2.0
30.38	3.0
30.82	4.0
31.29	1.0
31.73	2.0
32.19	3.0
32.64	4.0
33.1	1.0
33.53	2.0
34.0	3.0
34.43	4.0
34.89	1.0
35.32	2.0
35.78	3.0
36.21	4.0
36.67	1.0
37.12	2.0
37.56	3.0
38.01	4.0
38.48	1.0
38.92	2.0
39.38	3.0
39.81	4.0
40.27	1.0
40.71	2.0
41.17	3.0
41.62	4.0
42.09	1.0
42.54	2.0
43.0	3.0
43.43	4.0
43.89	1.0
44.34	2.0
44.8	3.0
45.24	4.0
45.7	1.0
46.15	2.0
46.61	3.0
47.05	4.0
47.5	1.0
47.96	2.0
48.41	3.0
48.86	4.0
49.32	1.0
49.76	2.0
50.22	3.0
50.66	4.0
51.11	1.0
51.56	2.0
52.01	3.0
52.46	4.0
52.9	1.0
53.35	2.0
53.8	3.0
54.26	4.0
54.71	1.0
55.17	2.0
55.63	3.0
56.07	4.0
56.52	1.0
56.98	2.0
57.43	3.0
57.88	4.0
58.34	1.0
58.79	2.0
59.25	3.0
59.69	4.0
60.14	1.0
60.6	2.0
61.04	3.0
61.5	4.0
61.95	1.0
62.42	2.0
62.88	3.0
63.33	4.0
63.78	1.0
64.24	2.0
64.68	3.0
65.12	4.0
65.59	1.0
66.03	2.0
66.5	3.0
66.94	4.0
67.39	1.0
67.85	2.0
68.31	3.0
68.75	4.0
69.22	1.0
69.67	2.0
70.13	3.0
70.57	4.0
71.01	1.0
71.47	2.0
71.93	3.0
72.37	4.0
72.84	1.0
73.29	2.0
73.75	3.0
74.2	4.0
74.65	1.0
75.1	2.0
75.56	3.0
76.0	4.0
76.48	1.0
76.93	2.0
77.38	3.0
77.83	4.0
78.3	1.0
78.74	2.0
79.19	3.0
79.65	4.0
80.11	1.0
80.56	2.0
81.02	3.0
81.47	4.0
81.95	1.0
82.4	2.0
82.85	3.0
83.3	4.0
83.75	1.0
84.21	2.0
84.66	3.0
85.11	4.0
85.56	1.0
86.0	2.0
86.45	3.0
86.89	4.0
87.36	1.0
87.79	2.0
88.26	3.0
88.69	4.0
89.14	1.0
89.61	2.0
90.06	3.0
90.5	4.0
90.95	1.0
91.41	2.0
91.85	3.0
92.3	4.0
92.76	1.0
93.19	2.0
93.63	3.0
94.08	4.0
94.54	1.0
94.98	2.0
95.42	3.0
95.86	4.0
96.31	1.0
96.75	2.0
97.2	3.0
97.65	4.0
98.09	1.0
98.55	2.0
98.99	3.0
99.43	4.0
99.89	1.0
100.35	2.0
100.81	3.0
101.26	4.0
101.71	1.0
102.16	2.0
102.61	3.0
103.05	4.0
103.5	1.0
103.97	2.0
104.41	3.0
104.86	4.0
105.3	1.0
105.78	2.0
106.23	3.0
106.67	4.0
107.12	1.0
107.57	2.0
108.03	3.0
108.47	4.0
108.93	1.0
109.4	2.0
109.85	3.0
110.29	4.0
110.74	1.0
111.19	2.0
111.64	3.0
112.08	4.0
112.53	1.0
112.99	2.0
113.43	3.0
113.88	4.0
114.35	1.0
114.82	2.0
115.29	3.0
115.77	4.0
116.22	1.0
116.69	2.0
