0.42	1.0
0.78	2.0
1.14	3.0
1.5	4.0
1.86	1.0
2.21	2.0
2.56	3.0
2.92	4.0
3.29	1.0
3.65	2.0
4.02	3.0
4.38	4.0
4.74	1.0
5.1	2.0
5.47	3.0
5.82	4.0
6.18	1.0
6.54	2.0
6.91	3.0
7.27	4.0
7.63	1.0
7.99	2.0
8.36	3.0
8.71	4.0
9.06	1.0
9.42	2.0
9.8	3.0
10.15	4.0
10.5	1.0
10.87	2.0
11.24	3.0
11.59	4.0
11.96	1.0
12.31	2.0
12.68	3.0
13.04	4.0
13.39	1.0
13.76	2.0
14.11	3.0
14.48	4.0
14.82	1.0
15.21	2.0
15.57	3.0
15.93	4.0
16.29	1.0
16.65	2.0
17.02	3.0
17.38	4.0
17.74	1.0
18.12	2.0
18.49	3.0
18.85	4.0
19.21	1.0
19.57	2.0
19.95	3.0
20.31	4.0
20.67	1.0
21.05	2.0
21.42	3.0
21.77	4.0
22.13	1.0
22.5	2.0
22.87	3.0
23.23	4.0
23.6	1.0
23.97	2.0
24.34	3.0
24.7	4.0
25.05	1.0
25.43	2.0
25.8	3.0
26.15	4.0
26.54	1.0
26.89	2.0
27.28	3.0
27.64	4.0
28.01	1.0
28.36	2.0
28.74	3.0
29.08	4.0
29.47	1.0
29.82	2.0
30.2	3.0
30.56	4.0
30.94	1.0
31.28	2.0
31.66	3.0
32.01	4.0
32.38	1.0
32.74	2.0
33.12	3.0
33.48	4.0
33.84	1.0
34.19	2.0
34.57	3.0
34.92	4.0
35.29	1.0
35.63	2.0
36.01	3.0
36.36	4.0
36.73	1.0
37.08	2.0
37.47	3.0
37.81	4.0
38.18	1.0
38.53	2.0
38.91	3.0
39.26	4.0
39.63	1.0
39.98	2.0
40.35	3.0
40.7	4.0
41.08	1.0
41.45	2.0
41.82	3.0
42.18	4.0
42.55	1.0
42.91	2.0
43.28	3.0
43.63	4.0
43.99	1.0
44.35	2.0
44.74	3.0
45.09	4.0
45.47	1.0
45.82	2.0
46.19	3.0
46.54	4.0
46.9	1.0
47.28	2.0
47.65	3.0
48.01	4.0
48.39	1.0
48.75	2.0
49.14	3.0
49.48	4.0
49.85	1.0
50.2	2.0
50.58	3.0
50.94	4.0
51.3	1.0
51.67	2.0
52.04	3.0
52.4	4.0
52.77	1.0
53.13	2.0
53.5	3.0
53.86	4.0
54.23	1.0
54.59	2.0
54.98	3.0
55.33	4.0
55.71	1.0
56.07	2.0
56.46	3.0
56.8	4.0
57.17	1.0
57.53	2.0
57.92	3.0
58.27	4.0
58.64	1.0
59.04	2.0
59.42	3.0
59.8	4.0
60.16	1.0
60.54	2.0
60.93	3.0
61.3	4.0
61.66	1.0
62.03	2.0
62.4	3.0
62.78	4.0
63.16	1.0
63.53	2.0
63.92	3.0
64.29	4.0
64.66	1.0
65.02	2.0
65.39	3.0
65.76	4.0
66.14	1.0
66.51	2.0
66.85	3.0
67.23	4.0
67.59	1.0
67.96	2.0
68.32	3.0
68.69	4.0
69.07	1.0
69.43	2.0
69.8	3.0
70.17	4.0
70.54	1.0
70.92	2.0
71.3	3.0
71.66	4.0
72.03	1.0
72.4	2.0
72.78	3.0
73.14	4.0
73.51	1.0
73.89	2.0
74.26	3.0
74.61	4.0
74.98	1.0
75.35	2.0
75.74	3.0
76.09	4.0
76.45	1.0
76.82	2.0
77.19	3.0
77.54	4.0
77.9	1.0
78.27	2.0
78.65	3.0
79.01	4.0
79.38	1.0
79.74	2.0
80.11	3.0
80.48	4.0
80.83	1.0
81.21	2.0
81.58	3.0
81.94	4.0
82.3	1.0
82.67	2.0
83.04	3.0
83.39	4.0
83.76	1.0
84.12	2.0
84.49	3.0
84.85	4.0
85.21	1.0
85.59	2.0
85.95	3.0
86.32	4.0
86.69	1.0
87.05	2.0
87.43	3.0
87.78	4.0
88.14	1.0
88.5	2.0
88.88	3.0
89.23	4.0
89.6	1.0
89.96	2.0
90.33	3.0
90.68	4.0
91.05	1.0
91.41	2.0
91.78	3.0
92.12	4.0
92.49	1.0
92.85	2.0
93.22	3.0
93.58	4.0
93.95	1.0
94.31	2.0
94.7	3.0
95.06	4.0
95.42	1.0
95.79	2.0
96.17	3.0
96.53	4.0
96.89	1.0
97.24	2.0
97.63	3.0
97.98	4.0
98.36	1.0
98.72	2.0
99.1	3.0
99.46	4.0
99.84	1.0
100.21	2.0
100.6	3.0
100.98	4.0
101.34	1.0
101.73	2.0
102.12	3.0
102.48	4.0
102.87	1.0
103.25	2.0
103.63	3.0
104.0	4.0
104.38	1.0
104.76	2.0
105.13	3.0
105.52	4.0
105.89	1.0
106.26	2.0
106.63	3.0
107.0	4.0
107.35	1.0
107.72	2.0
108.09	3.0
108.46	4.0
108.84	1.0
109.21	2.0
109.59	3.0
109.96	4.0
110.33	1.0
110.7	2.0
111.07	3.0
111.46	4.0
111.83	1.0
112.22	2.0
112.59	3.0
112.96	4.0
113.33	1.0
113.69	2.0
114.07	3.0
114.43	4.0
114.8	1.0
115.16	2.0
115.55	3.0
115.9	4.0
116.27	1.0
116.63	2.0
117.0	3.0
117.35	4.0
117.71	1.0
118.08	2.0
118.45	3.0
118.81	4.0
119.19	1.0
119.54	2.0
119.93	3.0
120.29	4.0
120.67	1.0
121.02	2.0
121.4	3.0
121.76	4.0
122.14	1.0
122.51	2.0
122.88	3.0
123.24	4.0
123.6	1.0
123.97	2.0
124.35	3.0
124.7	4.0
125.07	1.0
125.45	2.0
125.82	3.0
126.18	4.0
126.54	1.0
126.91	2.0
127.27	3.0
127.65	4.0
128.02	1.0
128.38	2.0
128.74	3.0
129.09	4.0
129.45	1.0
129.83	2.0
130.18	3.0
130.55	4.0
