0.44	1.0
0.97	2.0
1.49	3.0
1.99	4.0
2.49	1.0
2.99	2.0
3.5	3.0
3.99	4.0
4.51	1.0
5.02	2.0
5.52	3.0
6.02	4.0
6.54	1.0
7.02	2.0
7.5	3.0
7.96	4.0
8.44	1.0
8.95	2.0
9.46	3.0
9.96	4.0
10.46	1.0
10.98	2.0
11.48	3.0
12.0	4.0
12.5	1.0
13.01	2.0
13.52	3.0
14.03	4.0
14.53	1.0
15.04	2.0
15.54	3.0
16.06	4.0
16.56	1.0
17.07	2.0
17.57	3.0
18.07	4.0
18.58	1.0
19.09	2.0
19.59	3.0
20.11	4.0
20.63	1.0
21.14	2.0
21.64	3.0
22.15	4.0
22.63	1.0
23.15	2.0
23.66	3.0
24.18	4.0
24.66	1.0
25.19	2.0
25.7	3.0
26.21	4.0
26.7	1.0
27.23	2.0
27.75	3.0
28.25	4.0
28.75	1.0
29.27	2.0
29.79	3.0
30.31	4.0
30.8	1.0
31.33	2.0
31.84	3.0
32.35	4.0
32.84	1.0
33.36	2.0
33.88	3.0
34.39	4.0
34.88	1.0
35.4	2.0
35.93	3.0
36.44	4.0
36.95	1.0
37.47	2.0
37.98	3.0
38.48	4.0
39.01	1.0
39.51	2.0
40.02	3.0
40.53	4.0
41.02	1.0
41.55	2.0
42.07	3.0
42.56	4.0
43.09	1.0
43.6	2.0
44.12	3.0
44.62	4.0
45.11	1.0
45.64	2.0
46.16	3.0
46.65	4.0
47.16	1.0
47.68	2.0
48.19	3.0
48.7	4.0
49.24	1.0
49.75	2.0
50.25	3.0
50.76	4.0
51.27	1.0
51.78	2.0
52.3	3.0
52.81	4.0
53.3	1.0
53.82	2.0
54.33	3.0
54.85	4.0
55.36	1.0
55.88	2.0
56.41	3.0
56.91	4.0
57.42	1.0
57.94	2.0
58.46	3.0
58.98	4.0
59.51	1.0
60.02	2.0
60.55	3.0
61.06	4.0
61.58	1.0
62.11	2.0
62.62	3.0
63.14	4.0
63.67	1.0
64.18	2.0
64.7	3.0
65.22	4.0
65.74	1.0
66.27	2.0
66.78	3.0
67.28	4.0
67.8	1.0
68.32	2.0
68.83	3.0
69.35	4.0
69.84	1.0
70.36	2.0
70.87	3.0
71.36	4.0
71.91	1.0
72.41	2.0
72.91	3.0
73.42	4.0
73.93	1.0
74.45	2.0
74.97	3.0
75.47	4.0
76.01	1.0
76.52	2.0
77.03	3.0
77.54	4.0
78.07	1.0
78.58	2.0
79.09	3.0
79.61	4.0
80.11	1.0
80.62	2.0
81.14	3.0
81.65	4.0
82.16	1.0
82.68	2.0
83.19	3.0
83.7	4.0
84.21	1.0
84.73	2.0
85.25	3.0
85.75	4.0
86.27	1.0
86.79	2.0
87.31	3.0
87.83	4.0
88.33	1.0
88.84	2.0
89.35	3.0
89.85	4.0
90.35	1.0
90.87	2.0
91.39	3.0
91.91	4.0
92.41	1.0
92.94	2.0
93.46	3.0
93.97	4.0
94.49	1.0
95.02	2.0
95.53	3.0
96.03	4.0
96.55	1.0
97.06	2.0
97.57	3.0
98.09	4.0
98.58	1.0
99.1	2.0
99.62	3.0
100.11	4.0
100.64	1.0
101.16	2.0
101.66	3.0
102.16	4.0
102.66	1.0
103.19	2.0
103.7	3.0
104.19	4.0
104.72	1.0
105.24	2.0
105.74	3.0
106.23	4.0
106.76	1.0
107.27	2.0
107.75	3.0
108.27	4.0
108.76	1.0
109.25	2.0
109.75	3.0
110.25	4.0
110.76	1.0
111.27	2.0
111.77	3.0
112.27	4.0
112.77	1.0
113.27	2.0
113.77	3.0
114.25	4.0
114.78	1.0
115.29	2.0
115.77	3.0
116.28	4.0
116.8	1.0
117.28	2.0
117.8	3.0
118.32	4.0
118.81	1.0
119.27	2.0
119.75	3.0
120.25	4.0
120.74	1.0
121.21	2.0
121.73	3.0
122.22	4.0
