0.45	1.0
0.83	2.0
1.22	3.0
1.6	4.0
1.97	1.0
2.35	2.0
2.74	3.0
3.13	4.0
3.5	1.0
3.87	2.0
4.27	3.0
4.64	4.0
5.01	1.0
5.39	2.0
5.78	3.0
6.15	4.0
6.53	1.0
6.92	2.0
7.3	3.0
7.67	4.0
8.04	1.0
8.42	2.0
8.78	3.0
9.18	4.0
9.54	1.0
9.9	2.0
10.29	3.0
10.66	4.0
11.01	1.0
11.39	2.0
11.75	3.0
12.15	4.0
12.51	1.0
12.89	2.0
13.27	3.0
13.64	4.0
13.99	1.0
14.36	2.0
14.73	3.0
15.13	4.0
15.49	1.0
15.85	2.0
16.24	3.0
16.6	4.0
16.98	1.0
17.37	2.0
17.72	3.0
18.11	4.0
18.46	1.0
18.84	2.0
19.22	3.0
19.59	4.0
19.94	1.0
20.31	2.0
20.69	3.0
21.06	4.0
21.42	1.0
21.79	2.0
22.17	3.0
22.53	4.0
22.88	1.0
23.27	2.0
23.63	3.0
23.99	4.0
24.34	1.0
24.71	2.0
25.06	3.0
25.42	4.0
25.79	1.0
26.15	2.0
26.51	3.0
26.85	4.0
27.2	1.0
27.57	2.0
27.92	3.0
28.29	4.0
28.64	1.0
29.0	2.0
29.35	3.0
29.71	4.0
30.07	1.0
30.44	2.0
30.79	3.0
31.15	4.0
31.51	1.0
31.86	2.0
32.21	3.0
32.58	4.0
32.92	1.0
33.28	2.0
33.65	3.0
34.0	4.0
34.35	1.0
34.7	2.0
35.06	3.0
35.42	4.0
35.78	1.0
36.14	2.0
36.5	3.0
36.86	4.0
37.23	1.0
37.62	2.0
38.03	3.0
38.42	4.0
38.8	1.0
39.2	2.0
39.57	3.0
39.95	4.0
40.33	1.0
40.7	2.0
41.09	3.0
41.46	4.0
41.84	1.0
42.21	2.0
42.59	3.0
42.95	4.0
43.31	1.0
43.7	2.0
44.07	3.0
44.43	4.0
44.8	1.0
45.17	2.0
45.55	3.0
45.93	4.0
46.3	1.0
46.67	2.0
47.04	3.0
47.42	4.0
47.8	1.0
48.16	2.0
48.55	3.0
48.92	4.0
49.28	1.0
49.65	2.0
50.03	3.0
50.4	4.0
50.76	1.0
51.12	2.0
51.5	3.0
51.86	4.0
52.22	1.0
52.59	2.0
52.98	3.0
53.34	4.0
53.71	1.0
54.07	2.0
54.46	3.0
54.82	4.0
55.18	1.0
55.55	2.0
55.93	3.0
56.31	4.0
56.66	1.0
57.04	2.0
57.42	3.0
57.79	4.0
58.14	1.0
58.51	2.0
58.88	3.0
59.25	4.0
59.62	1.0
59.99	2.0
60.35	3.0
60.73	4.0
61.1	1.0
61.47	2.0
61.82	3.0
62.19	4.0
62.56	1.0
62.92	2.0
63.26	3.0
63.62	4.0
63.98	1.0
64.33	2.0
64.68	3.0
65.05	4.0
65.39	1.0
65.77	2.0
66.12	3.0
66.48	4.0
66.84	1.0
67.19	2.0
67.54	3.0
67.89	4.0
68.25	1.0
68.62	2.0
68.95	3.0
69.32	4.0
69.67	1.0
70.01	2.0
70.36	3.0
70.72	4.0
71.06	1.0
71.41	2.0
71.76	3.0
72.12	4.0
72.47	1.0
72.83	2.0
73.19	3.0
73.55	4.0
73.91	1.0
74.27	2.0
74.63	3.0
74.99	4.0
75.37	1.0
75.76	2.0
76.16	3.0
76.55	4.0
76.92	1.0
77.31	2.0
77.68	3.0
78.06	4.0
78.44	1.0
78.81	2.0
79.18	3.0
79.55	4.0
79.91	1.0
80.28	2.0
80.66	3.0
81.02	4.0
81.39	1.0
81.77	2.0
82.15	3.0
82.51	4.0
82.88	1.0
83.27	2.0
83.63	3.0
84.0	4.0
84.38	1.0
84.74	2.0
85.11	3.0
85.49	4.0
85.86	1.0
86.23	2.0
86.6	3.0
86.97	4.0
87.32	1.0
87.69	2.0
88.06	3.0
88.43	4.0
88.8	1.0
89.18	2.0
89.56	3.0
89.93	4.0
90.3	1.0
90.67	2.0
91.03	3.0
91.4	4.0
91.76	1.0
92.14	2.0
92.51	3.0
92.87	4.0
93.23	1.0
93.59	2.0
93.97	3.0
94.34	4.0
94.69	1.0
95.06	2.0
95.43	3.0
95.79	4.0
96.14	1.0
96.51	2.0
96.88	3.0
97.25	4.0
97.61	1.0
97.98	2.0
98.35	3.0
98.71	4.0
99.09	1.0
99.44	2.0
99.8	3.0
100.17	4.0
100.52	1.0
100.88	2.0
101.24	3.0
101.6	4.0
101.96	1.0
102.3	2.0
102.66	3.0
103.0	4.0
103.36	1.0
103.73	2.0
104.09	3.0
104.45	4.0
104.8	1.0
105.16	2.0
105.52	3.0
105.88	4.0
106.22	1.0
106.58	2.0
106.94	3.0
107.3	4.0
107.66	1.0
108.0	2.0
108.35	3.0
108.71	4.0
109.05	1.0
109.39	2.0
109.75	3.0
110.11	4.0
110.45	1.0
110.8	2.0
111.16	3.0
111.52	4.0
111.89	1.0
112.25	2.0
112.61	3.0
112.98	4.0
113.36	1.0
113.72	2.0
114.09	3.0
114.47	4.0
