0.64	4.0
1.13	1.0
1.59	2.0
2.12	3.0
2.66	4.0
3.18	1.0
3.68	2.0
4.18	3.0
4.69	4.0
5.2	1.0
5.75	2.0
6.24	3.0
6.77	4.0
7.29	1.0
7.78	2.0
8.32	3.0
8.82	4.0
9.31	1.0
9.8	2.0
10.31	3.0
10.78	4.0
11.25	1.0
11.74	2.0
12.23	3.0
12.73	4.0
13.21	1.0
13.7	2.0
14.2	3.0
14.69	4.0
15.19	1.0
15.68	2.0
16.17	3.0
16.67	4.0
17.16	1.0
17.65	2.0
18.13	3.0
18.62	4.0
19.11	1.0
19.6	2.0
20.1	3.0
20.59	4.0
21.08	1.0
21.57	2.0
22.05	3.0
22.54	4.0
23.03	1.0
23.53	2.0
24.03	3.0
24.53	4.0
25.03	1.0
25.54	2.0
26.04	3.0
26.53	4.0
27.02	1.0
27.52	2.0
28.02	3.0
28.51	4.0
29.01	1.0
29.51	2.0
30.0	3.0
30.5	4.0
30.98	1.0
31.47	2.0
31.97	3.0
32.45	4.0
32.92	1.0
33.38	2.0
33.86	3.0
34.35	4.0
34.87	1.0
35.36	2.0
35.86	3.0
36.36	4.0
36.86	1.0
37.35	2.0
37.84	3.0
38.33	4.0
38.85	1.0
39.34	2.0
39.83	3.0
40.32	4.0
40.83	1.0
41.31	2.0
41.8	3.0
42.3	4.0
42.78	1.0
43.27	2.0
43.79	3.0
44.29	4.0
44.78	1.0
45.27	2.0
45.77	3.0
46.27	4.0
46.77	1.0
47.26	2.0
47.76	3.0
48.26	4.0
48.77	1.0
49.27	2.0
49.77	3.0
50.27	4.0
50.77	1.0
51.26	2.0
51.75	3.0
52.24	4.0
52.74	1.0
53.22	2.0
53.74	3.0
54.21	4.0
54.7	1.0
55.18	2.0
55.69	3.0
56.18	4.0
56.67	1.0
57.16	2.0
57.66	3.0
58.15	4.0
58.65	1.0
59.15	2.0
59.67	3.0
60.17	4.0
60.67	1.0
61.15	2.0
61.65	3.0
62.15	4.0
62.63	1.0
63.12	2.0
63.6	3.0
64.1	4.0
64.57	1.0
65.04	2.0
65.53	3.0
66.03	4.0
66.54	1.0
67.04	2.0
67.54	3.0
68.04	4.0
68.54	1.0
69.01	2.0
69.51	3.0
69.99	4.0
70.5	1.0
71.01	2.0
71.51	3.0
72.0	4.0
72.5	1.0
73.0	2.0
73.5	3.0
73.98	4.0
74.48	1.0
74.97	2.0
75.47	3.0
75.95	4.0
76.41	1.0
76.89	2.0
77.39	3.0
77.89	4.0
78.39	1.0
78.88	2.0
79.37	3.0
79.87	4.0
80.36	1.0
80.87	2.0
81.35	3.0
81.87	4.0
82.37	1.0
82.86	2.0
83.35	3.0
83.84	4.0
84.32	1.0
84.82	2.0
85.31	3.0
85.8	4.0
86.29	1.0
86.78	2.0
87.28	3.0
87.77	4.0
88.26	1.0
88.74	2.0
89.24	3.0
89.72	4.0
90.2	1.0
90.69	2.0
91.18	3.0
91.67	4.0
92.16	1.0
92.65	2.0
93.14	3.0
93.64	4.0
94.12	1.0
94.61	2.0
95.12	3.0
95.62	4.0
96.14	1.0
96.62	2.0
97.08	3.0
97.55	4.0
98.04	1.0
98.54	2.0
99.03	3.0
99.53	4.0
100.02	1.0
100.51	2.0
101.0	3.0
101.49	4.0
101.99	1.0
102.5	2.0
103.0	3.0
103.48	4.0
103.97	1.0
104.45	2.0
104.94	3.0
105.42	4.0
105.92	1.0
106.4	2.0
106.91	3.0
107.38	4.0
107.84	1.0
108.33	2.0
108.82	3.0
109.32	4.0
109.83	1.0
110.32	2.0
110.82	3.0
111.31	4.0
111.81	1.0
112.3	2.0
112.79	3.0
113.29	4.0
113.79	1.0
114.29	2.0
114.78	3.0
115.26	4.0
115.76	1.0
116.24	2.0
116.73	3.0
117.23	4.0
117.71	1.0
118.2	2.0
118.68	3.0
119.15	4.0
119.63	1.0
120.1	2.0
120.6	3.0
121.09	4.0
121.59	1.0
122.08	2.0
122.57	3.0
123.04	4.0
123.51	1.0
124.01	2.0
124.5	3.0
124.99	4.0
125.47	1.0
125.95	2.0
126.44	3.0
126.91	4.0
127.38	1.0
127.86	2.0
128.34	3.0
128.84	4.0
129.32	1.0
129.79	2.0
130.27	3.0
130.74	4.0
131.23	1.0
131.74	2.0
132.24	3.0
132.74	4.0
133.19	1.0
133.66	2.0
134.14	3.0
134.61	4.0
135.08	1.0
135.59	2.0
136.1	3.0
136.59	4.0
137.08	1.0
137.57	2.0
138.08	3.0
138.58	4.0
139.08	1.0
139.59	2.0
140.07	3.0
140.59	4.0
141.08	1.0
141.59	2.0
142.09	3.0
142.59	4.0
143.09	1.0
143.55	2.0
144.04	3.0
144.53	4.0
144.99	1.0
145.5	2.0
146.0	3.0
146.5	4.0
146.98	1.0
147.49	2.0
148.0	3.0
148.48	4.0
148.99	1.0
149.49	2.0
150.05	3.0
150.58	4.0
151.1	1.0
151.61	2.0
152.17	3.0
152.67	4.0
153.22	1.0
153.75	2.0
154.29	3.0
154.82	4.0
155.35	1.0
155.88	2.0
156.43	3.0
156.98	4.0
157.48	1.0
157.98	2.0
158.49	3.0
159.01	4.0
159.56	1.0
160.1	2.0
160.64	3.0
