0.22	1.0
1.01	2.0
1.82	3.0
2.59	4.0
3.38	1.0
4.17	2.0
4.96	3.0
5.76	4.0
6.6	1.0
7.39	2.0
8.2	3.0
8.97	4.0
9.78	1.0
10.55	2.0
11.3	3.0
12.1	4.0
12.88	1.0
13.68	2.0
14.47	3.0
15.24	4.0
16.0	1.0
16.76	2.0
17.52	3.0
18.3	4.0
19.08	1.0
19.86	2.0
20.64	3.0
21.4	4.0
22.17	1.0
22.95	2.0
23.73	3.0
24.52	4.0
25.26	1.0
26.03	2.0
26.8	3.0
27.58	4.0
28.38	1.0
29.19	2.0
29.97	3.0
30.75	4.0
31.52	1.0
32.29	2.0
33.06	3.0
33.87	4.0
34.62	1.0
35.4	2.0
36.19	3.0
36.95	4.0
37.76	1.0
38.54	2.0
39.32	3.0
40.1	4.0
40.86	1.0
41.64	2.0
42.43	3.0
43.21	4.0
43.99	1.0
44.81	2.0
45.57	3.0
46.29	4.0
47.07	1.0
47.83	2.0
48.58	3.0
49.36	4.0
50.12	1.0
50.93	2.0
51.7	3.0
52.46	4.0
53.25	1.0
54.05	2.0
54.84	3.0
55.61	4.0
56.35	1.0
57.13	2.0
57.92	3.0
58.68	4.0
59.46	1.0
60.23	2.0
61.01	3.0
61.71	4.0
62.49	1.0
63.3	2.0
64.08	3.0
64.85	4.0
65.61	1.0
66.42	2.0
67.17	3.0
67.9	4.0
68.66	1.0
69.43	2.0
70.19	3.0
70.98	4.0
71.74	1.0
72.54	2.0
73.32	3.0
74.08	4.0
74.86	1.0
75.59	2.0
76.32	3.0
77.1	4.0
77.86	1.0
78.68	2.0
79.46	3.0
80.2	4.0
80.95	1.0
81.75	2.0
82.49	3.0
83.26	4.0
84.02	1.0
84.83	2.0
85.57	3.0
86.33	4.0
87.09	1.0
87.86	2.0
88.6	3.0
89.35	4.0
90.11	1.0
90.58	2.0
90.96	3.0
91.35	4.0
91.74	1.0
92.1	2.0
92.49	3.0
92.86	4.0
93.24	1.0
93.62	2.0
94.0	3.0
94.4	4.0
94.77	1.0
95.15	2.0
95.55	3.0
95.93	4.0
96.33	1.0
96.72	2.0
97.1	3.0
97.48	4.0
97.85	1.0
98.24	2.0
98.61	3.0
98.99	4.0
99.38	1.0
99.79	2.0
100.16	3.0
100.54	4.0
100.91	1.0
