0.44	1.0
0.97	2.0
1.49	3.0
2.03	4.0
2.55	1.0
3.08	2.0
3.6	3.0
4.12	4.0
4.65	1.0
5.16	2.0
5.68	3.0
6.2	4.0
6.73	1.0
7.25	2.0
7.75	3.0
8.25	4.0
8.75	1.0
9.29	2.0
9.79	3.0
10.29	4.0
10.82	1.0
11.31	2.0
11.81	3.0
12.32	4.0
12.84	1.0
13.34	2.0
13.83	3.0
14.33	4.0
14.84	1.0
15.35	2.0
15.86	3.0
16.35	4.0
16.84	1.0
17.36	2.0
17.85	3.0
18.35	4.0
18.87	1.0
19.37	2.0
19.87	3.0
20.36	4.0
20.87	1.0
21.38	2.0
21.88	3.0
22.36	4.0
22.89	1.0
23.39	2.0
23.87	3.0
24.37	4.0
24.88	1.0
25.37	2.0
25.87	3.0
26.37	4.0
26.87	1.0
27.37	2.0
27.88	3.0
28.38	4.0
28.88	1.0
29.38	2.0
29.87	3.0
30.38	4.0
30.88	1.0
31.38	2.0
31.87	3.0
32.38	4.0
32.88	1.0
33.38	2.0
33.87	3.0
34.38	4.0
34.87	1.0
35.37	2.0
35.85	3.0
36.36	4.0
36.84	1.0
37.34	2.0
37.84	3.0
38.35	4.0
38.84	1.0
39.34	2.0
39.84	3.0
40.33	4.0
40.83	1.0
41.33	2.0
41.82	3.0
42.31	4.0
42.81	1.0
43.29	2.0
43.79	3.0
44.29	4.0
44.77	1.0
45.27	2.0
45.76	3.0
46.23	4.0
46.74	1.0
47.23	2.0
47.72	3.0
48.19	4.0
48.68	1.0
49.19	2.0
49.67	3.0
50.16	4.0
50.65	1.0
51.15	2.0
51.63	3.0
52.11	4.0
52.6	1.0
53.1	2.0
53.59	3.0
54.08	4.0
54.57	1.0
55.06	2.0
55.56	3.0
56.05	4.0
56.54	1.0
57.04	2.0
57.53	3.0
58.01	4.0
58.5	1.0
59.0	2.0
59.47	3.0
59.96	4.0
60.46	1.0
60.95	2.0
61.44	3.0
61.94	4.0
62.43	1.0
62.92	2.0
63.42	3.0
63.92	4.0
64.4	1.0
64.89	2.0
65.37	3.0
65.86	4.0
66.34	1.0
66.83	2.0
67.33	3.0
67.82	4.0
68.31	1.0
68.8	2.0
69.3	3.0
69.8	4.0
70.28	1.0
70.77	2.0
71.26	3.0
71.75	4.0
72.24	1.0
72.73	2.0
73.22	3.0
73.7	4.0
74.19	1.0
74.67	2.0
75.18	3.0
75.67	4.0
76.15	1.0
76.65	2.0
77.13	3.0
77.63	4.0
78.11	1.0
78.6	2.0
79.09	3.0
79.57	4.0
80.07	1.0
80.55	2.0
81.04	3.0
81.55	4.0
82.04	1.0
82.53	2.0
83.01	3.0
83.51	4.0
84.01	1.0
84.49	2.0
84.98	3.0
85.49	4.0
85.96	1.0
86.46	2.0
86.94	3.0
87.43	4.0
87.92	1.0
88.42	2.0
88.9	3.0
89.4	4.0
89.88	1.0
90.39	2.0
90.87	3.0
91.37	4.0
91.86	1.0
92.34	2.0
92.84	3.0
93.33	4.0
93.82	1.0
94.31	2.0
94.8	3.0
95.29	4.0
95.79	1.0
96.29	2.0
96.8	3.0
97.27	4.0
97.79	1.0
98.29	2.0
98.79	3.0
99.29	4.0
99.78	1.0
100.29	2.0
100.79	3.0
101.28	4.0
101.78	1.0
102.27	2.0
102.77	3.0
103.26	4.0
103.75	1.0
104.24	2.0
104.73	3.0
105.21	4.0
105.69	1.0
106.18	2.0
106.68	3.0
107.17	4.0
107.65	1.0
108.14	2.0
108.61	3.0
109.11	4.0
109.58	1.0
110.05	2.0
110.55	3.0
111.04	4.0
111.53	1.0
112.0	2.0
112.49	3.0
112.98	4.0
113.46	1.0
113.95	2.0
114.44	3.0
114.91	4.0
115.41	1.0
115.88	2.0
116.36	3.0
116.85	4.0
117.31	1.0
117.8	2.0
118.3	3.0
118.78	4.0
119.26	1.0
119.75	2.0
120.25	3.0
120.75	4.0
121.23	1.0
121.71	2.0
122.19	3.0
122.68	4.0
123.18	1.0
123.66	2.0
124.15	3.0
124.65	4.0
125.14	1.0
125.64	2.0
126.13	3.0
126.63	4.0
127.1	1.0
127.6	2.0
128.09	3.0
128.59	4.0
129.07	1.0
129.56	2.0
130.04	3.0
130.53	4.0
131.02	1.0
131.5	2.0
132.0	3.0
132.5	4.0
132.99	1.0
133.47	2.0
133.97	3.0
134.44	4.0
134.94	1.0
135.42	2.0
135.92	3.0
136.41	4.0
136.91	1.0
137.39	2.0
137.87	3.0
138.37	4.0
138.86	1.0
139.34	2.0
139.82	3.0
140.3	4.0
140.79	1.0
141.29	2.0
141.77	3.0
142.27	4.0
142.75	1.0
143.26	2.0
143.75	3.0
144.24	4.0
144.73	1.0
145.23	2.0
145.71	3.0
146.2	4.0
146.69	1.0
147.18	2.0
147.67	3.0
148.17	4.0
148.66	1.0
149.15	2.0
149.64	3.0
150.13	4.0
150.61	1.0
151.09	2.0
151.58	3.0
152.07	4.0
152.56	1.0
153.04	2.0
153.55	3.0
154.04	4.0
154.54	1.0
155.02	2.0
155.52	3.0
156.01	4.0
156.5	1.0
156.99	2.0
157.48	3.0
157.97	4.0
158.46	1.0
158.96	2.0
159.45	3.0
159.95	4.0
160.43	1.0
160.95	2.0
161.41	3.0
161.92	4.0
162.4	1.0
162.89	2.0
163.38	3.0
163.87	4.0
164.37	1.0
164.87	2.0
165.35	3.0
165.86	4.0
166.35	1.0
