1.81	3.0
2.37	4.0
2.87	1.0
3.42	2.0
3.97	3.0
4.5	4.0
5.07	1.0
5.64	2.0
6.24	3.0
6.85	4.0
7.45	1.0
8.05	2.0
8.68	3.0
9.25	4.0
9.83	1.0
10.44	2.0
11.03	3.0
11.61	4.0
12.22	1.0
12.78	2.0
13.37	3.0
13.97	4.0
14.55	1.0
15.08	2.0
15.66	3.0
16.22	4.0
16.79	1.0
17.3	2.0
17.78	3.0
18.32	4.0
18.8	1.0
19.33	2.0
19.87	3.0
20.44	4.0
21.02	1.0
21.56	2.0
22.11	3.0
22.72	4.0
23.36	1.0
23.99	2.0
24.61	3.0
25.2	4.0
25.8	1.0
26.43	2.0
27.0	3.0
27.61	4.0
28.18	1.0
28.83	2.0
29.46	3.0
30.07	4.0
30.79	1.0
31.5	2.0
32.16	3.0
32.89	4.0
33.54	1.0
34.24	2.0
34.84	3.0
35.47	4.0
36.03	1.0
36.61	2.0
37.18	3.0
37.81	4.0
38.42	1.0
38.98	2.0
39.55	3.0
40.17	4.0
40.74	1.0
41.32	2.0
41.94	3.0
42.57	4.0
43.17	1.0
43.78	2.0
44.42	3.0
45.04	4.0
45.66	1.0
46.41	2.0
47.14	3.0
47.87	4.0
48.46	1.0
49.02	2.0
49.62	3.0
50.25	4.0
50.86	1.0
51.45	2.0
52.05	3.0
52.68	4.0
53.35	1.0
53.97	2.0
54.62	3.0
55.24	4.0
55.88	1.0
56.59	2.0
57.28	3.0
57.95	4.0
58.55	1.0
59.16	2.0
59.75	3.0
60.37	4.0
61.02	1.0
61.63	2.0
62.27	3.0
62.91	4.0
63.49	1.0
64.1	2.0
64.74	3.0
65.34	4.0
65.96	1.0
66.59	2.0
67.26	3.0
67.85	4.0
68.42	1.0
69.0	2.0
69.57	3.0
70.16	4.0
70.75	1.0
71.33	2.0
71.94	3.0
72.53	4.0
73.13	1.0
73.75	2.0
74.38	3.0
74.99	4.0
75.58	1.0
76.2	2.0
76.91	3.0
77.62	4.0
78.33	1.0
79.02	2.0
79.71	3.0
80.41	4.0
81.04	1.0
81.73	2.0
82.41	3.0
83.07	4.0
83.82	1.0
84.5	2.0
85.27	3.0
86.11	4.0
87.05	1.0
87.96	2.0
88.71	3.0
89.35	4.0
89.97	1.0
90.58	2.0
91.16	3.0
91.77	4.0
92.41	1.0
93.01	2.0
93.55	3.0
94.12	4.0
94.67	1.0
95.31	2.0
96.0	3.0
96.68	4.0
97.41	1.0
98.19	2.0
98.85	3.0
99.41	4.0
100.01	1.0
100.58	2.0
101.15	3.0
101.76	4.0
102.31	1.0
102.95	2.0
103.57	3.0
104.2	4.0
104.79	1.0
105.43	2.0
106.01	3.0
106.64	4.0
107.25	1.0
107.87	2.0
108.46	3.0
109.06	4.0
109.7	1.0
110.29	2.0
110.91	3.0
111.48	4.0
112.07	1.0
112.72	2.0
113.34	3.0
113.95	4.0
114.59	1.0
115.22	2.0
116.0	3.0
116.73	4.0
117.52	1.0
118.25	2.0
119.05	3.0
119.81	4.0
120.55	1.0
121.28	2.0
121.93	3.0
122.64	4.0
123.3	1.0
123.92	2.0
124.53	3.0
125.16	4.0
125.81	1.0
126.45	2.0
127.05	3.0
127.68	4.0
128.32	1.0
128.93	2.0
129.54	3.0
130.1	4.0
130.69	1.0
131.26	2.0
131.82	3.0
132.39	4.0
132.98	1.0
133.65	2.0
134.29	3.0
134.93	4.0
135.47	1.0
136.03	2.0
136.57	3.0
137.17	4.0
137.77	1.0
138.38	2.0
138.95	3.0
139.55	4.0
140.19	1.0
140.89	2.0
141.56	3.0
142.26	4.0
142.91	1.0
143.68	2.0
144.4	3.0
145.16	4.0
145.96	1.0
146.76	2.0
147.56	3.0
148.37	4.0
149.26	1.0
150.1	2.0
150.9	3.0
151.72	4.0
152.54	1.0
153.33	2.0
154.18	3.0
155.11	4.0
156.06	1.0
157.07	2.0
158.01	3.0
158.97	4.0
159.8	1.0
160.63	2.0
161.39	3.0
162.08	4.0
162.74	1.0
163.43	2.0
164.12	3.0
164.75	4.0
165.39	1.0
166.01	2.0
166.64	3.0
167.21	4.0
167.77	1.0
168.43	2.0
169.06	3.0
169.72	4.0
170.31	1.0
170.88	2.0
171.5	3.0
172.08	4.0
172.63	1.0
173.25	2.0
173.9	3.0
174.51	4.0
175.16	1.0
175.76	2.0
176.47	3.0
177.11	4.0
177.92	1.0
178.67	2.0
179.51	3.0
180.32	4.0
181.1	1.0
181.92	2.0
182.91	3.0
183.83	4.0
184.78	1.0
185.82	2.0
186.78	3.0
187.72	4.0
188.64	1.0
189.59	2.0
190.44	3.0
191.37	4.0
192.33	1.0
193.23	2.0
194.08	3.0
194.94	4.0
195.7	1.0
196.48	2.0
197.29	3.0
198.08	4.0
198.85	1.0
199.68	2.0
200.46	3.0
201.19	4.0
201.99	1.0
202.73	2.0
203.49	3.0
204.2	4.0
204.96	1.0
205.68	2.0
206.45	3.0
207.21	4.0
207.95	1.0
208.75	2.0
209.54	3.0
210.27	4.0
211.04	1.0
211.64	2.0
212.3	3.0
212.93	4.0
213.53	1.0
214.16	2.0
214.8	3.0
215.45	4.0
216.07	1.0
216.68	2.0
217.33	3.0
217.95	4.0
218.61	1.0
219.24	2.0
219.91	3.0
220.52	4.0
221.24	1.0
221.91	2.0
222.61	3.0
223.31	4.0
224.01	1.0
224.66	2.0
225.38	3.0
226.01	4.0
226.68	1.0
227.38	2.0
228.07	3.0
228.76	4.0
229.44	1.0
230.14	2.0
230.83	3.0
231.57	4.0
232.31	1.0
233.11	2.0
233.88	3.0
234.84	4.0
235.82	1.0
236.78	2.0
237.74	3.0
238.66	4.0
239.65	1.0
240.61	2.0
