1.24	1.0
2.2	2.0
3.15	3.0
4.06	4.0
5.0	1.0
5.96	2.0
6.88	3.0
7.81	4.0
8.7	1.0
9.55	2.0
10.41	3.0
11.32	4.0
12.22	1.0
13.02	2.0
13.86	3.0
14.78	4.0
15.61	1.0
16.57	2.0
17.45	3.0
18.39	4.0
19.32	1.0
20.25	2.0
21.1	3.0
21.9	4.0
22.83	1.0
23.74	2.0
24.67	3.0
25.57	4.0
26.52	1.0
27.39	2.0
28.21	3.0
29.01	4.0
29.76	1.0
30.64	2.0
31.45	3.0
32.35	4.0
33.17	1.0
34.07	2.0
34.85	3.0
35.7	4.0
36.56	1.0
37.39	2.0
38.17	3.0
39.09	4.0
40.05	1.0
40.98	2.0
41.83	3.0
42.75	4.0
43.47	1.0
44.25	2.0
45.05	3.0
45.83	4.0
46.6	1.0
47.41	2.0
48.25	3.0
49.07	4.0
49.98	1.0
50.84	2.0
51.85	3.0
52.79	4.0
53.69	1.0
54.64	2.0
55.56	3.0
56.44	4.0
57.4	1.0
58.23	2.0
59.07	3.0
59.93	4.0
60.9	1.0
61.83	2.0
62.79	3.0
63.69	4.0
64.65	1.0
65.58	2.0
66.45	3.0
67.31	4.0
68.22	1.0
69.06	2.0
69.88	3.0
70.67	4.0
71.5	1.0
72.38	2.0
73.17	3.0
74.01	4.0
74.92	1.0
75.79	2.0
76.6	3.0
77.42	4.0
78.26	1.0
79.06	2.0
79.86	3.0
80.65	4.0
81.47	1.0
82.22	2.0
83.0	3.0
83.86	4.0
84.74	1.0
85.59	2.0
86.45	3.0
87.3	4.0
88.16	1.0
89.04	2.0
89.88	3.0
90.74	4.0
91.54	1.0
92.37	2.0
93.18	3.0
94.01	4.0
94.88	1.0
95.61	2.0
96.37	3.0
97.14	4.0
97.98	1.0
98.79	2.0
99.59	3.0
100.39	4.0
101.22	1.0
102.09	2.0
103.04	3.0
103.94	4.0
104.77	1.0
105.68	2.0
106.58	3.0
107.43	4.0
108.36	1.0
109.32	2.0
110.26	3.0
111.26	4.0
112.18	1.0
113.18	2.0
114.12	3.0
115.01	4.0
115.99	1.0
116.87	2.0
117.77	3.0
118.67	4.0
119.52	1.0
120.32	2.0
121.24	3.0
122.14	4.0
123.02	1.0
123.96	2.0
124.82	3.0
125.67	4.0
126.6	1.0
127.47	2.0
128.32	3.0
129.2	4.0
130.18	1.0
131.16	2.0
132.25	3.0
133.31	4.0
134.32	1.0
135.35	2.0
136.31	3.0
137.33	4.0
138.25	1.0
139.11	2.0
140.03	3.0
140.94	4.0
141.86	1.0
142.73	2.0
143.64	3.0
