0.4	1.0
0.82	2.0
1.25	3.0
1.67	1.0
2.08	2.0
2.5	3.0
2.93	1.0
3.35	2.0
3.77	3.0
4.19	1.0
4.61	2.0
5.03	3.0
5.46	1.0
5.88	2.0
6.31	3.0
6.73	1.0
7.16	2.0
7.57	3.0
8.0	1.0
8.41	2.0
8.83	3.0
9.27	1.0
9.69	2.0
10.12	3.0
10.53	1.0
10.95	2.0
11.37	3.0
11.8	1.0
12.22	2.0
12.62	3.0
13.05	1.0
13.47	2.0
13.88	3.0
14.33	1.0
14.76	2.0
15.18	3.0
15.6	1.0
16.01	2.0
16.44	3.0
16.86	1.0
17.27	2.0
17.69	3.0
18.12	1.0
18.55	2.0
18.96	3.0
19.39	1.0
19.79	2.0
20.22	3.0
20.65	1.0
21.07	2.0
21.49	3.0
21.93	1.0
22.34	2.0
22.77	3.0
23.17	1.0
23.6	2.0
24.02	3.0
24.44	1.0
24.87	2.0
25.29	3.0
25.73	1.0
26.14	2.0
26.57	3.0
26.99	1.0
27.4	2.0
27.82	3.0
28.26	1.0
28.68	2.0
29.09	3.0
29.51	1.0
29.93	2.0
30.36	3.0
30.78	1.0
31.2	2.0
31.63	3.0
32.06	1.0
32.47	2.0
32.9	3.0
33.32	1.0
33.74	2.0
34.17	3.0
34.59	1.0
34.99	2.0
35.42	3.0
35.86	1.0
36.28	2.0
36.7	3.0
37.12	1.0
37.53	2.0
37.96	3.0
38.37	1.0
38.79	2.0
39.21	3.0
39.65	1.0
40.07	2.0
40.48	3.0
40.91	1.0
41.33	2.0
41.76	3.0
42.18	1.0
42.6	2.0
43.02	3.0
43.45	1.0
43.87	2.0
44.29	3.0
44.71	1.0
45.13	2.0
45.55	3.0
45.99	1.0
46.4	2.0
46.82	3.0
47.26	1.0
47.66	2.0
48.09	3.0
48.51	1.0
48.93	2.0
49.35	3.0
49.76	1.0
50.19	2.0
50.61	3.0
51.04	1.0
51.47	2.0
51.89	3.0
52.31	1.0
52.72	2.0
53.13	3.0
53.55	1.0
53.98	2.0
54.39	3.0
54.83	1.0
55.26	2.0
55.67	3.0
56.1	1.0
56.54	2.0
56.94	3.0
57.36	1.0
57.8	2.0
58.2	3.0
58.64	1.0
59.06	2.0
59.48	3.0
59.9	1.0
60.32	2.0
60.73	3.0
61.18	1.0
61.59	2.0
62.01	3.0
62.44	1.0
62.84	2.0
63.26	3.0
63.69	1.0
64.12	2.0
64.52	3.0
64.97	1.0
65.39	2.0
65.81	3.0
66.23	1.0
66.65	2.0
67.06	3.0
67.48	1.0
67.9	2.0
68.32	3.0
68.76	1.0
69.18	2.0
69.59	3.0
70.02	1.0
70.43	2.0
70.86	3.0
71.28	1.0
71.72	2.0
72.13	3.0
72.55	1.0
72.97	2.0
73.39	3.0
73.82	1.0
74.24	2.0
74.64	3.0
75.08	1.0
75.52	2.0
75.92	3.0
76.35	1.0
76.77	2.0
77.2	3.0
77.61	1.0
78.03	2.0
78.45	3.0
78.89	1.0
79.31	2.0
79.72	3.0
80.15	1.0
80.58	2.0
80.99	3.0
81.42	1.0
81.83	2.0
82.27	3.0
82.69	1.0
83.1	2.0
83.53	3.0
83.94	1.0
84.36	2.0
84.78	3.0
85.21	1.0
85.63	2.0
86.05	3.0
86.47	1.0
86.9	2.0
87.31	3.0
87.74	1.0
88.17	2.0
88.59	3.0
89.01	1.0
89.43	2.0
89.85	3.0
90.28	1.0
90.7	2.0
91.12	3.0
91.55	1.0
91.97	2.0
92.38	3.0
92.8	1.0
93.22	2.0
93.64	3.0
94.06	1.0
94.48	2.0
94.9	3.0
95.33	1.0
95.76	2.0
96.17	3.0
96.6	1.0
97.03	2.0
97.44	3.0
97.86	1.0
98.28	2.0
98.71	3.0
99.13	1.0
99.55	2.0
99.98	3.0
100.41	1.0
100.82	2.0
101.24	3.0
101.67	1.0
102.09	2.0
102.5	3.0
102.94	1.0
103.36	2.0
103.77	3.0
104.19	1.0
104.62	2.0
105.02	3.0
105.47	1.0
105.9	2.0
106.31	3.0
106.73	1.0
107.16	2.0
107.56	3.0
107.98	1.0
108.42	2.0
108.83	3.0
109.26	1.0
109.68	2.0
110.09	3.0
110.52	1.0
110.94	2.0
111.36	3.0
111.79	1.0
112.21	2.0
112.63	3.0
113.06	1.0
113.49	2.0
113.9	3.0
114.31	1.0
114.74	2.0
115.17	3.0
115.6	1.0
116.01	2.0
116.43	3.0
116.86	1.0
117.27	2.0
117.71	3.0
118.13	1.0
118.54	2.0
118.95	3.0
119.4	1.0
119.81	2.0
120.24	3.0
120.65	1.0
121.06	2.0
121.49	3.0
121.91	1.0
122.33	2.0
122.75	3.0
123.18	1.0
123.6	2.0
124.0	3.0
124.43	1.0
124.86	2.0
125.27	3.0
125.71	1.0
126.13	2.0
126.55	3.0
126.98	1.0
127.4	2.0
127.84	3.0
128.24	1.0
128.67	2.0
129.09	3.0
129.51	1.0
129.94	2.0
130.34	3.0
130.77	1.0
131.19	2.0
131.62	3.0
132.05	1.0
132.47	2.0
132.9	3.0
133.32	1.0
133.73	2.0
134.15	3.0
134.59	1.0
135.01	2.0
135.41	3.0
135.85	1.0
136.25	2.0
136.67	3.0
137.1	1.0
137.52	2.0
137.94	3.0
138.38	1.0
138.8	2.0
139.21	3.0
139.63	1.0
140.04	2.0
140.46	3.0
140.89	1.0
141.31	2.0
141.74	3.0
142.15	1.0
142.57	2.0
142.99	3.0
