1.68	1.0
2.39	2.0
3.12	3.0
3.84	4.0
4.57	1.0
5.29	2.0
6.01	3.0
6.73	4.0
7.47	1.0
8.2	2.0
8.91	3.0
9.63	4.0
10.37	1.0
11.09	2.0
11.82	3.0
12.54	4.0
13.28	1.0
14.0	2.0
14.71	3.0
15.44	4.0
16.15	1.0
16.88	2.0
17.6	3.0
18.33	4.0
19.07	1.0
19.8	2.0
20.5	3.0
21.24	4.0
21.97	1.0
22.7	2.0
23.42	3.0
24.15	4.0
24.88	1.0
25.6	2.0
26.34	3.0
27.05	4.0
27.79	1.0
28.47	2.0
29.18	3.0
29.92	4.0
30.66	1.0
31.41	2.0
32.11	3.0
32.85	4.0
33.59	1.0
34.33	2.0
35.04	3.0
35.76	4.0
36.48	1.0
37.21	2.0
37.92	3.0
38.64	4.0
39.38	1.0
40.08	2.0
40.81	3.0
41.53	4.0
42.27	1.0
43.02	2.0
43.75	3.0
44.45	4.0
45.18	1.0
45.9	2.0
46.61	3.0
47.34	4.0
48.08	1.0
48.79	2.0
49.53	3.0
50.24	4.0
50.97	1.0
51.71	2.0
52.41	3.0
53.14	4.0
53.87	1.0
54.6	2.0
55.3	3.0
56.04	4.0
56.76	1.0
57.51	2.0
58.21	3.0
58.94	4.0
59.67	1.0
60.4	2.0
61.11	3.0
61.84	4.0
62.57	1.0
63.3	2.0
64.03	3.0
64.75	4.0
65.49	1.0
66.2	2.0
66.93	3.0
67.66	4.0
68.38	1.0
69.11	2.0
69.82	3.0
70.55	4.0
71.28	1.0
72.01	2.0
72.73	3.0
73.45	4.0
74.18	1.0
74.9	2.0
75.63	3.0
76.37	4.0
77.1	1.0
77.8	2.0
78.52	3.0
79.24	4.0
79.99	1.0
80.72	2.0
81.42	3.0
82.15	4.0
82.89	1.0
83.61	2.0
84.33	3.0
85.04	4.0
85.79	1.0
86.51	2.0
87.23	3.0
87.96	4.0
88.68	1.0
89.4	2.0
90.11	3.0
90.83	4.0
91.57	1.0
92.31	2.0
93.01	3.0
93.74	4.0
94.46	1.0
95.2	2.0
95.91	3.0
96.64	4.0
97.38	1.0
98.1	2.0
98.82	3.0
99.54	4.0
100.29	1.0
101.02	2.0
101.71	3.0
102.43	4.0
103.16	1.0
103.89	2.0
104.61	3.0
105.34	4.0
106.08	1.0
106.82	2.0
107.52	3.0
108.25	4.0
108.97	1.0
109.69	2.0
110.41	3.0
111.15	4.0
111.87	1.0
112.6	2.0
113.34	3.0
114.07	4.0
114.81	1.0
115.51	2.0
116.27	3.0
116.97	4.0
117.69	1.0
118.41	2.0
119.12	3.0
119.85	4.0
120.6	1.0
121.31	2.0
122.03	3.0
122.76	4.0
123.49	1.0
124.22	2.0
124.93	3.0
125.67	4.0
126.4	1.0
127.1	2.0
127.84	3.0
128.56	4.0
129.3	1.0
130.03	2.0
130.71	3.0
131.45	4.0
132.17	1.0
132.91	2.0
133.63	3.0
134.36	4.0
135.09	1.0
135.8	2.0
136.53	3.0
137.26	4.0
138.0	1.0
138.72	2.0
139.44	3.0
140.16	4.0
140.9	1.0
141.62	2.0
142.34	3.0
143.05	4.0
143.79	1.0
144.51	2.0
145.23	3.0
145.96	4.0
146.7	1.0
147.41	2.0
148.13	3.0
148.86	4.0
149.6	1.0
150.33	2.0
151.07	3.0
152.13	4.0
153.22	1.0
154.26	2.0
155.39	3.0
156.12	4.0
156.84	1.0
157.56	2.0
158.29	3.0
159.02	4.0
159.75	1.0
160.48	2.0
161.2	3.0
161.91	4.0
162.66	1.0
163.38	2.0
164.1	3.0
164.82	4.0
165.57	1.0
166.27	2.0
166.98	3.0
167.71	4.0
168.45	1.0
169.17	2.0
169.89	3.0
170.61	4.0
171.34	1.0
172.07	2.0
172.79	3.0
173.51	4.0
174.23	1.0
174.95	2.0
175.7	3.0
176.42	4.0
177.14	1.0
177.89	2.0
178.6	3.0
179.35	4.0
180.06	1.0
180.8	2.0
181.53	3.0
182.22	4.0
182.92	1.0
183.66	2.0
184.4	3.0
185.11	4.0
185.84	1.0
186.57	2.0
187.32	3.0
188.02	4.0
188.76	1.0
189.49	2.0
190.2	3.0
190.92	4.0
191.67	1.0
192.38	2.0
193.11	3.0
193.83	4.0
194.56	1.0
195.29	2.0
196.02	3.0
196.72	4.0
197.46	1.0
198.19	2.0
198.92	3.0
199.63	4.0
200.37	1.0
201.11	2.0
201.81	3.0
202.51	4.0
203.25	1.0
203.97	2.0
204.69	3.0
205.42	4.0
206.18	1.0
206.91	2.0
207.67	3.0
208.38	4.0
