0.99	2.0
2.0	3.0
3.09	4.0
4.19	1.0
5.26	2.0
6.27	3.0
7.4	4.0
8.41	1.0
9.53	2.0
10.49	3.0
11.4	4.0
12.41	1.0
13.32	2.0
14.28	3.0
15.24	4.0
16.2	1.0
17.18	2.0
18.08	3.0
19.0	4.0
19.97	1.0
20.8	2.0
21.68	3.0
22.58	4.0
23.48	1.0
24.27	2.0
25.15	3.0
25.98	4.0
26.76	1.0
27.65	2.0
28.49	3.0
29.32	4.0
30.23	1.0
31.07	2.0
31.9	3.0
32.77	4.0
33.58	1.0
34.52	2.0
35.53	3.0
36.4	4.0
37.27	1.0
38.12	2.0
39.07	3.0
39.96	4.0
40.94	1.0
41.96	2.0
42.91	3.0
43.9	4.0
44.87	1.0
45.91	2.0
47.0	3.0
48.08	4.0
49.13	1.0
50.24	2.0
51.33	3.0
52.4	4.0
53.5	1.0
54.63	2.0
55.63	3.0
56.67	4.0
57.68	1.0
58.59	2.0
59.44	3.0
60.21	4.0
60.91	1.0
61.64	2.0
62.37	3.0
63.11	4.0
63.85	1.0
64.59	2.0
65.34	3.0
66.07	4.0
66.81	1.0
67.55	2.0
68.3	3.0
69.02	4.0
69.78	1.0
70.51	2.0
71.26	3.0
71.99	4.0
72.72	1.0
73.46	2.0
74.21	3.0
74.95	4.0
75.7	1.0
76.45	2.0
77.18	3.0
77.92	4.0
78.65	1.0
79.39	2.0
80.14	3.0
80.89	4.0
81.65	1.0
82.37	2.0
83.12	3.0
83.85	4.0
84.6	1.0
85.34	2.0
86.08	3.0
86.81	4.0
87.57	1.0
88.31	2.0
89.06	3.0
89.78	4.0
90.52	1.0
91.26	2.0
92.01	3.0
92.75	4.0
93.5	1.0
94.23	2.0
94.98	3.0
95.71	4.0
96.46	1.0
97.2	2.0
97.94	3.0
98.67	4.0
99.42	1.0
100.16	2.0
100.91	3.0
101.65	4.0
102.39	1.0
103.15	2.0
103.88	3.0
104.62	4.0
105.35	1.0
106.09	2.0
106.83	3.0
107.56	4.0
108.3	1.0
109.05	2.0
109.8	3.0
110.53	4.0
111.28	1.0
112.02	2.0
112.76	3.0
113.49	4.0
114.24	1.0
114.97	2.0
115.72	3.0
116.46	4.0
117.22	1.0
117.95	2.0
118.69	3.0
119.43	4.0
120.18	1.0
120.91	2.0
121.66	3.0
122.39	4.0
123.15	1.0
123.89	2.0
124.62	3.0
125.36	4.0
126.1	1.0
126.83	2.0
127.59	3.0
128.33	4.0
129.07	1.0
129.81	2.0
130.55	3.0
131.28	4.0
132.04	1.0
132.78	2.0
133.52	3.0
134.25	4.0
134.99	1.0
135.72	2.0
136.48	3.0
137.22	4.0
137.97	1.0
138.7	2.0
139.45	3.0
140.18	4.0
140.92	1.0
141.66	2.0
142.4	3.0
143.15	4.0
143.92	1.0
144.63	2.0
145.39	3.0
146.12	4.0
146.87	1.0
147.6	2.0
148.33	3.0
149.07	4.0
149.82	1.0
150.56	2.0
151.31	3.0
152.04	4.0
152.79	1.0
153.52	2.0
154.27	3.0
155.01	4.0
155.77	1.0
156.5	2.0
157.23	3.0
157.97	4.0
158.7	1.0
159.46	2.0
160.19	3.0
160.93	4.0
161.69	1.0
162.44	2.0
163.18	3.0
163.91	4.0
164.65	1.0
165.39	2.0
166.13	3.0
166.88	4.0
167.61	1.0
168.36	2.0
169.09	3.0
169.83	4.0
170.57	1.0
171.32	2.0
172.05	3.0
172.8	4.0
173.55	1.0
174.29	2.0
175.02	3.0
175.77	4.0
176.51	1.0
177.24	2.0
177.97	3.0
178.72	4.0
179.48	1.0
180.21	2.0
180.95	3.0
181.68	4.0
182.42	1.0
183.17	2.0
183.92	3.0
184.65	4.0
185.39	1.0
186.14	2.0
186.88	3.0
187.62	4.0
188.35	1.0
189.1	2.0
189.84	3.0
190.59	4.0
191.32	1.0
192.07	2.0
192.81	3.0
193.55	4.0
194.29	1.0
195.03	2.0
195.77	3.0
196.51	4.0
197.24	1.0
198.01	2.0
198.74	3.0
199.48	4.0
200.22	1.0
200.97	2.0
201.7	3.0
202.45	4.0
203.18	1.0
203.94	2.0
204.67	3.0
205.41	4.0
206.16	1.0
206.9	2.0
207.64	3.0
208.37	4.0
209.12	1.0
209.87	2.0
210.6	3.0
211.34	4.0
212.07	1.0
212.78	2.0
213.54	3.0
214.29	4.0
215.04	1.0
215.78	2.0
216.52	3.0
217.26	4.0
218.01	1.0
218.74	2.0
219.49	3.0
220.22	4.0
220.98	1.0
221.71	2.0
222.46	3.0
223.19	4.0
223.93	1.0
224.66	2.0
225.41	3.0
226.15	4.0
226.91	1.0
227.64	2.0
228.38	3.0
229.12	4.0
229.86	1.0
230.6	2.0
231.33	3.0
232.07	4.0
232.83	1.0
233.57	2.0
234.31	3.0
235.04	4.0
235.79	1.0
236.52	2.0
237.26	3.0
238.01	4.0
238.76	1.0
239.5	2.0
240.24	3.0
240.97	4.0
241.72	1.0
242.47	2.0
243.21	3.0
243.94	4.0
244.7	1.0
245.45	2.0
246.17	3.0
246.93	4.0
247.65	1.0
248.4	2.0
249.15	3.0
249.89	4.0
250.62	1.0
251.36	2.0
252.1	3.0
252.83	4.0
253.58	1.0
254.33	2.0
255.07	3.0
255.81	4.0
256.56	1.0
257.3	2.0
258.03	3.0
258.77	4.0
259.51	1.0
260.24	2.0
260.98	3.0
261.74	4.0
262.48	1.0
263.24	2.0
263.96	3.0
264.7	4.0
265.43	1.0
266.18	2.0
266.92	3.0
267.66	4.0
268.41	1.0
269.16	2.0
269.89	3.0
270.62	4.0
271.37	1.0
272.11	2.0
272.85	3.0
273.59	4.0
274.35	1.0
275.1	2.0
275.84	3.0
276.57	4.0
277.31	1.0
278.05	2.0
278.79	3.0
279.53	4.0
280.28	1.0
281.01	2.0
281.76	3.0
282.5	4.0
283.25	1.0
283.97	2.0
284.71	3.0
285.45	4.0
286.2	1.0
286.95	2.0
287.68	3.0
288.42	4.0
289.17	1.0
289.91	2.0
290.65	3.0
291.39	4.0
292.14	1.0
292.88	2.0
293.63	3.0
294.35	4.0
295.1	1.0
295.85	2.0
296.59	3.0
297.33	4.0
298.07	1.0
298.82	2.0
299.55	3.0
300.29	4.0
301.03	1.0
301.77	2.0
302.5	3.0
303.24	4.0
303.98	1.0
304.73	2.0
305.47	3.0
306.21	4.0
306.96	1.0
307.69	2.0
308.43	3.0
309.15	4.0
309.9	1.0
310.66	2.0
311.4	3.0
312.14	4.0
312.88	1.0
313.62	2.0
314.36	3.0
315.1	4.0
315.84	1.0
316.59	2.0
317.33	3.0
318.07	4.0
318.8	1.0
319.55	2.0
320.3	3.0
321.03	4.0
321.78	1.0
322.53	2.0
323.27	3.0
324.0	4.0
324.74	1.0
325.47	2.0
326.22	3.0
326.95	4.0
327.7	1.0
328.44	2.0
329.18	3.0
329.92	4.0
330.65	1.0
331.4	2.0
332.14	3.0
332.89	4.0
333.63	1.0
334.38	2.0
335.12	3.0
335.86	4.0
336.6	1.0
337.34	2.0
338.08	3.0
338.81	4.0
339.55	1.0
340.31	2.0
341.04	3.0
341.8	4.0
342.54	1.0
343.28	2.0
344.01	3.0
344.76	4.0
345.5	1.0
346.24	2.0
346.98	3.0
347.71	4.0
348.46	1.0
349.2	2.0
349.93	3.0
350.66	4.0
351.41	1.0
352.16	2.0
352.9	3.0
353.64	4.0
354.37	1.0
355.12	2.0
355.85	3.0
356.59	4.0
357.33	1.0
358.08	2.0
