1.52	1.0
2.44	2.0
3.37	3.0
4.26	4.0
5.19	1.0
6.1	2.0
7.02	3.0
7.89	4.0
8.81	1.0
9.75	2.0
10.69	3.0
11.59	4.0
12.52	1.0
13.44	2.0
14.38	3.0
15.31	4.0
16.19	1.0
17.12	2.0
18.05	3.0
18.99	4.0
19.9	1.0
20.83	2.0
21.72	3.0
22.64	4.0
23.53	1.0
24.45	2.0
25.39	3.0
26.35	4.0
27.22	1.0
28.13	2.0
29.04	3.0
29.97	4.0
30.87	1.0
31.79	2.0
32.74	3.0
33.68	4.0
34.58	1.0
35.47	2.0
36.37	3.0
37.27	4.0
38.21	1.0
39.13	2.0
40.0	3.0
40.93	4.0
41.83	1.0
42.74	2.0
43.66	3.0
44.62	4.0
45.56	1.0
46.43	2.0
47.37	3.0
48.3	4.0
49.21	1.0
50.12	2.0
51.03	3.0
51.94	4.0
52.85	1.0
53.75	2.0
54.66	3.0
55.58	4.0
56.49	1.0
57.4	2.0
58.31	3.0
59.22	4.0
60.13	1.0
61.05	2.0
61.97	3.0
62.9	4.0
63.81	1.0
64.73	2.0
65.64	3.0
66.57	4.0
67.42	1.0
67.95	2.0
68.42	3.0
68.89	4.0
69.34	1.0
69.82	2.0
70.29	3.0
70.75	4.0
71.2	1.0
71.67	2.0
72.11	3.0
72.56	4.0
73.03	1.0
73.48	2.0
73.93	3.0
74.39	4.0
74.85	1.0
75.31	2.0
75.75	3.0
76.21	4.0
76.67	1.0
77.14	2.0
77.6	3.0
78.06	4.0
78.51	1.0
78.96	2.0
79.42	3.0
79.87	4.0
80.31	1.0
80.77	2.0
81.22	3.0
81.65	4.0
82.11	1.0
82.56	2.0
83.02	3.0
83.48	4.0
83.94	1.0
84.4	2.0
84.85	3.0
85.3	4.0
85.75	1.0
86.21	2.0
86.66	3.0
87.12	4.0
87.57	1.0
88.03	2.0
88.48	3.0
88.94	4.0
89.41	1.0
89.89	2.0
90.37	3.0
90.83	4.0
91.31	1.0
91.8	2.0
92.32	3.0
92.82	4.0
93.31	1.0
93.82	2.0
94.29	3.0
94.76	4.0
95.21	1.0
95.68	2.0
96.15	3.0
96.61	4.0
97.08	1.0
97.55	2.0
98.02	3.0
98.48	4.0
98.93	1.0
99.39	2.0
99.85	3.0
100.31	4.0
100.77	1.0
101.24	2.0
101.7	3.0
102.15	4.0
102.61	1.0
103.08	2.0
103.54	3.0
103.99	4.0
104.46	1.0
104.92	2.0
105.38	3.0
105.84	4.0
106.3	1.0
106.76	2.0
107.21	3.0
107.67	4.0
108.13	1.0
108.6	2.0
109.05	3.0
109.51	4.0
109.97	1.0
110.43	2.0
110.89	3.0
111.35	4.0
111.8	1.0
112.27	2.0
112.72	3.0
113.17	4.0
113.62	1.0
114.07	2.0
114.54	3.0
115.01	4.0
115.46	1.0
115.93	2.0
116.39	3.0
116.84	4.0
117.3	1.0
117.76	2.0
118.22	3.0
118.68	4.0
119.13	1.0
119.59	2.0
120.06	3.0
120.52	4.0
120.97	1.0
121.43	2.0
121.89	3.0
122.36	4.0
122.82	1.0
123.28	2.0
123.74	3.0
124.2	4.0
124.65	1.0
125.1	2.0
125.56	3.0
126.03	4.0
126.48	1.0
126.94	2.0
127.4	3.0
127.87	4.0
128.32	1.0
128.79	2.0
129.24	3.0
129.71	4.0
130.16	1.0
130.62	2.0
131.08	3.0
131.53	4.0
131.98	1.0
132.43	2.0
132.89	3.0
133.33	4.0
133.81	1.0
134.26	2.0
134.72	3.0
135.17	4.0
135.63	1.0
136.09	2.0
136.53	3.0
136.99	4.0
137.44	1.0
137.88	2.0
138.35	3.0
138.79	4.0
139.25	1.0
139.71	2.0
140.16	3.0
140.62	4.0
141.07	1.0
141.53	2.0
141.96	3.0
142.42	4.0
142.87	1.0
143.31	2.0
143.76	3.0
144.22	4.0
144.67	1.0
145.12	2.0
145.58	3.0
146.04	4.0
146.48	1.0
146.94	2.0
147.39	3.0
147.84	4.0
148.3	1.0
148.75	2.0
149.21	3.0
149.67	4.0
150.13	1.0
150.58	2.0
151.03	3.0
151.47	4.0
151.92	1.0
152.38	2.0
152.83	3.0
153.29	4.0
153.73	1.0
154.18	2.0
154.65	3.0
155.1	4.0
155.56	1.0
156.03	2.0
156.48	3.0
156.92	4.0
157.38	1.0
157.84	2.0
158.29	3.0
158.75	4.0
159.21	1.0
159.68	2.0
160.14	3.0
160.58	4.0
161.05	1.0
161.52	2.0
161.96	3.0
162.42	4.0
162.87	1.0
163.33	2.0
163.8	3.0
164.26	4.0
164.71	1.0
165.17	2.0
165.64	3.0
166.08	4.0
166.54	1.0
167.0	2.0
167.46	3.0
167.9	4.0
168.36	1.0
168.82	2.0
169.28	3.0
169.73	4.0
170.19	1.0
170.66	2.0
171.11	3.0
171.56	4.0
172.03	1.0
172.5	2.0
172.97	3.0
173.43	4.0
173.89	1.0
174.34	2.0
174.8	3.0
175.28	4.0
175.71	1.0
176.18	2.0
176.64	3.0
177.1	4.0
177.55	1.0
178.0	2.0
178.46	3.0
178.91	4.0
179.36	1.0
179.82	2.0
180.25	3.0
180.71	4.0
181.17	1.0
181.62	2.0
182.06	3.0
182.51	4.0
182.98	1.0
183.43	2.0
183.89	3.0
184.34	4.0
184.82	1.0
185.25	2.0
185.72	3.0
186.16	4.0
186.62	1.0
187.06	2.0
187.53	3.0
187.99	4.0
188.45	1.0
188.92	2.0
189.38	3.0
189.82	4.0
190.28	1.0
190.74	2.0
191.19	3.0
191.66	4.0
192.12	1.0
192.58	2.0
193.04	3.0
193.5	4.0
193.98	1.0
194.46	2.0
194.96	3.0
195.43	4.0
195.91	1.0
196.42	2.0
196.97	3.0
197.48	4.0
197.99	1.0
198.47	2.0
198.93	3.0
199.38	4.0
199.84	1.0
200.3	2.0
200.75	3.0
201.21	4.0
201.66	1.0
202.12	2.0
202.57	3.0
203.02	4.0
203.48	1.0
203.92	2.0
204.39	3.0
204.85	4.0
205.3	1.0
205.76	2.0
206.22	3.0
206.69	4.0
207.13	1.0
207.6	2.0
208.06	3.0
208.52	4.0
208.97	1.0
209.43	2.0
209.89	3.0
210.35	4.0
210.8	1.0
211.26	2.0
211.71	3.0
212.18	4.0
212.63	1.0
213.08	2.0
213.55	3.0
214.01	4.0
214.47	1.0
214.93	2.0
215.39	3.0
215.85	4.0
216.3	1.0
216.75	2.0
217.21	3.0
217.66	4.0
218.12	1.0
218.56	2.0
219.03	3.0
219.49	4.0
219.95	1.0
220.41	2.0
220.87	3.0
221.34	4.0
221.79	1.0
222.26	2.0
222.72	3.0
223.17	4.0
223.62	1.0
224.09	2.0
224.56	3.0
225.02	4.0
225.48	1.0
225.95	2.0
226.42	3.0
226.89	4.0
227.34	1.0
227.81	2.0
228.28	3.0
228.73	4.0
229.19	1.0
229.66	2.0
230.12	3.0
230.57	4.0
231.04	1.0
231.49	2.0
231.95	3.0
232.43	4.0
232.87	1.0
233.34	2.0
233.79	3.0
234.26	4.0
234.72	1.0
235.17	2.0
235.64	3.0
236.09	4.0
236.56	1.0
237.03	2.0
237.48	3.0
237.94	4.0
238.4	1.0
238.87	2.0
239.34	3.0
239.79	4.0
240.25	1.0
240.71	2.0
241.18	3.0
241.64	4.0
242.09	1.0
242.56	2.0
243.03	3.0
243.49	4.0
243.95	1.0
244.39	2.0
244.86	3.0
245.33	4.0
245.79	1.0
246.24	2.0
246.71	3.0
247.17	4.0
247.63	1.0
248.09	2.0
248.54	3.0
248.99	4.0
249.45	1.0
249.93	2.0
250.39	3.0
250.85	4.0
251.29	1.0
251.76	2.0
252.21	3.0
252.66	4.0
253.12	1.0
253.58	2.0
