0.39	1.0
1.2	2.0
2.0	3.0
2.81	4.0
3.57	1.0
4.37	2.0
5.15	3.0
5.96	4.0
6.74	1.0
7.54	2.0
8.3	3.0
9.09	4.0
9.87	1.0
10.67	2.0
11.47	3.0
12.28	4.0
13.04	1.0
13.81	2.0
14.63	3.0
15.42	4.0
16.2	1.0
16.99	2.0
17.79	3.0
18.58	4.0
19.36	1.0
20.15	2.0
20.93	3.0
21.72	4.0
22.49	1.0
23.29	2.0
24.09	3.0
24.88	4.0
25.66	1.0
26.47	2.0
27.23	3.0
28.03	4.0
28.8	1.0
29.62	2.0
30.41	3.0
31.19	4.0
31.99	1.0
32.79	2.0
33.56	3.0
34.37	4.0
35.12	1.0
35.95	2.0
36.71	3.0
37.5	4.0
38.29	1.0
39.11	2.0
39.87	3.0
40.69	4.0
41.45	1.0
42.26	2.0
43.0	3.0
43.8	4.0
44.59	1.0
45.37	2.0
46.16	3.0
46.95	4.0
47.73	1.0
48.53	2.0
49.32	3.0
50.11	4.0
50.89	1.0
51.68	2.0
52.48	3.0
53.27	4.0
54.05	1.0
54.85	2.0
55.63	3.0
56.41	4.0
57.21	1.0
58.0	2.0
58.79	3.0
59.6	4.0
60.38	1.0
61.17	2.0
61.95	3.0
62.75	4.0
63.53	1.0
64.33	2.0
65.11	3.0
65.9	4.0
66.69	1.0
67.48	2.0
68.26	3.0
69.07	4.0
69.86	1.0
70.65	2.0
71.44	3.0
72.21	4.0
73.01	1.0
73.79	2.0
74.57	3.0
75.39	4.0
76.17	1.0
76.96	2.0
77.77	3.0
78.53	4.0
79.31	1.0
80.12	2.0
80.91	3.0
81.66	4.0
82.47	1.0
83.25	2.0
84.04	3.0
84.85	4.0
85.64	1.0
86.42	2.0
87.21	3.0
88.01	4.0
88.8	1.0
89.58	2.0
90.36	3.0
91.16	4.0
91.95	1.0
92.73	2.0
93.5	3.0
94.29	4.0
95.07	1.0
95.88	2.0
96.68	3.0
97.49	4.0
98.28	1.0
99.06	2.0
99.84	3.0
100.63	4.0
101.43	1.0
102.21	2.0
103.0	3.0
103.78	4.0
104.57	1.0
105.37	2.0
106.15	3.0
106.94	4.0
107.73	1.0
108.53	2.0
109.32	3.0
110.11	4.0
110.9	1.0
111.69	2.0
112.48	3.0
113.27	4.0
114.06	1.0
114.84	2.0
115.62	3.0
116.41	4.0
117.19	1.0
117.99	2.0
118.78	3.0
119.58	4.0
120.38	1.0
121.16	2.0
121.93	3.0
122.72	4.0
123.51	1.0
124.28	2.0
125.06	3.0
125.86	4.0
126.65	1.0
127.45	2.0
128.26	3.0
129.05	4.0
129.83	1.0
130.6	2.0
131.39	3.0
132.18	4.0
133.0	1.0
133.78	2.0
134.56	3.0
135.36	4.0
136.14	1.0
136.92	2.0
137.7	3.0
138.5	4.0
139.29	1.0
140.08	2.0
140.86	3.0
141.66	4.0
142.45	1.0
143.24	2.0
144.01	3.0
144.82	4.0
145.6	1.0
146.39	2.0
147.19	3.0
147.98	4.0
148.76	1.0
149.56	2.0
150.33	3.0
151.14	4.0
151.92	1.0
152.7	2.0
153.5	3.0
154.3	4.0
155.08	1.0
155.85	2.0
156.65	3.0
157.47	4.0
158.25	1.0
159.05	2.0
159.84	3.0
160.62	4.0
161.4	1.0
162.19	2.0
162.99	3.0
163.78	4.0
164.55	1.0
165.32	2.0
166.11	3.0
166.9	4.0
167.67	1.0
168.46	2.0
169.27	3.0
170.07	4.0
170.86	1.0
171.65	2.0
172.43	3.0
173.22	4.0
174.0	1.0
174.81	2.0
175.59	3.0
176.4	4.0
177.19	1.0
177.98	2.0
178.76	3.0
179.55	4.0
180.33	1.0
181.14	2.0
181.92	3.0
182.7	4.0
183.49	1.0
184.28	2.0
185.06	3.0
185.86	4.0
186.66	1.0
187.45	2.0
188.21	3.0
189.01	4.0
189.8	1.0
190.59	2.0
191.37	3.0
192.15	4.0
192.94	1.0
193.76	2.0
194.55	3.0
195.35	4.0
196.14	1.0
196.92	2.0
197.71	3.0
198.5	4.0
199.29	1.0
200.08	2.0
200.86	3.0
201.65	4.0
202.44	1.0
203.23	2.0
204.01	3.0
204.8	4.0
205.6	1.0
206.39	2.0
207.17	3.0
207.95	4.0
208.74	1.0
209.53	2.0
210.32	3.0
211.13	4.0
211.91	1.0
212.7	2.0
213.48	3.0
214.27	4.0
215.05	1.0
215.84	2.0
216.63	3.0
217.41	4.0
218.21	1.0
219.01	2.0
219.81	3.0
220.59	4.0
221.39	1.0
222.17	2.0
222.97	3.0
223.75	4.0
224.54	1.0
225.34	2.0
226.13	3.0
226.93	4.0
227.7	1.0
228.48	2.0
229.27	3.0
230.05	4.0
230.84	1.0
231.65	2.0
232.44	3.0
233.24	4.0
234.02	1.0
234.82	2.0
235.59	3.0
236.38	4.0
237.16	1.0
237.96	2.0
238.73	3.0
239.55	4.0
240.32	1.0
241.11	2.0
241.9	3.0
242.68	4.0
243.47	1.0
244.27	2.0
245.06	3.0
245.85	4.0
246.65	1.0
247.45	2.0
248.23	3.0
249.02	4.0
249.8	1.0
250.58	2.0
251.38	3.0
252.17	4.0
252.96	1.0
253.74	2.0
254.54	3.0
255.32	4.0
256.12	1.0
256.91	2.0
257.71	3.0
258.49	4.0
259.27	1.0
260.04	2.0
260.84	3.0
