0.65	2.0
1.41	3.0
2.15	4.0
2.91	1.0
3.66	2.0
4.41	3.0
5.16	4.0
5.91	1.0
6.66	2.0
7.41	3.0
8.16	4.0
8.91	1.0
9.66	2.0
10.41	3.0
11.16	4.0
11.91	1.0
12.67	2.0
13.41	3.0
14.16	4.0
14.92	1.0
15.66	2.0
16.41	3.0
17.17	4.0
17.91	1.0
18.67	2.0
19.42	3.0
20.17	4.0
20.92	1.0
21.66	2.0
22.41	3.0
23.17	4.0
23.92	1.0
24.67	2.0
25.41	3.0
26.17	4.0
26.92	1.0
27.67	2.0
28.42	3.0
29.17	4.0
29.92	1.0
30.67	2.0
31.42	3.0
32.18	4.0
32.92	1.0
33.67	2.0
34.42	3.0
35.17	4.0
35.93	1.0
36.67	2.0
37.42	3.0
38.17	4.0
38.92	1.0
39.67	2.0
40.42	3.0
41.17	4.0
41.93	1.0
42.68	2.0
43.42	3.0
44.17	4.0
44.93	1.0
45.68	2.0
46.43	3.0
47.18	4.0
47.93	1.0
48.68	2.0
49.43	3.0
50.18	4.0
50.93	1.0
51.68	2.0
52.43	3.0
53.18	4.0
53.94	1.0
54.68	2.0
55.43	3.0
56.18	4.0
56.93	1.0
57.68	2.0
58.43	3.0
59.19	4.0
59.94	1.0
60.68	2.0
61.44	3.0
62.19	4.0
62.94	1.0
63.68	2.0
64.43	3.0
65.19	4.0
65.95	1.0
66.69	2.0
67.44	3.0
68.19	4.0
68.94	1.0
69.69	2.0
70.44	3.0
71.2	4.0
71.94	1.0
72.69	2.0
73.44	3.0
74.19	4.0
74.94	1.0
75.69	2.0
76.44	3.0
77.19	4.0
77.95	1.0
78.69	2.0
79.44	3.0
80.19	4.0
80.95	1.0
81.7	2.0
82.45	3.0
83.2	4.0
83.95	1.0
84.69	2.0
85.44	3.0
86.2	4.0
86.95	1.0
87.7	2.0
88.45	3.0
89.2	4.0
89.95	1.0
90.7	2.0
91.45	3.0
92.2	4.0
92.95	1.0
93.7	2.0
94.45	3.0
95.2	4.0
95.95	1.0
96.7	2.0
97.45	3.0
98.2	4.0
98.95	1.0
99.71	2.0
100.45	3.0
101.21	4.0
101.96	1.0
102.7	2.0
103.45	3.0
104.2	4.0
104.96	1.0
105.7	2.0
106.45	3.0
107.2	4.0
107.96	1.0
108.7	2.0
109.45	3.0
110.2	4.0
110.96	1.0
111.71	2.0
112.45	3.0
113.2	4.0
113.95	1.0
114.7	2.0
115.45	3.0
116.2	4.0
116.96	1.0
117.7	2.0
118.45	3.0
119.21	4.0
119.96	1.0
120.71	2.0
121.46	3.0
122.21	4.0
122.96	1.0
123.71	2.0
124.45	3.0
125.21	4.0
125.96	1.0
126.71	2.0
127.46	3.0
128.21	4.0
128.97	1.0
129.71	2.0
130.46	3.0
131.21	4.0
131.96	1.0
132.71	2.0
133.46	3.0
134.21	4.0
134.97	1.0
135.71	2.0
136.46	3.0
137.21	4.0
137.96	1.0
138.71	2.0
139.46	3.0
140.21	4.0
140.97	1.0
141.71	2.0
142.46	3.0
143.21	4.0
143.97	1.0
144.71	2.0
145.46	3.0
146.21	4.0
146.97	1.0
147.71	2.0
148.47	3.0
149.22	4.0
149.97	1.0
150.72	2.0
151.46	3.0
152.22	4.0
152.97	1.0
153.72	2.0
154.47	3.0
