0.43	1.0
0.88	2.0
1.33	3.0
1.81	4.0
2.25	1.0
2.72	2.0
3.19	3.0
3.64	4.0
4.1	1.0
4.57	2.0
5.04	3.0
5.5	4.0
5.96	1.0
6.41	2.0
6.89	3.0
7.35	4.0
7.83	1.0
8.29	2.0
8.76	3.0
9.24	4.0
9.69	1.0
10.15	2.0
10.62	3.0
11.1	4.0
11.55	1.0
12.04	2.0
12.48	3.0
12.95	4.0
13.41	1.0
13.87	2.0
14.33	3.0
14.8	4.0
15.25	1.0
15.73	2.0
16.19	3.0
16.65	4.0
17.13	1.0
17.6	2.0
18.06	3.0
18.52	4.0
18.96	1.0
19.44	2.0
19.91	3.0
20.37	4.0
20.84	1.0
21.3	2.0
21.77	3.0
22.22	4.0
22.69	1.0
23.16	2.0
23.61	3.0
24.07	4.0
24.54	1.0
25.0	2.0
25.46	3.0
25.93	4.0
26.4	1.0
26.87	2.0
27.31	3.0
27.78	4.0
28.24	1.0
28.71	2.0
29.16	3.0
29.63	4.0
30.07	1.0
30.54	2.0
31.0	3.0
31.46	4.0
31.93	1.0
32.41	2.0
32.87	3.0
33.31	4.0
33.77	1.0
34.23	2.0
34.71	3.0
35.16	4.0
35.63	1.0
36.1	2.0
36.56	3.0
37.03	4.0
37.49	1.0
37.96	2.0
38.41	3.0
38.87	4.0
39.33	1.0
39.8	2.0
40.26	3.0
40.72	4.0
41.2	1.0
41.67	2.0
42.12	3.0
42.59	4.0
43.05	1.0
43.52	2.0
43.98	3.0
44.45	4.0
44.91	1.0
45.39	2.0
45.86	3.0
46.33	4.0
46.79	1.0
47.26	2.0
47.73	3.0
48.19	4.0
48.67	1.0
49.14	2.0
49.62	3.0
50.08	4.0
50.55	1.0
51.02	2.0
51.49	3.0
51.95	4.0
52.43	1.0
52.9	2.0
53.37	3.0
53.85	4.0
54.31	1.0
54.8	2.0
55.27	3.0
55.74	4.0
56.22	1.0
56.69	2.0
57.15	3.0
57.62	4.0
58.09	1.0
58.57	2.0
59.03	3.0
59.5	4.0
59.97	1.0
60.45	2.0
60.92	3.0
61.39	4.0
61.87	1.0
62.33	2.0
62.8	3.0
63.27	4.0
63.73	1.0
64.2	2.0
64.67	3.0
65.14	4.0
65.61	1.0
66.08	2.0
66.55	3.0
67.02	4.0
67.5	1.0
67.96	2.0
68.44	3.0
68.9	4.0
69.37	1.0
69.85	2.0
70.33	3.0
70.79	4.0
71.25	1.0
71.73	2.0
72.2	3.0
72.67	4.0
73.13	1.0
73.61	2.0
74.08	3.0
74.55	4.0
75.01	1.0
75.49	2.0
75.97	3.0
76.43	4.0
76.89	1.0
77.37	2.0
77.82	3.0
78.29	4.0
78.75	1.0
79.22	2.0
79.69	3.0
80.16	4.0
80.62	1.0
81.1	2.0
81.58	3.0
82.05	4.0
82.54	1.0
83.01	2.0
83.47	3.0
83.95	4.0
84.41	1.0
84.89	2.0
85.37	3.0
85.84	4.0
86.32	1.0
86.8	2.0
87.28	3.0
87.74	4.0
88.22	1.0
88.7	2.0
89.18	3.0
89.65	4.0
90.12	1.0
90.6	2.0
91.08	3.0
91.56	4.0
92.03	1.0
92.51	2.0
92.97	3.0
93.43	4.0
93.89	1.0
94.36	2.0
94.84	3.0
95.3	4.0
95.77	1.0
96.25	2.0
96.73	3.0
97.21	4.0
97.68	1.0
98.15	2.0
98.63	3.0
99.09	4.0
99.57	1.0
100.05	2.0
100.53	3.0
101.01	4.0
101.48	1.0
101.96	2.0
102.44	3.0
102.92	4.0
103.4	1.0
103.88	2.0
104.36	3.0
104.84	4.0
105.32	1.0
105.79	2.0
106.28	3.0
106.75	4.0
107.22	1.0
107.69	2.0
108.17	3.0
108.64	4.0
109.13	1.0
109.6	2.0
110.09	3.0
110.56	4.0
111.04	1.0
111.52	2.0
112.0	3.0
112.48	4.0
112.97	1.0
113.46	2.0
113.93	3.0
114.41	4.0
114.87	1.0
115.36	2.0
115.84	3.0
116.31	4.0
116.8	1.0
117.28	2.0
117.77	3.0
118.23	4.0
118.71	1.0
119.2	2.0
119.69	3.0
120.15	4.0
120.63	1.0
121.12	2.0
121.6	3.0
122.09	4.0
122.55	1.0
123.04	2.0
123.5	3.0
123.98	4.0
124.45	1.0
124.93	2.0
125.42	3.0
125.89	4.0
126.36	1.0
126.85	2.0
127.32	3.0
127.81	4.0
128.28	1.0
128.75	2.0
129.23	3.0
129.7	4.0
130.16	1.0
130.65	2.0
131.13	3.0
131.6	4.0
132.07	1.0
132.54	2.0
133.02	3.0
133.49	4.0
133.95	1.0
134.43	2.0
134.91	3.0
135.37	4.0
135.85	1.0
