0.68	4.0
1.15	1.0
1.65	2.0
2.11	3.0
2.6	4.0
3.05	1.0
3.54	2.0
3.98	3.0
4.45	4.0
4.91	1.0
5.36	2.0
5.86	3.0
6.32	4.0
6.82	1.0
7.3	2.0
7.76	3.0
8.25	4.0
8.73	1.0
9.2	2.0
9.67	3.0
10.15	4.0
10.63	1.0
11.11	2.0
11.57	3.0
12.02	4.0
12.48	1.0
12.96	2.0
13.41	3.0
13.86	4.0
14.33	1.0
14.8	2.0
15.26	3.0
15.72	4.0
16.19	1.0
16.64	2.0
17.1	3.0
17.56	4.0
18.04	1.0
18.5	2.0
18.97	3.0
19.44	4.0
19.9	1.0
20.35	2.0
20.82	3.0
21.3	4.0
21.8	1.0
22.28	2.0
22.73	3.0
23.2	4.0
23.68	1.0
24.16	2.0
24.63	3.0
25.11	4.0
25.57	1.0
26.07	2.0
26.55	3.0
27.01	4.0
27.5	1.0
27.98	2.0
28.46	3.0
28.92	4.0
29.4	1.0
29.87	2.0
30.35	3.0
30.81	4.0
31.28	1.0
31.76	2.0
32.22	3.0
32.67	4.0
33.11	1.0
33.57	2.0
34.02	3.0
34.46	4.0
34.93	1.0
35.4	2.0
35.84	3.0
36.3	4.0
36.77	1.0
37.23	2.0
37.69	3.0
38.15	4.0
38.62	1.0
39.07	2.0
39.54	3.0
39.99	4.0
40.46	1.0
40.92	2.0
41.38	3.0
41.84	4.0
42.27	1.0
42.74	2.0
43.2	3.0
43.66	4.0
44.12	1.0
44.58	2.0
45.03	3.0
45.49	4.0
45.96	1.0
46.42	2.0
46.9	3.0
47.35	4.0
47.82	1.0
48.28	2.0
48.74	3.0
49.2	4.0
49.67	1.0
50.13	2.0
50.6	3.0
51.05	4.0
51.51	1.0
51.96	2.0
52.42	3.0
52.9	4.0
53.37	1.0
53.83	2.0
54.3	3.0
54.76	4.0
55.23	1.0
55.72	2.0
56.21	3.0
56.67	4.0
57.15	1.0
57.67	2.0
58.13	3.0
58.6	4.0
59.05	1.0
59.53	2.0
59.97	3.0
60.44	4.0
60.93	1.0
61.39	2.0
61.86	3.0
62.34	4.0
62.86	1.0
63.34	2.0
63.82	3.0
64.29	4.0
64.76	1.0
65.24	2.0
65.72	3.0
66.18	4.0
66.66	1.0
67.14	2.0
67.62	3.0
68.06	4.0
68.52	1.0
68.96	2.0
69.41	3.0
69.87	4.0
70.34	1.0
70.81	2.0
71.27	3.0
71.73	4.0
72.19	1.0
72.66	2.0
73.13	3.0
73.6	4.0
74.07	1.0
74.53	2.0
75.0	3.0
75.47	4.0
75.94	1.0
76.42	2.0
76.89	3.0
77.35	4.0
77.82	1.0
78.3	2.0
78.78	3.0
79.25	4.0
79.72	1.0
80.2	2.0
80.67	3.0
81.14	4.0
81.62	1.0
82.09	2.0
82.57	3.0
83.04	4.0
83.51	1.0
84.0	2.0
84.47	3.0
84.92	4.0
85.39	1.0
85.88	2.0
86.34	3.0
86.8	4.0
87.28	1.0
87.76	2.0
88.24	3.0
88.71	4.0
89.19	1.0
89.65	2.0
90.12	3.0
90.59	4.0
91.08	1.0
91.54	2.0
92.04	3.0
92.55	4.0
93.03	1.0
93.51	2.0
93.98	3.0
94.45	4.0
94.91	1.0
95.4	2.0
95.85	3.0
96.33	4.0
96.77	1.0
97.24	2.0
97.72	3.0
98.21	4.0
98.72	1.0
99.19	2.0
99.68	3.0
100.16	4.0
100.64	1.0
101.1	2.0
101.58	3.0
102.04	4.0
102.52	1.0
103.0	2.0
103.47	3.0
103.93	4.0
104.39	1.0
104.85	2.0
105.29	3.0
105.75	4.0
106.21	1.0
106.68	2.0
107.14	3.0
107.61	4.0
108.08	1.0
108.54	2.0
109.0	3.0
109.47	4.0
109.95	1.0
110.42	2.0
110.87	3.0
111.34	4.0
111.82	1.0
112.29	2.0
112.77	3.0
113.23	4.0
113.72	1.0
114.2	2.0
114.67	3.0
115.15	4.0
115.62	1.0
116.09	2.0
116.55	3.0
117.02	4.0
117.48	1.0
117.94	2.0
118.39	3.0
118.88	4.0
119.39	1.0
119.88	2.0
120.34	3.0
120.82	4.0
121.32	1.0
121.79	2.0
122.26	3.0
122.75	4.0
123.26	1.0
123.73	2.0
124.22	3.0
124.68	4.0
125.18	1.0
125.64	2.0
126.12	3.0
126.62	4.0
127.07	1.0
127.47	2.0
127.9	3.0
128.3	4.0
128.7	1.0
