0.43	1.0
0.91	2.0
1.37	3.0
1.84	4.0
2.3	1.0
2.75	2.0
3.22	3.0
3.67	4.0
4.13	1.0
4.6	2.0
5.06	3.0
5.51	4.0
5.97	1.0
6.44	2.0
6.88	3.0
7.34	4.0
7.81	1.0
8.27	2.0
8.74	3.0
9.18	4.0
9.65	1.0
10.12	2.0
10.57	3.0
11.04	4.0
11.5	1.0
11.96	2.0
12.4	3.0
12.86	4.0
13.32	1.0
13.79	2.0
14.26	3.0
14.72	4.0
15.17	1.0
15.62	2.0
16.09	3.0
16.55	4.0
17.01	1.0
17.48	2.0
17.94	3.0
18.4	4.0
18.87	1.0
19.33	2.0
19.82	3.0
20.28	4.0
20.74	1.0
21.21	2.0
21.68	3.0
22.13	4.0
22.59	1.0
23.06	2.0
23.52	3.0
23.98	4.0
24.45	1.0
24.92	2.0
25.4	3.0
25.86	4.0
26.29	1.0
26.76	2.0
27.2	3.0
27.65	4.0
28.11	1.0
28.57	2.0
29.01	3.0
29.47	4.0
29.92	1.0
30.38	2.0
30.82	3.0
31.26	4.0
31.74	1.0
32.19	2.0
32.65	3.0
33.08	4.0
33.53	1.0
33.99	2.0
34.44	3.0
34.89	4.0
35.33	1.0
35.79	2.0
36.26	3.0
36.72	4.0
37.17	1.0
37.62	2.0
38.08	3.0
38.55	4.0
39.0	1.0
39.47	2.0
39.94	3.0
40.41	4.0
40.88	1.0
41.33	2.0
41.81	3.0
42.27	4.0
42.71	1.0
43.17	2.0
43.65	3.0
44.09	4.0
44.56	1.0
45.02	2.0
45.49	3.0
45.96	4.0
46.42	1.0
46.89	2.0
47.36	3.0
47.82	4.0
48.28	1.0
48.75	2.0
49.23	3.0
49.68	4.0
50.15	1.0
50.64	2.0
51.09	3.0
51.54	4.0
52.01	1.0
52.49	2.0
52.95	3.0
53.41	4.0
53.89	1.0
54.37	2.0
54.83	3.0
55.29	4.0
55.75	1.0
56.22	2.0
56.71	3.0
57.16	4.0
57.63	1.0
58.12	2.0
58.58	3.0
59.03	4.0
59.5	1.0
59.98	2.0
60.44	3.0
60.91	4.0
61.38	1.0
61.86	2.0
62.34	3.0
62.8	4.0
63.25	1.0
63.72	2.0
64.17	3.0
64.62	4.0
65.1	1.0
65.55	2.0
66.02	3.0
66.48	4.0
66.92	1.0
67.37	2.0
67.83	3.0
68.27	4.0
68.74	1.0
69.2	2.0
69.65	3.0
70.11	4.0
70.56	1.0
71.03	2.0
71.49	3.0
71.94	4.0
72.38	1.0
72.84	2.0
73.31	3.0
73.75	4.0
74.22	1.0
74.67	2.0
75.14	3.0
75.6	4.0
76.06	1.0
76.52	2.0
77.01	3.0
77.48	4.0
77.93	1.0
78.38	2.0
78.86	3.0
79.31	4.0
79.76	1.0
80.22	2.0
80.7	3.0
81.15	4.0
81.61	1.0
82.1	2.0
82.56	3.0
83.0	4.0
83.47	1.0
83.94	2.0
84.41	3.0
84.86	4.0
85.33	1.0
85.81	2.0
86.27	3.0
86.73	4.0
87.19	1.0
87.66	2.0
88.13	3.0
88.58	4.0
89.05	1.0
89.51	2.0
90.0	3.0
90.47	4.0
90.93	1.0
91.4	2.0
91.88	3.0
92.36	4.0
92.83	1.0
93.31	2.0
93.78	3.0
94.24	4.0
94.71	1.0
95.17	2.0
95.65	3.0
96.12	4.0
96.58	1.0
97.05	2.0
97.55	3.0
98.01	4.0
98.49	1.0
98.96	2.0
99.43	3.0
99.9	4.0
100.35	1.0
100.83	2.0
101.29	3.0
101.74	4.0
102.21	1.0
102.66	2.0
103.13	3.0
103.59	4.0
104.02	1.0
104.49	2.0
104.95	3.0
105.4	4.0
105.87	1.0
106.33	2.0
106.77	3.0
107.22	4.0
107.66	1.0
108.11	2.0
108.58	3.0
109.02	4.0
109.47	1.0
109.93	2.0
110.4	3.0
110.85	4.0
111.31	1.0
111.77	2.0
112.24	3.0
112.68	4.0
113.16	1.0
113.61	2.0
114.08	3.0
114.54	4.0
114.98	1.0
115.44	2.0
115.91	3.0
116.37	4.0
116.83	1.0
117.3	2.0
117.75	3.0
118.22	4.0
118.65	1.0
119.1	2.0
119.56	3.0
120.02	4.0
120.47	1.0
120.91	2.0
121.35	3.0
121.81	4.0
122.26	1.0
122.72	2.0
123.18	3.0
123.65	4.0
124.1	1.0
124.57	2.0
125.03	3.0
125.5	4.0
125.96	1.0
126.43	2.0
126.89	3.0
127.35	4.0
127.8	1.0
128.24	2.0
128.71	3.0
129.16	4.0
129.59	1.0
130.03	2.0
130.49	3.0
130.94	4.0
131.4	1.0
131.85	2.0
132.32	3.0
132.77	4.0
133.23	1.0
133.69	2.0
134.15	3.0
134.6	4.0
135.06	1.0
135.51	2.0
