0.22	1.0
1.18	2.0
2.14	3.0
3.09	4.0
4.05	1.0
5.0	2.0
5.96	3.0
6.91	4.0
7.87	1.0
8.82	2.0
9.78	3.0
10.73	4.0
11.69	1.0
12.64	2.0
13.59	3.0
14.55	4.0
15.52	1.0
16.47	2.0
17.41	3.0
18.38	4.0
19.34	1.0
20.28	2.0
21.25	3.0
22.2	4.0
23.16	1.0
24.11	2.0
25.06	3.0
26.02	4.0
26.97	1.0
27.92	2.0
28.87	3.0
29.82	4.0
30.79	1.0
31.74	2.0
32.69	3.0
33.66	4.0
34.62	1.0
35.57	2.0
36.53	3.0
37.48	4.0
38.44	1.0
39.39	2.0
40.35	3.0
41.3	4.0
42.25	1.0
43.2	2.0
44.14	3.0
45.1	4.0
46.07	1.0
47.01	2.0
47.99	3.0
48.94	4.0
49.9	1.0
50.85	2.0
51.82	3.0
52.76	4.0
53.72	1.0
54.67	2.0
55.63	3.0
56.56	4.0
57.53	1.0
58.48	2.0
59.44	3.0
60.39	4.0
61.34	1.0
62.3	2.0
63.24	3.0
64.22	4.0
65.17	1.0
66.12	2.0
67.06	3.0
68.03	4.0
69.0	1.0
69.95	2.0
70.9	3.0
71.85	4.0
72.8	1.0
73.76	2.0
74.71	3.0
75.67	4.0
76.63	1.0
77.58	2.0
78.53	3.0
79.48	4.0
80.45	1.0
81.4	2.0
82.35	3.0
83.31	4.0
84.28	1.0
85.23	2.0
86.18	3.0
87.13	4.0
88.09	1.0
89.05	2.0
90.0	3.0
90.95	4.0
91.92	1.0
92.86	2.0
93.83	3.0
94.77	4.0
95.73	1.0
96.69	2.0
97.64	3.0
98.59	4.0
99.56	1.0
100.51	2.0
101.46	3.0
102.42	4.0
103.38	1.0
104.33	2.0
105.25	3.0
106.22	4.0
107.19	1.0
108.13	2.0
109.1	3.0
110.05	4.0
111.0	1.0
111.96	2.0
112.9	3.0
113.87	4.0
114.83	1.0
115.79	2.0
116.75	3.0
117.67	4.0
118.65	1.0
119.59	2.0
120.55	3.0
121.5	4.0
122.45	1.0
123.41	2.0
124.38	3.0
125.31	4.0
126.28	1.0
127.23	2.0
128.19	3.0
129.14	4.0
130.1	1.0
131.06	2.0
132.01	3.0
132.95	4.0
133.9	1.0
134.88	2.0
135.83	3.0
136.79	4.0
137.75	1.0
138.72	2.0
139.66	3.0
140.6	4.0
141.56	1.0
142.51	2.0
143.47	3.0
144.44	4.0
145.39	1.0
146.34	2.0
147.28	3.0
148.24	4.0
149.21	1.0
150.16	2.0
151.12	3.0
152.08	4.0
153.02	1.0
153.99	2.0
154.94	3.0
155.9	4.0
156.84	1.0
157.8	2.0
158.75	3.0
159.71	4.0
160.66	1.0
161.63	2.0
162.59	3.0
163.54	4.0
164.48	1.0
165.43	2.0
166.41	3.0
167.35	4.0
168.3	1.0
169.26	2.0
170.22	3.0
171.17	4.0
172.13	1.0
173.08	2.0
174.02	3.0
174.98	4.0
175.95	1.0
176.89	2.0
177.85	3.0
178.8	4.0
179.76	1.0
180.71	2.0
181.67	3.0
182.62	4.0
183.58	1.0
184.53	2.0
185.49	3.0
186.44	4.0
187.39	1.0
188.35	2.0
189.31	3.0
190.26	4.0
191.22	1.0
192.17	2.0
193.13	3.0
194.09	4.0
195.04	1.0
196.0	2.0
196.94	3.0
197.9	4.0
198.87	1.0
199.81	2.0
200.77	3.0
201.72	4.0
202.66	1.0
203.63	2.0
204.58	3.0
205.54	4.0
206.5	1.0
207.44	2.0
208.36	3.0
209.35	4.0
210.3	1.0
211.26	2.0
212.22	3.0
213.16	4.0
214.13	1.0
215.09	2.0
216.04	3.0
216.97	4.0
217.96	1.0
218.91	2.0
219.86	3.0
220.8	4.0
221.78	1.0
222.73	2.0
223.68	3.0
224.64	4.0
225.61	1.0
226.54	2.0
227.18	3.0
227.81	4.0
228.45	1.0
229.1	2.0
229.73	3.0
230.39	4.0
231.32	1.0
232.28	2.0
233.24	3.0
234.18	4.0
235.14	1.0
236.09	2.0
237.06	3.0
238.0	4.0
238.96	1.0
239.92	2.0
240.88	3.0
241.83	4.0
242.78	1.0
243.74	2.0
244.69	3.0
245.65	4.0
246.62	1.0
247.57	2.0
248.51	3.0
249.47	4.0
250.42	1.0
251.38	2.0
252.35	3.0
253.29	4.0
254.25	1.0
255.21	2.0
256.16	3.0
257.12	4.0
258.07	1.0
259.02	2.0
259.97	3.0
260.93	4.0
261.88	1.0
262.83	2.0
263.77	3.0
264.75	4.0
265.71	1.0
266.65	2.0
267.62	3.0
268.58	4.0
269.52	1.0
270.47	2.0
271.43	3.0
272.4	4.0
273.35	1.0
274.3	2.0
275.26	3.0
276.22	4.0
277.14	1.0
278.11	2.0
279.07	3.0
280.02	4.0
280.99	1.0
281.93	2.0
282.88	3.0
283.85	4.0
284.81	1.0
285.74	2.0
286.69	3.0
287.66	4.0
288.63	1.0
289.58	2.0
290.53	3.0
291.5	4.0
292.44	1.0
293.38	2.0
294.32	3.0
295.28	4.0
296.23	1.0
297.19	2.0
298.17	3.0
299.13	4.0
300.07	1.0
301.03	2.0
301.99	3.0
302.96	4.0
303.89	1.0
304.85	2.0
305.81	3.0
306.77	4.0
307.73	1.0
308.68	2.0
309.63	3.0
310.58	4.0
311.53	1.0
312.49	2.0
313.45	3.0
314.4	4.0
