0.57	1.0
0.98	2.0
1.42	3.0
1.85	4.0
2.26	1.0
2.68	2.0
3.13	3.0
3.55	4.0
4.0	1.0
4.42	2.0
4.87	3.0
5.3	4.0
5.75	1.0
6.19	2.0
6.61	3.0
7.05	4.0
7.48	1.0
7.92	2.0
8.34	3.0
8.77	4.0
9.21	1.0
9.65	2.0
10.09	3.0
10.52	4.0
10.96	1.0
11.41	2.0
11.84	3.0
12.27	4.0
12.71	1.0
13.14	2.0
13.57	3.0
14.03	4.0
14.45	1.0
14.9	2.0
15.33	3.0
15.77	4.0
16.2	1.0
16.61	2.0
17.04	3.0
17.48	4.0
17.92	1.0
18.35	2.0
18.79	3.0
19.23	4.0
19.66	1.0
20.1	2.0
20.54	3.0
20.97	4.0
21.4	1.0
21.84	2.0
22.29	3.0
22.72	4.0
23.16	1.0
23.59	2.0
24.02	3.0
24.44	4.0
24.9	1.0
25.34	2.0
25.76	3.0
26.2	4.0
26.65	1.0
27.08	2.0
27.52	3.0
27.96	4.0
28.4	1.0
28.86	2.0
29.28	3.0
29.73	4.0
30.15	1.0
30.58	2.0
31.02	3.0
31.45	4.0
31.88	1.0
32.32	2.0
32.75	3.0
33.19	4.0
33.62	1.0
34.06	2.0
34.49	3.0
34.93	4.0
35.36	1.0
35.81	2.0
36.25	3.0
36.68	4.0
37.12	1.0
37.55	2.0
38.0	3.0
38.45	4.0
38.89	1.0
39.32	2.0
39.75	3.0
40.18	4.0
40.63	1.0
41.06	2.0
41.48	3.0
41.91	4.0
42.35	1.0
42.78	2.0
43.22	3.0
43.65	4.0
44.09	1.0
44.52	2.0
44.95	3.0
45.39	4.0
45.82	1.0
46.27	2.0
46.7	3.0
47.15	4.0
47.59	1.0
48.03	2.0
48.47	3.0
48.9	4.0
49.35	1.0
49.8	2.0
50.23	3.0
50.66	4.0
51.11	1.0
51.52	2.0
51.97	3.0
52.38	4.0
52.84	1.0
53.27	2.0
53.72	3.0
54.13	4.0
54.56	1.0
55.01	2.0
55.45	3.0
55.89	4.0
56.32	1.0
56.76	2.0
57.2	3.0
57.64	4.0
58.08	1.0
58.53	2.0
58.97	3.0
59.4	4.0
59.84	1.0
60.27	2.0
60.72	3.0
61.15	4.0
61.59	1.0
62.03	2.0
62.48	3.0
62.92	4.0
63.37	1.0
63.8	2.0
64.26	3.0
64.7	4.0
65.13	1.0
65.58	2.0
66.01	3.0
66.46	4.0
66.91	1.0
67.34	2.0
67.77	3.0
68.24	4.0
68.68	1.0
69.13	2.0
69.58	3.0
70.0	4.0
70.45	1.0
70.88	2.0
71.32	3.0
71.76	4.0
72.2	1.0
72.65	2.0
73.1	3.0
73.54	4.0
73.97	1.0
74.42	2.0
74.84	3.0
75.29	4.0
75.72	1.0
76.18	2.0
76.62	3.0
77.04	4.0
77.5	1.0
77.93	2.0
78.38	3.0
78.81	4.0
79.25	1.0
79.69	2.0
80.12	3.0
80.55	4.0
81.0	1.0
81.43	2.0
81.87	3.0
82.31	4.0
82.75	1.0
83.21	2.0
83.64	3.0
84.07	4.0
84.51	1.0
84.95	2.0
85.4	3.0
85.83	4.0
86.28	1.0
86.73	2.0
87.16	3.0
87.6	4.0
88.04	1.0
88.49	2.0
88.93	3.0
89.38	4.0
89.83	1.0
90.28	2.0
90.72	3.0
91.17	4.0
91.62	1.0
92.06	2.0
92.5	3.0
92.95	4.0
93.39	1.0
93.83	2.0
94.28	3.0
94.72	4.0
95.15	1.0
95.61	2.0
96.04	3.0
96.49	4.0
96.94	1.0
97.38	2.0
97.83	3.0
98.26	4.0
98.71	1.0
99.14	2.0
99.59	3.0
100.03	4.0
100.47	1.0
100.92	2.0
101.37	3.0
101.82	4.0
102.25	1.0
102.71	2.0
103.16	3.0
103.6	4.0
104.06	1.0
104.52	2.0
104.95	3.0
105.4	4.0
105.85	1.0
106.29	2.0
106.72	3.0
107.19	4.0
107.63	1.0
108.09	2.0
108.52	3.0
108.97	4.0
109.43	1.0
109.88	2.0
110.33	3.0
110.78	4.0
111.23	1.0
111.67	2.0
112.13	3.0
112.57	4.0
113.01	1.0
113.46	2.0
113.91	3.0
114.36	4.0
114.81	1.0
115.26	2.0
115.7	3.0
116.12	4.0
116.57	1.0
117.02	2.0
117.47	3.0
117.91	4.0
118.37	1.0
118.82	2.0
119.26	3.0
119.71	4.0
120.15	1.0
120.59	2.0
121.03	3.0
121.47	4.0
121.92	1.0
122.34	2.0
122.8	3.0
123.23	4.0
123.69	1.0
124.14	2.0
124.58	3.0
125.02	4.0
125.47	1.0
125.91	2.0
126.36	3.0
126.8	4.0
127.24	1.0
127.7	2.0
128.15	3.0
128.59	4.0
129.04	1.0
129.5	2.0
129.94	3.0
130.38	4.0
130.83	1.0
131.29	2.0
131.72	3.0
132.17	4.0
132.61	1.0
133.05	2.0
133.48	3.0
133.93	4.0
134.37	1.0
134.81	2.0
135.23	3.0
135.69	4.0
136.13	1.0
136.56	2.0
137.0	3.0
137.43	4.0
137.89	1.0
138.33	2.0
138.75	3.0
139.19	4.0
139.63	1.0
140.08	2.0
140.52	3.0
140.97	4.0
141.41	1.0
141.85	2.0
142.28	3.0
142.72	4.0
143.17	1.0
143.59	2.0
144.03	3.0
