0.46	1.0
1.07	2.0
1.72	3.0
2.33	4.0
2.96	1.0
3.58	2.0
4.2	3.0
4.81	4.0
5.45	1.0
6.08	2.0
6.69	3.0
7.29	4.0
7.9	1.0
8.52	2.0
9.16	3.0
9.79	4.0
10.4	1.0
11.0	2.0
11.64	3.0
12.24	4.0
12.85	1.0
13.46	2.0
14.08	3.0
14.66	4.0
15.27	1.0
15.87	2.0
16.5	3.0
17.09	4.0
17.7	1.0
18.31	2.0
18.93	3.0
19.52	4.0
20.16	1.0
20.79	2.0
21.43	3.0
22.05	4.0
22.68	1.0
23.28	2.0
23.89	3.0
24.5	4.0
25.1	1.0
25.74	2.0
26.33	3.0
26.93	4.0
27.59	1.0
28.2	2.0
28.81	3.0
29.41	4.0
30.04	1.0
30.66	2.0
31.26	3.0
31.85	4.0
32.43	1.0
33.05	2.0
33.68	3.0
34.29	4.0
34.89	1.0
35.5	2.0
36.12	3.0
36.72	4.0
37.36	1.0
38.02	2.0
38.67	3.0
39.28	4.0
39.9	1.0
40.53	2.0
41.16	3.0
41.75	4.0
42.37	1.0
42.99	2.0
43.6	3.0
44.23	4.0
44.85	1.0
45.45	2.0
46.09	3.0
46.7	4.0
47.3	1.0
47.91	2.0
48.51	3.0
49.14	4.0
49.78	1.0
50.4	2.0
51.03	3.0
51.63	4.0
52.26	1.0
52.85	2.0
53.47	3.0
54.09	4.0
54.7	1.0
55.32	2.0
55.95	3.0
56.6	4.0
57.22	1.0
57.83	2.0
58.47	3.0
59.12	4.0
59.7	1.0
60.33	2.0
60.94	3.0
61.55	4.0
62.18	1.0
62.81	2.0
63.44	3.0
64.11	4.0
64.76	1.0
65.42	2.0
66.07	3.0
66.71	4.0
67.33	1.0
67.97	2.0
68.6	3.0
69.2	4.0
69.82	1.0
70.45	2.0
71.08	3.0
71.69	4.0
72.33	1.0
72.98	2.0
73.59	3.0
74.21	4.0
74.85	1.0
75.5	2.0
76.15	3.0
76.78	4.0
77.4	1.0
78.05	2.0
78.68	3.0
79.29	4.0
79.92	1.0
80.53	2.0
81.15	3.0
81.81	4.0
82.43	1.0
83.06	2.0
83.67	3.0
84.27	4.0
84.88	1.0
85.47	2.0
86.08	3.0
86.68	4.0
87.31	1.0
87.92	2.0
88.54	3.0
89.16	4.0
89.79	1.0
90.4	2.0
91.0	3.0
91.62	4.0
92.24	1.0
92.86	2.0
93.49	3.0
94.13	4.0
94.75	1.0
95.41	2.0
96.08	3.0
96.72	4.0
97.38	1.0
98.03	2.0
98.64	3.0
99.24	4.0
99.87	1.0
100.5	2.0
101.14	3.0
101.78	4.0
102.43	1.0
103.07	2.0
103.72	3.0
104.33	4.0
104.92	1.0
105.55	2.0
106.14	3.0
106.75	4.0
107.41	1.0
108.02	2.0
108.66	3.0
109.27	4.0
109.9	1.0
110.54	2.0
111.13	3.0
111.74	4.0
112.39	1.0
113.03	2.0
113.67	3.0
114.3	4.0
114.96	1.0
115.64	2.0
116.35	3.0
117.08	4.0
117.84	1.0
118.66	2.0
