0.44	2.0
0.78	3.0
1.12	4.0
1.48	1.0
1.82	2.0
2.14	3.0
2.46	4.0
2.8	1.0
3.12	2.0
3.46	3.0
3.8	4.0
4.13	1.0
4.46	2.0
4.78	3.0
5.12	4.0
5.45	1.0
5.77	2.0
6.11	3.0
6.45	4.0
6.79	1.0
7.13	2.0
7.46	3.0
7.8	4.0
8.13	1.0
8.45	2.0
8.79	3.0
9.12	4.0
9.47	1.0
9.79	2.0
10.12	3.0
10.45	4.0
10.78	1.0
11.12	2.0
11.44	3.0
11.78	4.0
12.11	1.0
12.44	2.0
12.77	3.0
13.12	4.0
13.43	1.0
13.76	2.0
14.1	3.0
14.43	4.0
14.76	1.0
15.1	2.0
15.43	3.0
15.76	4.0
16.07	1.0
16.41	2.0
16.75	3.0
17.07	4.0
17.41	1.0
17.74	2.0
18.07	3.0
18.42	4.0
18.75	1.0
19.07	2.0
19.4	3.0
19.74	4.0
20.07	1.0
20.41	2.0
20.74	3.0
21.07	4.0
21.42	1.0
21.75	2.0
22.1	3.0
22.42	4.0
22.78	1.0
23.12	2.0
23.46	3.0
23.8	4.0
24.13	1.0
24.47	2.0
24.81	3.0
25.15	4.0
25.48	1.0
25.84	2.0
26.16	3.0
26.49	4.0
26.83	1.0
27.16	2.0
27.5	3.0
27.82	4.0
28.17	1.0
28.5	2.0
28.84	3.0
29.18	4.0
29.51	1.0
29.84	2.0
30.17	3.0
30.5	4.0
30.84	1.0
31.16	2.0
31.5	3.0
31.84	4.0
32.18	1.0
32.5	2.0
32.83	3.0
33.16	4.0
33.51	1.0
33.85	2.0
34.18	3.0
34.53	4.0
34.87	1.0
35.2	2.0
35.54	3.0
35.88	4.0
36.22	1.0
36.56	2.0
36.89	3.0
37.23	4.0
37.57	1.0
37.9	2.0
38.24	3.0
38.57	4.0
38.91	1.0
39.25	2.0
39.59	3.0
39.93	4.0
40.26	1.0
40.6	2.0
40.92	3.0
41.25	4.0
41.58	1.0
41.93	2.0
42.27	3.0
42.6	4.0
42.94	1.0
43.27	2.0
43.61	3.0
43.95	4.0
44.29	1.0
44.63	2.0
44.95	3.0
45.3	4.0
45.64	1.0
45.98	2.0
46.32	3.0
46.66	4.0
46.99	1.0
47.33	2.0
47.66	3.0
47.99	4.0
48.33	1.0
48.67	2.0
49.01	3.0
49.36	4.0
49.7	1.0
50.05	2.0
50.38	3.0
50.72	4.0
51.07	1.0
51.4	2.0
51.74	3.0
52.08	4.0
52.42	1.0
52.76	2.0
53.1	3.0
53.44	4.0
53.77	1.0
54.1	2.0
54.46	3.0
54.79	4.0
55.12	1.0
55.47	2.0
55.81	3.0
56.15	4.0
56.48	1.0
56.83	2.0
57.16	3.0
57.5	4.0
57.86	1.0
58.19	2.0
58.52	3.0
58.86	4.0
59.19	1.0
59.52	2.0
59.86	3.0
60.2	4.0
60.54	1.0
60.87	2.0
61.22	3.0
61.57	4.0
61.91	1.0
62.25	2.0
62.59	3.0
62.93	4.0
63.28	1.0
63.62	2.0
63.97	3.0
64.31	4.0
64.64	1.0
64.97	2.0
65.31	3.0
65.64	4.0
65.98	1.0
66.33	2.0
66.66	3.0
67.0	4.0
67.34	1.0
67.68	2.0
68.02	3.0
68.35	4.0
68.69	1.0
69.04	2.0
69.38	3.0
69.72	4.0
70.06	1.0
70.39	2.0
70.71	3.0
71.05	4.0
71.4	1.0
71.74	2.0
72.08	3.0
72.42	4.0
72.77	1.0
73.1	2.0
73.44	3.0
73.78	4.0
74.13	1.0
74.46	2.0
74.8	3.0
75.13	4.0
75.49	1.0
75.83	2.0
76.17	3.0
76.5	4.0
76.86	1.0
77.21	2.0
77.54	3.0
77.9	4.0
78.25	1.0
78.59	2.0
78.92	3.0
79.27	4.0
79.61	1.0
79.96	2.0
80.28	3.0
80.63	4.0
80.97	1.0
81.31	2.0
81.65	3.0
81.99	4.0
82.32	1.0
82.68	2.0
83.02	3.0
83.36	4.0
83.71	1.0
84.05	2.0
84.4	3.0
84.75	4.0
85.09	1.0
85.43	2.0
85.78	3.0
86.12	4.0
86.45	1.0
86.8	2.0
87.14	3.0
87.49	4.0
87.82	1.0
88.19	2.0
88.52	3.0
88.87	4.0
89.2	1.0
89.55	2.0
89.89	3.0
90.24	4.0
90.56	1.0
90.92	2.0
91.24	3.0
91.59	4.0
91.92	1.0
92.27	2.0
92.6	3.0
92.94	4.0
93.29	1.0
93.63	2.0
93.98	3.0
94.32	4.0
94.66	1.0
95.0	2.0
95.33	3.0
95.67	4.0
96.03	1.0
96.37	2.0
96.72	3.0
97.07	4.0
97.41	1.0
97.75	2.0
98.08	3.0
98.42	4.0
98.77	1.0
99.11	2.0
99.46	3.0
99.82	4.0
100.16	1.0
100.49	2.0
100.84	3.0
101.18	4.0
101.53	1.0
101.86	2.0
102.21	3.0
102.56	4.0
102.9	1.0
103.24	2.0
103.58	3.0
103.92	4.0
104.28	1.0
104.62	2.0
104.96	3.0
105.31	4.0
105.66	1.0
105.99	2.0
106.34	3.0
106.68	4.0
107.02	1.0
107.37	2.0
107.72	3.0
108.06	4.0
108.42	1.0
108.76	2.0
109.11	3.0
109.48	4.0
109.83	1.0
110.17	2.0
110.5	3.0
110.85	4.0
111.18	1.0
111.52	2.0
111.88	3.0
112.21	4.0
112.55	1.0
112.89	2.0
113.23	3.0
113.57	4.0
113.92	1.0
114.25	2.0
114.59	3.0
114.94	4.0
115.28	1.0
115.63	2.0
115.97	3.0
116.31	4.0
116.65	1.0
116.99	2.0
117.34	3.0
117.68	4.0
118.03	1.0
118.37	2.0
118.68	3.0
119.02	4.0
119.35	1.0
119.68	2.0
120.01	3.0
120.37	4.0
120.71	1.0
121.05	2.0
121.37	3.0
