0.76	4.0
1.39	1.0
2.01	2.0
2.63	3.0
3.27	4.0
3.9	1.0
4.53	2.0
5.17	3.0
5.81	4.0
6.44	1.0
7.08	2.0
7.7	3.0
8.34	4.0
8.99	1.0
9.63	2.0
10.25	3.0
10.89	4.0
11.52	1.0
12.17	2.0
12.8	3.0
13.43	4.0
14.08	1.0
14.73	2.0
15.36	3.0
15.99	4.0
16.66	1.0
17.29	2.0
17.93	3.0
18.56	4.0
19.19	1.0
19.85	2.0
20.5	3.0
21.16	4.0
21.78	1.0
22.41	2.0
23.05	3.0
23.7	4.0
24.35	1.0
24.99	2.0
25.64	3.0
26.29	4.0
26.95	1.0
27.6	2.0
28.25	3.0
28.89	4.0
29.55	1.0
30.19	2.0
30.85	3.0
31.48	4.0
32.13	1.0
32.77	2.0
33.41	3.0
34.06	4.0
34.7	1.0
35.35	2.0
35.99	3.0
36.65	4.0
37.27	1.0
37.93	2.0
38.57	3.0
39.21	4.0
39.85	1.0
40.49	2.0
41.15	3.0
41.78	4.0
42.42	1.0
43.06	2.0
43.72	3.0
44.36	4.0
45.01	1.0
45.64	2.0
46.31	3.0
46.95	4.0
47.59	1.0
48.24	2.0
48.89	3.0
49.54	4.0
50.2	1.0
50.84	2.0
51.49	3.0
52.15	4.0
52.77	1.0
53.42	2.0
54.07	3.0
54.71	4.0
55.35	1.0
55.99	2.0
56.63	3.0
57.28	4.0
57.96	1.0
58.6	2.0
59.23	3.0
59.88	4.0
60.53	1.0
61.19	2.0
61.83	3.0
62.49	4.0
63.12	1.0
63.76	2.0
64.4	3.0
65.04	4.0
65.7	1.0
66.35	2.0
67.0	3.0
67.62	4.0
68.27	1.0
68.94	2.0
69.57	3.0
70.2	4.0
70.83	1.0
71.47	2.0
72.13	3.0
72.77	4.0
73.41	1.0
74.06	2.0
74.7	3.0
75.35	4.0
75.97	1.0
76.62	2.0
77.27	3.0
77.9	4.0
78.54	1.0
79.2	2.0
79.83	3.0
80.49	4.0
81.13	1.0
81.78	2.0
82.43	3.0
83.08	4.0
83.73	1.0
84.38	2.0
85.03	3.0
85.66	4.0
86.32	1.0
86.98	2.0
87.61	3.0
88.25	4.0
88.91	1.0
89.57	2.0
90.21	3.0
90.86	4.0
91.5	1.0
92.16	2.0
92.8	3.0
93.47	4.0
94.12	1.0
94.77	2.0
95.4	3.0
96.05	4.0
96.72	1.0
97.39	2.0
98.02	3.0
98.66	4.0
99.34	1.0
99.99	2.0
100.65	3.0
101.29	4.0
101.94	1.0
102.58	2.0
103.24	3.0
103.87	4.0
104.52	1.0
105.18	2.0
105.83	3.0
106.48	4.0
107.12	1.0
107.77	2.0
108.43	3.0
109.06	4.0
109.72	1.0
110.37	2.0
111.01	3.0
111.66	4.0
112.31	1.0
112.94	2.0
113.59	3.0
114.24	4.0
114.88	1.0
115.52	2.0
116.18	3.0
116.82	4.0
117.48	1.0
118.12	2.0
118.78	3.0
119.41	4.0
120.06	1.0
120.72	2.0
121.37	3.0
122.01	4.0
122.65	1.0
123.31	2.0
123.95	3.0
124.6	4.0
125.25	1.0
125.89	2.0
126.53	3.0
127.18	4.0
127.83	1.0
128.46	2.0
129.11	3.0
129.76	4.0
130.42	1.0
131.07	2.0
131.73	3.0
132.35	4.0
133.02	1.0
133.69	2.0
134.34	3.0
135.0	4.0
135.66	1.0
136.31	2.0
136.95	3.0
137.59	4.0
138.25	1.0
138.9	2.0
139.58	3.0
140.2	4.0
140.86	1.0
141.53	2.0
142.17	3.0
142.83	4.0
143.48	1.0
144.14	2.0
144.81	3.0
