1.1	1.0
1.74	2.0
2.39	3.0
3.02	4.0
3.62	1.0
4.27	2.0
4.9	3.0
5.51	4.0
6.14	1.0
6.8	2.0
7.42	3.0
8.04	4.0
8.66	1.0
9.32	2.0
9.91	3.0
10.52	4.0
11.15	1.0
11.79	2.0
12.42	3.0
13.04	4.0
13.67	1.0
14.3	2.0
14.94	3.0
15.56	4.0
16.2	1.0
16.84	2.0
17.47	3.0
18.09	4.0
18.73	1.0
19.37	2.0
20.0	3.0
20.63	4.0
21.27	1.0
21.9	2.0
22.53	3.0
23.16	4.0
23.78	1.0
24.42	2.0
25.04	3.0
25.68	4.0
26.31	1.0
26.95	2.0
27.57	3.0
28.19	4.0
28.81	1.0
29.44	2.0
30.05	3.0
30.64	4.0
31.24	1.0
31.87	2.0
32.49	3.0
33.12	4.0
33.75	1.0
34.39	2.0
35.02	3.0
35.65	4.0
36.28	1.0
36.92	2.0
37.55	3.0
38.18	4.0
38.81	1.0
39.43	2.0
40.06	3.0
40.69	4.0
41.31	1.0
41.95	2.0
42.59	3.0
43.21	4.0
43.86	1.0
44.51	2.0
45.13	3.0
45.76	4.0
46.4	1.0
47.05	2.0
47.67	3.0
48.28	4.0
48.91	1.0
49.54	2.0
50.19	3.0
50.81	4.0
51.43	1.0
52.07	2.0
52.71	3.0
53.34	4.0
53.98	1.0
54.61	2.0
55.26	3.0
55.88	4.0
56.52	1.0
57.15	2.0
57.79	3.0
58.45	4.0
59.06	1.0
59.7	2.0
60.33	3.0
60.96	4.0
61.62	1.0
62.23	2.0
62.88	3.0
63.52	4.0
64.13	1.0
64.77	2.0
65.39	3.0
66.04	4.0
66.66	1.0
67.28	2.0
67.92	3.0
68.53	4.0
69.17	1.0
69.79	2.0
70.41	3.0
71.01	4.0
71.6	1.0
72.24	2.0
72.87	3.0
73.5	4.0
74.13	1.0
74.77	2.0
75.4	3.0
76.04	4.0
76.67	1.0
77.3	2.0
77.94	3.0
78.56	4.0
79.2	1.0
79.82	2.0
80.47	3.0
81.1	4.0
81.73	1.0
82.37	2.0
83.0	3.0
83.63	4.0
84.26	1.0
84.9	2.0
85.53	3.0
86.17	4.0
86.81	1.0
87.46	2.0
88.09	3.0
88.7	4.0
89.32	1.0
89.97	2.0
90.62	3.0
91.24	4.0
91.89	1.0
92.54	2.0
93.17	3.0
93.81	4.0
94.43	1.0
95.06	2.0
95.7	3.0
96.3	4.0
96.96	1.0
97.58	2.0
98.19	3.0
98.84	4.0
99.47	1.0
100.1	2.0
100.73	3.0
101.39	4.0
102.06	1.0
102.69	2.0
103.32	3.0
103.96	4.0
104.6	1.0
105.25	2.0
105.9	3.0
106.55	4.0
107.19	1.0
107.82	2.0
108.46	3.0
109.1	4.0
109.76	1.0
110.39	2.0
111.02	3.0
111.61	4.0
112.22	1.0
112.87	2.0
113.49	3.0
114.12	4.0
114.75	1.0
115.4	2.0
116.03	3.0
116.65	4.0
117.29	1.0
117.91	2.0
118.56	3.0
119.2	4.0
119.82	1.0
120.44	2.0
121.07	3.0
121.69	4.0
122.32	1.0
122.97	2.0
123.6	3.0
124.23	4.0
124.87	1.0
125.51	2.0
126.15	3.0
126.79	4.0
127.42	1.0
128.08	2.0
128.71	3.0
129.34	4.0
129.94	1.0
130.58	2.0
131.22	3.0
131.85	4.0
132.48	1.0
133.09	2.0
133.68	3.0
134.3	4.0
134.9	1.0
