0.2	1.0
0.78	2.0
1.37	3.0
1.96	4.0
2.56	1.0
3.15	2.0
3.75	3.0
4.36	4.0
4.96	1.0
5.54	2.0
6.16	3.0
6.74	4.0
7.32	1.0
7.92	2.0
8.51	3.0
9.09	4.0
9.69	1.0
10.26	2.0
10.84	3.0
11.4	4.0
11.98	1.0
12.56	2.0
13.14	3.0
13.73	4.0
14.31	1.0
14.87	2.0
15.47	3.0
16.04	4.0
16.64	1.0
17.19	2.0
17.77	3.0
18.35	4.0
18.92	1.0
19.52	2.0
20.08	3.0
20.65	4.0
21.21	1.0
21.78	2.0
22.36	3.0
22.92	4.0
23.49	1.0
24.07	2.0
24.63	3.0
25.19	4.0
25.75	1.0
26.32	2.0
26.89	3.0
27.46	4.0
28.02	1.0
28.6	2.0
29.16	3.0
29.73	4.0
30.3	1.0
30.88	2.0
31.44	3.0
32.01	4.0
32.57	1.0
33.16	2.0
33.72	3.0
34.28	4.0
34.85	1.0
35.41	2.0
35.98	3.0
36.54	4.0
37.11	1.0
37.68	2.0
38.25	3.0
38.83	4.0
39.39	1.0
39.96	2.0
40.52	3.0
41.08	4.0
41.64	1.0
42.22	2.0
42.78	3.0
43.35	4.0
43.91	1.0
44.48	2.0
45.03	3.0
45.61	4.0
46.2	1.0
46.8	2.0
47.37	3.0
47.93	4.0
48.5	1.0
49.07	2.0
49.64	3.0
50.2	4.0
50.78	1.0
51.34	2.0
51.92	3.0
52.47	4.0
53.02	1.0
53.6	2.0
54.15	3.0
54.71	4.0
55.26	1.0
55.84	2.0
56.41	3.0
56.99	4.0
57.56	1.0
58.14	2.0
58.7	3.0
59.27	4.0
59.85	1.0
60.41	2.0
60.98	3.0
61.56	4.0
62.11	1.0
62.69	2.0
63.24	3.0
63.79	4.0
64.35	1.0
64.9	2.0
65.46	3.0
66.01	4.0
66.56	1.0
67.12	2.0
67.67	3.0
68.22	4.0
68.77	1.0
69.32	2.0
69.88	3.0
70.43	4.0
70.99	1.0
71.52	2.0
72.06	3.0
72.61	4.0
73.16	1.0
73.73	2.0
74.27	3.0
74.8	4.0
75.35	1.0
75.91	2.0
76.44	3.0
76.97	4.0
77.53	1.0
78.09	2.0
78.64	3.0
79.18	4.0
79.72	1.0
80.26	2.0
80.79	3.0
81.33	4.0
81.91	1.0
82.48	2.0
83.03	3.0
83.58	4.0
84.15	1.0
84.71	2.0
85.27	3.0
85.82	4.0
86.39	1.0
86.94	2.0
87.49	3.0
88.06	4.0
88.61	1.0
89.16	2.0
89.73	3.0
90.28	4.0
90.83	1.0
91.4	2.0
91.96	3.0
92.51	4.0
93.08	1.0
93.65	2.0
94.22	3.0
94.79	4.0
95.35	1.0
95.92	2.0
96.46	3.0
97.01	4.0
97.58	1.0
98.13	2.0
98.69	3.0
99.24	4.0
99.8	1.0
100.36	2.0
100.92	3.0
101.5	4.0
102.06	1.0
102.6	2.0
103.16	3.0
103.71	4.0
104.28	1.0
104.83	2.0
105.4	3.0
105.97	4.0
106.53	1.0
107.08	2.0
107.62	3.0
108.19	4.0
108.78	1.0
109.37	2.0
109.94	3.0
110.5	4.0
111.07	1.0
111.65	2.0
112.22	3.0
112.77	4.0
113.34	1.0
113.92	2.0
114.48	3.0
115.04	4.0
115.58	1.0
116.15	2.0
116.69	3.0
117.25	4.0
117.8	1.0
118.37	2.0
118.94	3.0
119.49	4.0
120.04	1.0
120.61	2.0
121.17	3.0
121.72	4.0
122.28	1.0
122.85	2.0
123.41	3.0
123.96	4.0
124.51	1.0
125.08	2.0
125.6	3.0
126.17	4.0
126.7	1.0
127.28	2.0
127.85	3.0
128.41	4.0
128.97	1.0
129.55	2.0
130.11	3.0
130.67	4.0
131.23	1.0
131.8	2.0
132.37	3.0
132.91	4.0
133.46	1.0
134.03	2.0
134.56	3.0
135.12	4.0
135.66	1.0
136.23	2.0
136.81	3.0
137.36	4.0
137.91	1.0
138.49	2.0
139.06	3.0
139.62	4.0
140.16	1.0
140.75	2.0
141.3	3.0
141.85	4.0
142.39	1.0
142.96	2.0
143.49	3.0
144.07	4.0
144.62	1.0
145.17	2.0
145.73	3.0
146.27	4.0
146.81	1.0
147.35	2.0
147.89	3.0
148.44	4.0
148.99	1.0
149.55	2.0
150.11	3.0
150.65	4.0
151.2	1.0
151.74	2.0
152.29	3.0
152.83	4.0
153.38	1.0
153.94	2.0
154.49	3.0
155.03	4.0
155.57	1.0
156.1	2.0
156.65	3.0
157.21	4.0
157.76	1.0
158.32	2.0
158.84	3.0
159.37	4.0
159.92	1.0
160.47	2.0
161.0	3.0
161.53	4.0
162.1	1.0
162.67	2.0
163.23	3.0
163.77	4.0
164.32	1.0
164.9	2.0
165.44	3.0
165.99	4.0
166.55	1.0
167.13	2.0
167.68	3.0
168.22	4.0
168.76	1.0
169.32	2.0
169.85	3.0
170.39	4.0
170.95	1.0
171.51	2.0
172.09	3.0
172.62	4.0
173.17	1.0
173.74	2.0
174.3	3.0
174.84	4.0
175.41	1.0
175.96	2.0
176.5	3.0
177.06	4.0
177.6	1.0
178.16	2.0
178.7	3.0
179.21	4.0
179.75	1.0
180.32	2.0
180.88	3.0
181.43	4.0
