0.06	1.0
0.6	2.0
1.15	3.0
1.71	4.0
2.24	1.0
2.76	2.0
3.32	3.0
3.86	4.0
4.38	1.0
4.93	2.0
5.48	3.0
6.01	4.0
6.54	1.0
7.07	2.0
7.6	3.0
8.14	4.0
8.68	1.0
9.23	2.0
9.79	3.0
10.34	4.0
10.86	1.0
11.39	2.0
11.95	3.0
12.5	4.0
13.03	1.0
13.56	2.0
14.13	3.0
14.68	4.0
15.23	1.0
15.75	2.0
16.28	3.0
16.82	4.0
17.35	1.0
17.89	2.0
18.44	3.0
18.98	4.0
19.52	1.0
20.05	2.0
20.58	3.0
21.13	4.0
21.65	1.0
22.18	2.0
22.71	3.0
23.25	4.0
23.78	1.0
24.33	2.0
24.87	3.0
25.39	4.0
25.9	1.0
26.44	2.0
26.98	3.0
27.5	4.0
28.04	1.0
28.56	2.0
29.1	3.0
29.63	4.0
30.16	1.0
30.69	2.0
31.22	3.0
31.76	4.0
32.29	1.0
32.83	2.0
33.35	3.0
33.88	4.0
34.41	1.0
34.94	2.0
35.47	3.0
36.01	4.0
36.54	1.0
37.07	2.0
37.6	3.0
38.12	4.0
38.65	1.0
39.18	2.0
39.71	3.0
40.25	4.0
40.77	1.0
41.31	2.0
41.83	3.0
42.36	4.0
42.88	1.0
43.42	2.0
43.95	3.0
44.48	4.0
44.99	1.0
45.51	2.0
46.03	3.0
46.55	4.0
47.06	1.0
47.59	2.0
48.12	3.0
48.65	4.0
49.16	1.0
49.68	2.0
50.18	3.0
50.68	4.0
51.19	1.0
51.73	2.0
52.26	3.0
52.78	4.0
53.3	1.0
53.84	2.0
54.35	3.0
54.89	4.0
55.41	1.0
55.94	2.0
56.47	3.0
57.0	4.0
57.52	1.0
58.07	2.0
58.59	3.0
59.11	4.0
59.64	1.0
60.18	2.0
60.7	3.0
61.24	4.0
61.76	1.0
62.31	2.0
62.82	3.0
63.36	4.0
63.88	1.0
64.41	2.0
64.92	3.0
65.47	4.0
65.99	1.0
66.52	2.0
67.05	3.0
67.57	4.0
68.08	1.0
68.62	2.0
69.15	3.0
69.69	4.0
70.2	1.0
70.73	2.0
71.26	3.0
71.79	4.0
72.3	1.0
72.83	2.0
73.36	3.0
73.88	4.0
74.41	1.0
74.94	2.0
75.47	3.0
76.0	4.0
76.51	1.0
77.06	2.0
77.59	3.0
78.13	4.0
78.65	1.0
79.19	2.0
79.71	3.0
80.25	4.0
80.76	1.0
81.31	2.0
81.82	3.0
82.37	4.0
82.89	1.0
83.39	2.0
83.9	3.0
84.43	4.0
84.93	1.0
85.51	2.0
86.04	3.0
86.59	4.0
87.11	1.0
87.68	2.0
88.21	3.0
88.76	4.0
89.29	1.0
89.84	2.0
90.36	3.0
90.89	4.0
91.42	1.0
91.95	2.0
92.47	3.0
92.97	4.0
93.52	1.0
94.07	2.0
94.6	3.0
95.14	4.0
95.65	1.0
96.21	2.0
96.74	3.0
97.25	4.0
97.78	1.0
98.34	2.0
98.86	3.0
99.41	4.0
99.92	1.0
100.46	2.0
101.0	3.0
101.53	4.0
102.04	1.0
102.58	2.0
103.1	3.0
103.63	4.0
104.15	1.0
104.69	2.0
105.2	3.0
105.72	4.0
106.23	1.0
106.77	2.0
107.28	3.0
107.82	4.0
108.34	1.0
108.87	2.0
109.39	3.0
109.92	4.0
110.44	1.0
110.97	2.0
111.49	3.0
112.03	4.0
112.55	1.0
113.07	2.0
113.58	3.0
114.08	4.0
114.6	1.0
115.15	2.0
115.68	3.0
116.21	4.0
116.72	1.0
117.26	2.0
117.78	3.0
118.32	4.0
118.84	1.0
119.37	2.0
119.91	3.0
120.44	4.0
120.97	1.0
121.5	2.0
122.02	3.0
122.56	4.0
123.07	1.0
123.6	2.0
124.12	3.0
124.65	4.0
125.17	1.0
125.71	2.0
126.24	3.0
126.76	4.0
127.28	1.0
127.83	2.0
128.33	3.0
128.87	4.0
129.38	1.0
129.92	2.0
130.45	3.0
130.97	4.0
131.49	1.0
132.02	2.0
132.55	3.0
133.09	4.0
133.61	1.0
134.14	2.0
134.67	3.0
135.2	4.0
135.71	1.0
136.24	2.0
136.77	3.0
137.3	4.0
137.81	1.0
138.34	2.0
138.87	3.0
139.39	4.0
139.91	1.0
140.43	2.0
140.96	3.0
141.48	4.0
142.0	1.0
142.53	2.0
143.04	3.0
143.58	4.0
144.1	1.0
144.63	2.0
145.15	3.0
145.68	4.0
146.21	1.0
146.71	2.0
147.21	3.0
147.71	4.0
148.23	1.0
148.78	2.0
149.3	3.0
149.85	4.0
150.38	1.0
150.94	2.0
151.45	3.0
151.99	4.0
152.52	1.0
153.07	2.0
153.6	3.0
154.13	4.0
154.68	1.0
155.19	2.0
155.72	3.0
156.24	4.0
156.77	1.0
157.32	2.0
157.85	3.0
158.41	4.0
158.95	1.0
159.48	2.0
160.01	3.0
160.55	4.0
161.08	1.0
161.64	2.0
162.16	3.0
162.69	4.0
163.22	1.0
163.76	2.0
164.28	3.0
164.81	4.0
165.33	1.0
165.86	2.0
166.38	3.0
166.92	4.0
