0.67	1.0
1.25	2.0
1.82	3.0
2.37	4.0
2.91	1.0
3.47	2.0
4.03	3.0
4.61	4.0
5.15	1.0
5.74	2.0
6.3	3.0
6.88	4.0
7.43	1.0
8.0	2.0
8.55	3.0
9.12	4.0
9.67	1.0
10.26	2.0
10.81	3.0
11.38	4.0
11.94	1.0
12.53	2.0
13.08	3.0
13.66	4.0
14.22	1.0
14.78	2.0
15.33	3.0
15.89	4.0
16.44	1.0
17.01	2.0
17.57	3.0
18.18	4.0
18.73	1.0
19.28	2.0
19.87	3.0
20.44	4.0
21.0	1.0
21.56	2.0
22.16	3.0
22.75	4.0
23.31	1.0
23.88	2.0
24.5	3.0
25.07	4.0
25.62	1.0
26.17	2.0
26.72	3.0
27.33	4.0
27.89	1.0
28.46	2.0
29.08	3.0
29.65	4.0
30.21	1.0
30.78	2.0
31.38	3.0
31.95	4.0
32.5	1.0
33.08	2.0
33.68	3.0
34.26	4.0
34.82	1.0
35.38	2.0
35.99	3.0
36.57	4.0
37.13	1.0
37.7	2.0
38.31	3.0
38.89	4.0
39.45	1.0
40.03	2.0
40.64	3.0
41.23	4.0
41.79	1.0
42.34	2.0
42.95	3.0
43.54	4.0
44.09	1.0
44.65	2.0
45.19	3.0
45.8	4.0
46.36	1.0
46.93	2.0
47.53	3.0
48.1	4.0
48.64	1.0
49.21	2.0
49.81	3.0
50.37	4.0
50.93	1.0
51.49	2.0
52.09	3.0
52.68	4.0
53.23	1.0
53.79	2.0
54.39	3.0
54.98	4.0
55.52	1.0
56.08	2.0
56.68	3.0
57.26	4.0
57.8	1.0
58.38	2.0
58.98	3.0
59.57	4.0
60.12	1.0
60.68	2.0
61.27	3.0
61.85	4.0
62.4	1.0
62.97	2.0
63.54	3.0
64.13	4.0
64.7	1.0
65.29	2.0
65.86	3.0
66.43	4.0
66.99	1.0
67.57	2.0
68.12	3.0
68.7	4.0
69.27	1.0
69.87	2.0
70.41	3.0
70.99	4.0
71.54	1.0
72.13	2.0
72.68	3.0
73.23	4.0
73.79	1.0
74.38	2.0
74.94	3.0
75.5	4.0
76.06	1.0
76.63	2.0
77.19	3.0
77.77	4.0
78.34	1.0
78.93	2.0
79.51	3.0
80.08	4.0
80.65	1.0
81.24	2.0
81.8	3.0
82.37	4.0
82.91	1.0
83.5	2.0
84.11	3.0
84.7	4.0
85.25	1.0
85.85	2.0
86.46	3.0
87.05	4.0
87.62	1.0
88.19	2.0
88.78	3.0
89.37	4.0
89.92	1.0
90.51	2.0
91.1	3.0
91.67	4.0
92.21	1.0
92.8	2.0
93.39	3.0
93.97	4.0
94.53	1.0
95.11	2.0
95.69	3.0
96.29	4.0
96.84	1.0
97.41	2.0
98.01	3.0
98.59	4.0
99.16	1.0
99.74	2.0
100.33	3.0
100.91	4.0
101.47	1.0
102.06	2.0
102.63	3.0
103.2	4.0
103.77	1.0
104.35	2.0
104.91	3.0
105.49	4.0
106.06	1.0
106.65	2.0
107.21	3.0
107.8	4.0
108.36	1.0
108.94	2.0
109.5	3.0
110.07	4.0
