0.91	2.0
2.03	3.0
3.11	4.0
4.12	1.0
5.21	2.0
6.36	3.0
7.4	4.0
8.52	1.0
9.53	2.0
10.35	3.0
11.05	4.0
11.76	1.0
12.4	2.0
13.1	3.0
13.77	4.0
14.44	1.0
15.09	2.0
15.74	3.0
16.41	4.0
17.09	1.0
17.77	2.0
18.44	3.0
19.11	4.0
19.78	1.0
20.46	2.0
21.13	3.0
21.81	4.0
22.48	1.0
23.16	2.0
23.83	3.0
24.5	4.0
25.18	1.0
25.85	2.0
26.52	3.0
27.2	4.0
27.88	1.0
28.54	2.0
29.21	3.0
29.89	4.0
30.56	1.0
31.23	2.0
31.91	3.0
32.58	4.0
33.26	1.0
33.93	2.0
34.6	3.0
35.28	4.0
35.95	1.0
36.62	2.0
37.3	3.0
37.96	4.0
38.65	1.0
39.31	2.0
39.98	3.0
40.65	4.0
41.34	1.0
42.0	2.0
42.68	3.0
43.35	4.0
44.04	1.0
44.7	2.0
45.37	3.0
46.06	4.0
46.72	1.0
47.39	2.0
48.06	3.0
48.76	4.0
49.41	1.0
50.08	2.0
50.75	3.0
51.42	4.0
52.12	1.0
52.78	2.0
53.44	3.0
54.14	4.0
54.81	1.0
55.47	2.0
56.14	3.0
56.84	4.0
57.51	1.0
58.17	2.0
58.83	3.0
59.51	4.0
60.21	1.0
60.85	2.0
61.52	3.0
62.2	4.0
62.88	1.0
63.54	2.0
64.21	3.0
64.9	4.0
65.58	1.0
66.24	2.0
66.94	3.0
67.63	4.0
68.28	1.0
68.94	2.0
69.6	3.0
70.3	4.0
70.96	1.0
71.63	2.0
72.29	3.0
72.97	4.0
73.66	1.0
74.33	2.0
74.99	3.0
75.69	4.0
76.34	1.0
77.01	2.0
77.69	3.0
78.35	4.0
79.04	1.0
79.7	2.0
80.38	3.0
81.05	4.0
81.72	1.0
82.4	2.0
83.06	3.0
83.73	4.0
84.43	1.0
85.09	2.0
85.76	3.0
86.45	4.0
87.11	1.0
87.77	2.0
88.46	3.0
89.13	4.0
89.8	1.0
90.46	2.0
91.15	3.0
91.82	4.0
92.52	1.0
93.16	2.0
93.83	3.0
94.51	4.0
95.2	1.0
95.86	2.0
96.54	3.0
97.21	4.0
97.89	1.0
98.55	2.0
99.22	3.0
99.89	4.0
100.58	1.0
101.24	2.0
101.91	3.0
102.6	4.0
103.26	1.0
103.93	2.0
104.62	3.0
105.28	4.0
105.96	1.0
106.62	2.0
107.29	3.0
108.0	4.0
108.67	1.0
109.31	2.0
109.98	3.0
110.65	4.0
111.34	1.0
112.02	2.0
112.72	3.0
113.36	4.0
114.04	1.0
114.7	2.0
115.37	3.0
116.06	4.0
116.72	1.0
117.39	2.0
118.06	3.0
118.74	4.0
119.43	1.0
120.08	2.0
120.75	3.0
121.43	4.0
122.12	1.0
122.77	2.0
123.45	3.0
124.12	4.0
124.81	1.0
125.46	2.0
126.14	3.0
126.8	4.0
127.5	1.0
128.16	2.0
128.82	3.0
129.52	4.0
130.18	1.0
130.85	2.0
131.52	3.0
132.22	4.0
132.87	1.0
133.54	2.0
134.21	3.0
134.88	4.0
135.58	1.0
136.24	2.0
136.92	3.0
137.59	4.0
138.27	1.0
138.93	2.0
139.61	3.0
140.28	4.0
140.97	1.0
141.62	2.0
142.3	3.0
142.98	4.0
143.65	1.0
144.31	2.0
144.98	3.0
145.67	4.0
146.34	1.0
147.01	2.0
147.68	3.0
148.35	4.0
149.03	1.0
149.69	2.0
150.38	3.0
151.03	4.0
151.71	1.0
152.39	2.0
153.05	3.0
153.73	4.0
154.42	1.0
155.09	2.0
155.77	3.0
156.43	4.0
157.11	1.0
157.76	2.0
158.43	3.0
159.13	4.0
159.82	1.0
160.48	2.0
161.13	3.0
161.83	4.0
162.5	1.0
163.17	2.0
163.82	3.0
164.51	4.0
165.19	1.0
165.84	2.0
166.52	3.0
167.2	4.0
167.88	1.0
168.53	2.0
169.2	3.0
169.9	4.0
170.57	1.0
171.26	2.0
171.89	3.0
172.58	4.0
173.26	1.0
173.91	2.0
174.59	3.0
175.28	4.0
175.96	1.0
176.63	2.0
177.31	3.0
177.97	4.0
178.64	1.0
179.3	2.0
179.98	3.0
180.66	4.0
181.33	1.0
181.99	2.0
182.67	3.0
183.34	4.0
184.03	1.0
184.68	2.0
185.36	3.0
186.03	4.0
186.71	1.0
187.37	2.0
188.05	3.0
188.74	4.0
189.4	1.0
190.07	2.0
190.75	3.0
191.42	4.0
192.09	1.0
192.75	2.0
193.44	3.0
