0.6	2.0
1.19	3.0
1.75	4.0
2.31	1.0
2.83	2.0
3.38	3.0
3.93	4.0
4.49	1.0
5.06	2.0
5.59	3.0
6.11	4.0
6.64	1.0
7.19	2.0
7.72	3.0
8.25	4.0
8.76	1.0
9.29	2.0
9.79	3.0
10.31	4.0
10.82	1.0
11.34	2.0
11.87	3.0
12.37	4.0
12.9	1.0
13.41	2.0
13.91	3.0
14.44	4.0
14.95	1.0
15.48	2.0
16.01	3.0
16.53	4.0
17.04	1.0
17.54	2.0
18.06	3.0
18.56	4.0
19.08	1.0
19.6	2.0
20.12	3.0
20.63	4.0
21.13	1.0
21.63	2.0
22.15	3.0
22.64	4.0
23.15	1.0
23.65	2.0
24.15	3.0
24.64	4.0
25.15	1.0
25.63	2.0
26.13	3.0
26.63	4.0
27.12	1.0
27.61	2.0
28.12	3.0
28.62	4.0
29.13	1.0
29.62	2.0
30.13	3.0
30.61	4.0
31.11	1.0
31.61	2.0
32.11	3.0
32.61	4.0
33.11	1.0
33.6	2.0
34.1	3.0
34.6	4.0
35.1	1.0
35.59	2.0
36.09	3.0
36.59	4.0
37.08	1.0
37.57	2.0
38.06	3.0
38.55	4.0
39.03	1.0
39.52	2.0
40.01	3.0
40.51	4.0
41.01	1.0
41.51	2.0
42.0	3.0
42.49	4.0
42.98	1.0
43.48	2.0
43.97	3.0
44.47	4.0
44.97	1.0
45.46	2.0
45.95	3.0
46.45	4.0
46.95	1.0
47.44	2.0
47.93	3.0
48.43	4.0
48.94	1.0
49.43	2.0
49.92	3.0
50.41	4.0
50.91	1.0
51.39	2.0
51.89	3.0
52.38	4.0
52.88	1.0
53.37	2.0
53.87	3.0
54.35	4.0
54.84	1.0
55.33	2.0
55.83	3.0
56.32	4.0
56.82	1.0
57.31	2.0
57.8	3.0
58.28	4.0
58.78	1.0
59.26	2.0
59.75	3.0
60.24	4.0
60.74	1.0
61.23	2.0
61.72	3.0
62.21	4.0
62.7	1.0
63.18	2.0
63.68	3.0
64.17	4.0
64.67	1.0
65.15	2.0
65.64	3.0
66.12	4.0
66.62	1.0
67.13	2.0
67.62	3.0
68.12	4.0
68.62	1.0
69.1	2.0
69.59	3.0
70.07	4.0
70.58	1.0
71.06	2.0
71.56	3.0
72.05	4.0
72.53	1.0
73.03	2.0
73.51	3.0
74.01	4.0
74.5	1.0
74.98	2.0
75.48	3.0
75.97	4.0
76.46	1.0
76.95	2.0
77.44	3.0
77.92	4.0
78.41	1.0
78.9	2.0
79.4	3.0
79.89	4.0
80.37	1.0
80.86	2.0
81.34	3.0
81.83	4.0
82.33	1.0
82.82	2.0
83.3	3.0
83.81	4.0
