0.45	1.0
1.03	2.0
1.58	3.0
2.12	4.0
2.65	1.0
3.17	2.0
3.71	3.0
4.24	4.0
4.78	1.0
5.32	2.0
5.85	3.0
6.38	4.0
6.9	1.0
7.44	2.0
7.97	3.0
8.5	4.0
9.02	1.0
9.55	2.0
10.08	3.0
10.6	4.0
11.12	1.0
11.71	2.0
12.26	3.0
12.82	4.0
13.35	1.0
13.89	2.0
14.45	3.0
14.95	4.0
15.48	1.0
16.02	2.0
16.54	3.0
17.08	4.0
17.62	1.0
18.15	2.0
18.69	3.0
19.22	4.0
19.76	1.0
20.29	2.0
20.83	3.0
21.36	4.0
21.88	1.0
22.42	2.0
22.95	3.0
23.49	4.0
24.01	1.0
24.55	2.0
25.07	3.0
25.6	4.0
26.13	1.0
26.66	2.0
27.19	3.0
27.72	4.0
28.24	1.0
28.77	2.0
29.3	3.0
29.83	4.0
30.35	1.0
30.89	2.0
31.42	3.0
31.95	4.0
32.47	1.0
33.01	2.0
33.53	3.0
34.06	4.0
34.59	1.0
35.13	2.0
35.65	3.0
36.2	4.0
36.73	1.0
37.26	2.0
37.78	3.0
38.31	4.0
38.84	1.0
39.38	2.0
39.91	3.0
40.44	4.0
40.97	1.0
41.5	2.0
42.02	3.0
42.56	4.0
43.08	1.0
43.62	2.0
44.16	3.0
44.69	4.0
45.21	1.0
45.75	2.0
46.27	3.0
46.79	4.0
47.31	1.0
47.9	2.0
48.46	3.0
48.97	4.0
49.51	1.0
50.08	2.0
50.6	3.0
51.14	4.0
51.67	1.0
52.21	2.0
52.76	3.0
53.29	4.0
53.82	1.0
54.36	2.0
54.9	3.0
55.43	4.0
55.96	1.0
56.51	2.0
57.06	3.0
57.57	4.0
58.1	1.0
58.64	2.0
59.2	3.0
59.72	4.0
60.26	1.0
60.79	2.0
61.33	3.0
61.86	4.0
62.39	1.0
62.92	2.0
63.47	3.0
63.98	4.0
64.53	1.0
65.06	2.0
65.62	3.0
66.14	4.0
66.67	1.0
67.19	2.0
67.74	3.0
68.28	4.0
68.81	1.0
69.33	2.0
69.87	3.0
70.4	4.0
70.92	1.0
71.45	2.0
71.98	3.0
72.5	4.0
73.02	1.0
73.56	2.0
74.1	3.0
74.62	4.0
75.15	1.0
75.69	2.0
76.22	3.0
76.75	4.0
77.27	1.0
77.81	2.0
78.34	3.0
78.87	4.0
79.4	1.0
79.93	2.0
80.45	3.0
80.99	4.0
81.53	1.0
82.04	2.0
82.57	3.0
83.12	4.0
83.65	1.0
84.18	2.0
84.7	3.0
85.24	4.0
85.77	1.0
86.3	2.0
86.84	3.0
87.37	4.0
87.9	1.0
88.44	2.0
88.96	3.0
89.5	4.0
90.03	1.0
90.56	2.0
91.09	3.0
91.62	4.0
92.16	1.0
92.73	2.0
93.28	3.0
93.83	4.0
94.38	1.0
94.93	2.0
95.47	3.0
96.0	4.0
96.53	1.0
97.07	2.0
97.62	3.0
98.14	4.0
98.67	1.0
99.21	2.0
99.74	3.0
100.28	4.0
100.8	1.0
101.35	2.0
101.89	3.0
102.42	4.0
102.94	1.0
103.47	2.0
104.02	3.0
104.54	4.0
105.06	1.0
105.58	2.0
106.12	3.0
106.64	4.0
107.15	1.0
107.67	2.0
108.18	3.0
108.7	4.0
109.22	1.0
109.76	2.0
110.31	3.0
110.82	4.0
111.36	1.0
111.9	2.0
112.45	3.0
112.96	4.0
113.49	1.0
114.02	2.0
114.55	3.0
115.08	4.0
115.62	1.0
116.14	2.0
116.68	3.0
117.21	4.0
117.74	1.0
118.28	2.0
118.81	3.0
119.34	4.0
119.86	1.0
120.41	2.0
120.93	3.0
121.49	4.0
122.02	1.0
122.56	2.0
123.11	3.0
123.64	4.0
124.17	1.0
124.71	2.0
125.25	3.0
125.8	4.0
126.33	1.0
126.87	2.0
127.42	3.0
127.96	4.0
128.49	1.0
129.03	2.0
129.56	3.0
130.11	4.0
130.63	1.0
131.19	2.0
131.72	3.0
132.26	4.0
132.78	1.0
133.32	2.0
133.87	3.0
134.41	4.0
134.94	1.0
135.47	2.0
135.98	3.0
136.53	4.0
137.06	1.0
137.64	2.0
138.2	3.0
138.76	4.0
139.27	1.0
139.83	2.0
140.38	3.0
140.91	4.0
141.44	1.0
141.98	2.0
142.53	3.0
143.07	4.0
143.6	1.0
144.14	2.0
144.68	3.0
145.22	4.0
145.75	1.0
146.3	2.0
146.83	3.0
147.39	4.0
147.93	1.0
148.47	2.0
149.02	3.0
149.55	4.0
150.09	1.0
150.63	2.0
151.15	3.0
151.7	4.0
152.24	1.0
152.79	2.0
