0.72	3.0
1.19	4.0
1.68	1.0
2.2	2.0
2.67	3.0
3.17	4.0
3.6	1.0
4.07	2.0
4.51	3.0
4.97	4.0
5.4	1.0
5.87	2.0
6.3	3.0
6.75	4.0
7.25	1.0
7.71	2.0
8.21	3.0
8.69	4.0
9.15	1.0
9.64	2.0
10.12	3.0
10.59	4.0
11.07	1.0
11.55	2.0
12.04	3.0
12.53	4.0
13.01	1.0
13.48	2.0
13.98	3.0
14.45	4.0
14.95	1.0
15.46	2.0
15.94	3.0
16.43	4.0
16.91	1.0
17.39	2.0
17.87	3.0
18.38	4.0
18.85	1.0
19.34	2.0
19.81	3.0
20.29	4.0
20.78	1.0
21.26	2.0
21.74	3.0
22.23	4.0
22.71	1.0
23.19	2.0
23.67	3.0
24.14	4.0
24.64	1.0
25.13	2.0
25.61	3.0
26.1	4.0
26.57	1.0
27.05	2.0
27.53	3.0
28.01	4.0
28.49	1.0
28.98	2.0
29.45	3.0
29.95	4.0
30.44	1.0
30.92	2.0
31.39	3.0
31.88	4.0
32.36	1.0
32.85	2.0
33.33	3.0
33.83	4.0
34.32	1.0
34.82	2.0
35.29	3.0
35.77	4.0
36.26	1.0
36.73	2.0
37.22	3.0
37.7	4.0
38.17	1.0
38.64	2.0
39.12	3.0
39.59	4.0
40.08	1.0
40.56	2.0
41.04	3.0
41.52	4.0
42.01	1.0
42.48	2.0
42.96	3.0
43.44	4.0
43.91	1.0
44.39	2.0
44.87	3.0
45.35	4.0
45.84	1.0
46.31	2.0
46.78	3.0
47.27	4.0
47.76	1.0
48.24	2.0
48.72	3.0
49.21	4.0
49.7	1.0
50.16	2.0
50.65	3.0
51.14	4.0
51.63	1.0
52.11	2.0
52.59	3.0
53.08	4.0
53.56	1.0
54.04	2.0
54.51	3.0
55.0	4.0
55.49	1.0
55.97	2.0
56.44	3.0
56.93	4.0
57.42	1.0
57.9	2.0
58.38	3.0
58.86	4.0
59.34	1.0
59.83	2.0
60.31	3.0
60.81	4.0
61.3	1.0
61.8	2.0
62.27	3.0
62.76	4.0
63.25	1.0
63.73	2.0
64.22	3.0
64.69	4.0
65.19	1.0
65.66	2.0
66.14	3.0
66.62	4.0
67.11	1.0
67.59	2.0
68.08	3.0
68.55	4.0
69.02	1.0
69.51	2.0
70.0	3.0
70.48	4.0
70.96	1.0
71.44	2.0
71.91	3.0
72.39	4.0
72.86	1.0
73.34	2.0
73.84	3.0
74.3	4.0
74.79	1.0
75.27	2.0
75.76	3.0
76.23	4.0
76.7	1.0
77.19	2.0
77.66	3.0
78.15	4.0
78.62	1.0
79.09	2.0
79.56	3.0
80.02	4.0
80.49	1.0
80.99	2.0
81.47	3.0
81.94	4.0
82.42	1.0
82.9	2.0
83.37	3.0
83.86	4.0
84.34	1.0
84.81	2.0
85.3	3.0
85.79	4.0
86.27	1.0
86.74	2.0
87.22	3.0
87.71	4.0
88.19	1.0
88.67	2.0
89.15	3.0
89.63	4.0
90.11	1.0
90.59	2.0
91.06	3.0
91.55	4.0
92.02	1.0
92.51	2.0
92.98	3.0
93.46	4.0
93.94	1.0
94.43	2.0
94.9	3.0
95.4	4.0
95.88	1.0
96.37	2.0
96.85	3.0
97.34	4.0
97.82	1.0
98.3	2.0
98.78	3.0
99.28	4.0
99.77	1.0
100.27	2.0
100.75	3.0
101.23	4.0
101.72	1.0
102.2	2.0
102.68	3.0
103.17	4.0
103.65	1.0
104.15	2.0
104.62	3.0
105.11	4.0
105.59	1.0
106.07	2.0
106.55	3.0
107.04	4.0
107.51	1.0
107.99	2.0
108.47	3.0
108.97	4.0
109.45	1.0
109.93	2.0
110.41	3.0
110.89	4.0
111.38	1.0
111.86	2.0
112.33	3.0
112.83	4.0
113.32	1.0
113.79	2.0
114.28	3.0
114.76	4.0
