0.7	4.0
1.16	1.0
1.61	2.0
2.09	3.0
2.56	4.0
3.03	1.0
3.49	2.0
3.95	3.0
4.41	4.0
4.86	1.0
5.33	2.0
5.81	3.0
6.28	4.0
6.75	1.0
7.21	2.0
7.67	3.0
8.11	4.0
8.57	1.0
9.04	2.0
9.52	3.0
9.98	4.0
10.45	1.0
10.92	2.0
11.38	3.0
11.86	4.0
12.33	1.0
12.8	2.0
13.29	3.0
13.77	4.0
14.23	1.0
14.7	2.0
15.17	3.0
15.64	4.0
16.12	1.0
16.59	2.0
17.06	3.0
17.54	4.0
18.01	1.0
18.48	2.0
18.95	3.0
19.42	4.0
19.89	1.0
20.37	2.0
20.85	3.0
21.32	4.0
21.78	1.0
22.24	2.0
22.67	3.0
23.12	4.0
23.55	1.0
24.02	2.0
24.49	3.0
24.96	4.0
25.42	1.0
25.89	2.0
26.36	3.0
26.84	4.0
27.31	1.0
27.78	2.0
28.26	3.0
28.73	4.0
29.2	1.0
29.66	2.0
30.14	3.0
30.6	4.0
31.07	1.0
31.54	2.0
32.01	3.0
32.5	4.0
32.96	1.0
33.43	2.0
33.9	3.0
34.38	4.0
34.85	1.0
35.32	2.0
35.8	3.0
36.28	4.0
36.74	1.0
37.21	2.0
37.65	3.0
38.09	4.0
38.54	1.0
39.02	2.0
39.5	3.0
39.98	4.0
40.46	1.0
40.93	2.0
41.4	3.0
41.88	4.0
42.36	1.0
42.83	2.0
43.31	3.0
43.78	4.0
44.25	1.0
44.73	2.0
45.21	3.0
45.68	4.0
46.16	1.0
46.63	2.0
47.11	3.0
47.6	4.0
48.07	1.0
48.55	2.0
49.03	3.0
49.5	4.0
49.97	1.0
50.45	2.0
50.94	3.0
51.43	4.0
51.9	1.0
52.35	2.0
52.77	3.0
53.21	4.0
53.67	1.0
54.15	2.0
54.64	3.0
55.12	4.0
55.59	1.0
56.06	2.0
56.54	3.0
57.02	4.0
57.49	1.0
57.98	2.0
58.47	3.0
58.95	4.0
59.43	1.0
59.91	2.0
60.38	3.0
60.87	4.0
61.34	1.0
61.82	2.0
62.32	3.0
62.8	4.0
63.28	1.0
63.76	2.0
64.25	3.0
64.73	4.0
65.22	1.0
65.7	2.0
66.19	3.0
66.67	4.0
67.16	1.0
67.64	2.0
68.12	3.0
68.61	4.0
69.08	1.0
69.57	2.0
70.05	3.0
70.55	4.0
71.04	1.0
71.52	2.0
72.02	3.0
72.51	4.0
72.99	1.0
73.49	2.0
73.98	3.0
74.48	4.0
74.98	1.0
75.46	2.0
75.94	3.0
76.43	4.0
76.91	1.0
77.41	2.0
77.91	3.0
78.41	4.0
78.91	1.0
79.39	2.0
79.89	3.0
80.37	4.0
80.86	1.0
81.36	2.0
81.86	3.0
82.35	4.0
82.84	1.0
83.32	2.0
83.82	3.0
84.32	4.0
84.8	1.0
85.32	2.0
85.81	3.0
86.31	4.0
86.8	1.0
87.32	2.0
87.82	3.0
88.3	4.0
88.81	1.0
89.3	2.0
89.8	3.0
90.29	4.0
90.79	1.0
91.28	2.0
91.77	3.0
92.26	4.0
92.75	1.0
93.22	2.0
93.71	3.0
94.18	4.0
94.66	1.0
95.15	2.0
95.63	3.0
96.1	4.0
96.59	1.0
97.07	2.0
97.56	3.0
98.04	4.0
98.52	1.0
99.0	2.0
99.48	3.0
99.96	4.0
100.44	1.0
100.92	2.0
101.41	3.0
101.89	4.0
102.37	1.0
102.84	2.0
103.3	3.0
103.74	4.0
104.2	1.0
104.68	2.0
105.17	3.0
105.64	4.0
106.13	1.0
106.6	2.0
107.08	3.0
107.57	4.0
108.05	1.0
108.54	2.0
109.03	3.0
109.5	4.0
109.98	1.0
110.44	2.0
110.88	3.0
111.31	4.0
111.78	1.0
112.28	2.0
112.77	3.0
113.24	4.0
113.72	1.0
114.2	2.0
114.68	3.0
115.15	4.0
115.64	1.0
116.12	2.0
116.61	3.0
117.09	4.0
117.58	1.0
118.06	2.0
118.53	3.0
119.02	4.0
119.49	1.0
119.98	2.0
120.47	3.0
120.95	4.0
121.44	1.0
121.92	2.0
122.41	3.0
122.91	4.0
123.38	1.0
123.88	2.0
124.37	3.0
124.86	4.0
125.35	1.0
125.83	2.0
126.3	3.0
126.78	4.0
127.26	1.0
127.75	2.0
128.25	3.0
128.73	4.0
129.22	1.0
129.7	2.0
130.18	3.0
130.65	4.0
131.14	1.0
131.62	2.0
132.12	3.0
132.6	4.0
133.07	1.0
133.55	2.0
134.01	3.0
134.49	4.0
134.97	1.0
135.46	2.0
135.94	3.0
136.43	4.0
136.9	1.0
137.38	2.0
137.87	3.0
138.36	4.0
138.85	1.0
139.35	2.0
139.86	3.0
140.35	4.0
140.85	1.0
141.36	2.0
141.86	3.0
142.34	4.0
142.84	1.0
143.34	2.0
143.84	3.0
144.32	4.0
144.82	1.0
145.46	2.0
146.09	3.0
146.71	4.0
147.35	1.0
147.98	2.0
148.61	3.0
149.23	4.0
