0.24	1.0
1.04	2.0
1.84	3.0
2.64	4.0
3.46	1.0
4.25	2.0
5.09	3.0
5.9	4.0
6.73	1.0
7.55	2.0
8.38	3.0
9.18	4.0
9.96	1.0
10.76	2.0
11.58	3.0
12.41	4.0
13.2	1.0
14.02	2.0
14.82	3.0
15.64	4.0
16.45	1.0
17.26	2.0
18.07	3.0
18.88	4.0
19.69	1.0
20.5	2.0
21.31	3.0
22.12	4.0
22.93	1.0
23.74	2.0
24.55	3.0
25.36	4.0
26.17	1.0
26.99	2.0
27.79	3.0
28.61	4.0
29.42	1.0
30.23	2.0
31.03	3.0
31.85	4.0
32.66	1.0
33.47	2.0
34.28	3.0
35.09	4.0
35.9	1.0
36.71	2.0
37.52	3.0
38.33	4.0
39.14	1.0
39.96	2.0
40.76	3.0
41.58	4.0
42.39	1.0
43.2	2.0
44.0	3.0
44.82	4.0
45.63	1.0
46.44	2.0
47.25	3.0
48.06	4.0
48.86	1.0
49.68	2.0
50.49	3.0
51.3	4.0
52.11	1.0
52.92	2.0
53.73	3.0
54.55	4.0
55.36	1.0
56.17	2.0
56.97	3.0
57.79	4.0
58.6	1.0
59.41	2.0
60.22	3.0
61.03	4.0
61.84	1.0
62.65	2.0
63.46	3.0
64.27	4.0
65.04	1.0
65.51	2.0
65.92	3.0
66.32	4.0
66.71	1.0
67.11	2.0
67.5	3.0
67.91	4.0
68.3	1.0
68.71	2.0
69.1	3.0
69.52	4.0
69.91	1.0
70.32	2.0
70.72	3.0
71.14	4.0
71.53	1.0
71.93	2.0
72.34	3.0
72.74	4.0
73.14	1.0
73.53	2.0
73.93	3.0
74.34	4.0
74.73	1.0
75.13	2.0
75.53	3.0
75.94	4.0
76.34	1.0
76.74	2.0
77.14	3.0
77.54	4.0
77.93	1.0
78.33	2.0
78.73	3.0
79.14	4.0
79.55	1.0
79.95	2.0
80.34	3.0
80.75	4.0
81.15	1.0
81.55	2.0
81.95	3.0
82.35	4.0
82.76	1.0
83.15	2.0
83.56	3.0
83.96	4.0
84.37	1.0
84.77	2.0
85.17	3.0
85.57	4.0
85.97	1.0
86.37	2.0
86.77	3.0
87.18	4.0
87.58	1.0
87.99	2.0
88.39	3.0
88.82	4.0
89.41	1.0
90.03	2.0
90.84	3.0
91.64	4.0
92.47	1.0
93.29	2.0
94.1	3.0
94.91	4.0
95.72	1.0
96.53	2.0
97.33	3.0
98.15	4.0
98.96	1.0
99.77	2.0
100.58	3.0
101.39	4.0
102.2	1.0
103.02	2.0
103.82	3.0
104.63	4.0
105.44	1.0
106.26	2.0
107.06	3.0
107.88	4.0
108.69	1.0
109.5	2.0
110.31	3.0
111.12	4.0
111.93	1.0
112.74	2.0
113.55	3.0
114.36	4.0
115.17	1.0
115.98	2.0
116.79	3.0
117.6	4.0
118.41	1.0
119.23	2.0
120.03	3.0
120.85	4.0
121.65	1.0
122.47	2.0
123.27	3.0
124.09	4.0
124.9	1.0
125.71	2.0
126.52	3.0
127.33	4.0
128.14	1.0
128.94	2.0
129.76	3.0
130.57	4.0
131.38	1.0
132.19	2.0
133.0	3.0
133.82	4.0
134.62	1.0
135.43	2.0
136.24	3.0
137.06	4.0
137.87	1.0
138.68	2.0
139.48	3.0
140.29	4.0
141.11	1.0
141.92	2.0
142.73	3.0
143.54	4.0
144.31	1.0
144.77	2.0
145.17	3.0
145.57	4.0
145.96	1.0
146.37	2.0
146.75	3.0
147.15	4.0
147.54	1.0
147.94	2.0
148.35	3.0
148.74	4.0
149.14	1.0
149.55	2.0
149.94	3.0
150.34	4.0
150.74	1.0
151.13	2.0
151.54	3.0
151.95	4.0
152.35	1.0
152.75	2.0
153.14	3.0
153.53	4.0
153.93	1.0
154.32	2.0
154.72	3.0
155.12	4.0
155.53	1.0
155.93	2.0
156.33	3.0
156.73	4.0
157.13	1.0
157.52	2.0
157.92	3.0
158.33	4.0
158.74	1.0
159.13	2.0
159.54	3.0
159.94	4.0
160.35	1.0
160.74	2.0
161.14	3.0
161.55	4.0
161.95	1.0
162.35	2.0
162.75	3.0
163.16	4.0
163.56	1.0
163.97	2.0
164.38	3.0
164.78	4.0
165.19	1.0
165.57	2.0
165.98	3.0
166.39	4.0
166.77	1.0
167.17	2.0
167.57	3.0
168.02	4.0
168.56	1.0
169.27	2.0
170.08	3.0
170.88	4.0
171.71	1.0
172.53	2.0
173.34	3.0
174.15	4.0
174.95	1.0
175.77	2.0
176.58	3.0
177.39	4.0
178.2	1.0
179.01	2.0
179.82	3.0
180.63	4.0
181.44	1.0
182.25	2.0
183.06	3.0
183.87	4.0
184.68	1.0
185.5	2.0
186.3	3.0
187.11	4.0
187.92	1.0
188.73	2.0
189.54	3.0
190.36	4.0
191.17	1.0
191.98	2.0
192.79	3.0
193.6	4.0
194.34	1.0
194.82	2.0
195.22	3.0
195.64	4.0
196.03	1.0
196.43	2.0
196.83	3.0
197.26	4.0
197.66	1.0
198.08	2.0
198.47	3.0
198.87	4.0
199.27	1.0
199.67	2.0
200.07	3.0
200.47	4.0
200.87	1.0
201.26	2.0
201.67	3.0
202.07	4.0
202.47	1.0
202.87	2.0
203.25	3.0
203.66	4.0
204.05	1.0
204.46	2.0
204.86	3.0
205.26	4.0
205.65	1.0
206.06	2.0
206.45	3.0
206.86	4.0
207.26	1.0
207.65	2.0
208.05	3.0
208.44	4.0
208.85	1.0
209.24	2.0
209.64	3.0
210.04	4.0
210.44	1.0
210.84	2.0
211.24	3.0
211.65	4.0
212.05	1.0
212.44	2.0
212.83	3.0
213.24	4.0
213.63	1.0
214.02	2.0
214.42	3.0
214.82	4.0
215.22	1.0
215.62	2.0
