0.01	1.0
0.87	2.0
1.67	3.0
2.48	4.0
3.31	1.0
4.15	2.0
4.96	3.0
5.79	4.0
6.6	1.0
7.44	2.0
8.27	3.0
9.1	4.0
9.92	1.0
10.75	2.0
11.55	3.0
12.37	4.0
13.19	1.0
14.02	2.0
14.84	3.0
15.69	4.0
16.51	1.0
17.35	2.0
18.17	3.0
18.99	4.0
19.81	1.0
20.65	2.0
21.49	3.0
22.28	4.0
23.1	1.0
23.9	2.0
24.74	3.0
25.55	4.0
26.38	1.0
27.22	2.0
28.0	3.0
28.82	4.0
29.61	1.0
30.43	2.0
31.22	3.0
32.02	4.0
32.83	1.0
33.62	2.0
34.44	3.0
35.26	4.0
36.05	1.0
36.84	2.0
37.63	3.0
38.45	4.0
39.25	1.0
40.04	2.0
40.87	3.0
41.68	4.0
42.49	1.0
43.29	2.0
44.1	3.0
44.93	4.0
45.75	1.0
46.59	2.0
47.39	3.0
48.19	4.0
48.99	1.0
49.8	2.0
50.6	3.0
51.41	4.0
52.21	1.0
53.03	2.0
53.82	3.0
54.62	4.0
55.42	1.0
56.23	2.0
57.03	3.0
57.82	4.0
58.62	1.0
59.42	2.0
60.21	3.0
61.02	4.0
61.81	1.0
62.61	2.0
63.42	3.0
64.21	4.0
65.02	1.0
65.82	2.0
66.62	3.0
67.44	4.0
68.23	1.0
69.05	2.0
69.86	3.0
70.68	4.0
71.48	1.0
72.31	2.0
73.1	3.0
73.91	4.0
74.71	1.0
75.51	2.0
76.31	3.0
77.12	4.0
77.92	1.0
78.73	2.0
79.56	3.0
80.34	4.0
81.1	1.0
81.89	2.0
82.66	3.0
83.48	4.0
84.26	1.0
85.04	2.0
85.82	3.0
86.62	4.0
87.39	1.0
88.2	2.0
89.0	3.0
89.81	4.0
90.59	1.0
91.39	2.0
92.18	3.0
92.96	4.0
93.74	1.0
94.56	2.0
95.35	3.0
96.15	4.0
96.9	1.0
97.7	2.0
98.46	3.0
99.26	4.0
100.02	1.0
100.82	2.0
101.59	3.0
102.4	4.0
103.16	1.0
103.96	2.0
104.74	3.0
105.55	4.0
106.33	1.0
107.14	2.0
107.93	3.0
108.73	4.0
109.54	1.0
110.33	2.0
111.13	3.0
111.93	4.0
112.72	1.0
113.53	2.0
114.31	3.0
115.11	4.0
115.91	1.0
116.7	2.0
117.5	3.0
118.31	4.0
119.09	1.0
119.88	2.0
120.68	3.0
121.5	4.0
122.29	1.0
123.08	2.0
123.87	3.0
124.67	4.0
125.46	1.0
126.26	2.0
127.03	3.0
127.82	4.0
128.63	1.0
129.45	2.0
130.22	3.0
131.01	4.0
131.76	1.0
132.59	2.0
133.36	3.0
134.19	4.0
134.98	1.0
135.78	2.0
136.61	3.0
137.39	4.0
138.19	1.0
139.02	2.0
139.8	3.0
140.65	4.0
141.44	1.0
142.25	2.0
143.0	3.0
143.81	4.0
144.6	1.0
145.41	2.0
146.21	3.0
147.05	4.0
147.84	1.0
148.62	2.0
149.4	3.0
150.18	4.0
150.94	1.0
151.7	2.0
152.46	3.0
153.2	4.0
153.95	1.0
154.75	2.0
155.56	3.0
156.35	4.0
157.14	1.0
157.94	2.0
158.72	3.0
159.53	4.0
160.32	1.0
161.12	2.0
161.92	3.0
162.72	4.0
163.51	1.0
164.3	2.0
165.09	3.0
165.89	4.0
166.68	1.0
167.48	2.0
168.28	3.0
169.08	4.0
169.86	1.0
170.66	2.0
171.45	3.0
172.24	4.0
173.04	1.0
173.84	2.0
174.64	3.0
175.44	4.0
176.23	1.0
177.02	2.0
177.81	3.0
178.61	4.0
179.41	1.0
180.21	2.0
181.01	3.0
181.81	4.0
182.6	1.0
183.4	2.0
184.18	3.0
184.98	4.0
185.78	1.0
186.58	2.0
187.37	3.0
188.18	4.0
188.96	1.0
189.75	2.0
190.54	3.0
191.36	4.0
192.15	1.0
192.94	2.0
193.74	3.0
194.55	4.0
195.33	1.0
196.14	2.0
196.92	3.0
197.72	4.0
198.51	1.0
199.31	2.0
200.1	3.0
200.91	4.0
201.71	1.0
202.5	2.0
203.29	3.0
204.08	4.0
204.88	1.0
205.67	2.0
206.46	3.0
207.24	4.0
208.04	1.0
208.87	2.0
209.66	3.0
210.46	4.0
211.25	1.0
212.05	2.0
212.85	3.0
213.65	4.0
214.44	1.0
215.22	2.0
216.01	3.0
216.81	4.0
217.61	1.0
218.41	2.0
219.22	3.0
220.01	4.0
220.81	1.0
221.6	2.0
222.39	3.0
223.19	4.0
223.98	1.0
224.79	2.0
225.58	3.0
226.37	4.0
227.17	1.0
227.95	2.0
228.75	3.0
229.54	4.0
230.34	1.0
231.14	2.0
231.93	3.0
232.73	4.0
233.54	1.0
234.34	2.0
235.13	3.0
235.93	4.0
236.72	1.0
237.52	2.0
238.32	3.0
239.12	4.0
239.92	1.0
240.71	2.0
241.49	3.0
242.3	4.0
243.08	1.0
243.89	2.0
244.69	3.0
245.49	4.0
246.27	1.0
247.08	2.0
247.86	3.0
248.66	4.0
249.45	1.0
250.25	2.0
251.05	3.0
251.85	4.0
252.61	1.0
253.35	2.0
254.11	3.0
254.9	4.0
255.67	1.0
256.42	2.0
257.17	3.0
257.86	4.0
258.61	1.0
259.33	2.0
260.09	3.0
260.79	4.0
