0.23	1.0
0.66	2.0
1.09	3.0
1.51	4.0
1.94	1.0
2.38	2.0
2.81	3.0
3.23	4.0
3.66	1.0
4.09	2.0
4.51	3.0
4.93	4.0
5.35	1.0
5.76	2.0
6.18	3.0
6.6	4.0
7.01	1.0
7.46	2.0
7.89	3.0
8.32	4.0
8.74	1.0
9.18	2.0
9.62	3.0
10.05	4.0
10.47	1.0
10.91	2.0
11.34	3.0
11.77	4.0
12.2	1.0
12.61	2.0
13.05	3.0
13.48	4.0
13.91	1.0
14.35	2.0
14.79	3.0
15.22	4.0
15.65	1.0
16.08	2.0
16.52	3.0
16.96	4.0
17.39	1.0
17.83	2.0
18.27	3.0
18.7	4.0
19.14	1.0
19.55	2.0
19.97	3.0
20.4	4.0
20.84	1.0
21.29	2.0
21.72	3.0
22.17	4.0
22.61	1.0
23.05	2.0
23.48	3.0
23.92	4.0
24.36	1.0
24.8	2.0
25.23	3.0
25.67	4.0
26.11	1.0
26.55	2.0
26.99	3.0
27.43	4.0
27.87	1.0
28.31	2.0
28.75	3.0
29.19	4.0
29.63	1.0
30.06	2.0
30.5	3.0
30.93	4.0
31.38	1.0
31.82	2.0
32.27	3.0
32.71	4.0
33.14	1.0
33.58	2.0
34.01	3.0
34.46	4.0
34.89	1.0
35.35	2.0
35.78	3.0
36.23	4.0
36.68	1.0
37.12	2.0
37.55	3.0
38.0	4.0
38.43	1.0
38.88	2.0
39.33	3.0
39.76	4.0
40.2	1.0
40.62	2.0
41.06	3.0
41.49	4.0
41.93	1.0
42.39	2.0
42.83	3.0
43.28	4.0
43.74	1.0
44.17	2.0
44.61	3.0
45.06	4.0
45.49	1.0
45.95	2.0
46.39	3.0
46.82	4.0
47.26	1.0
47.69	2.0
48.14	3.0
48.58	4.0
49.02	1.0
49.48	2.0
49.92	3.0
50.37	4.0
50.8	1.0
51.23	2.0
51.67	3.0
52.1	4.0
52.55	1.0
53.0	2.0
53.44	3.0
53.88	4.0
54.31	1.0
54.74	2.0
55.17	3.0
55.61	4.0
56.05	1.0
56.51	2.0
56.95	3.0
57.39	4.0
57.85	1.0
58.3	2.0
58.73	3.0
59.18	4.0
59.63	1.0
60.07	2.0
60.51	3.0
60.96	4.0
61.4	1.0
61.85	2.0
62.29	3.0
62.73	4.0
63.17	1.0
63.64	2.0
64.07	3.0
64.52	4.0
64.95	1.0
65.37	2.0
65.82	3.0
