2.3	1.0
3.08	2.0
3.84	3.0
4.57	4.0
5.33	1.0
6.05	2.0
6.81	3.0
7.55	4.0
8.3	1.0
9.02	2.0
9.75	3.0
10.5	4.0
11.23	1.0
11.95	2.0
12.69	3.0
13.42	4.0
14.16	1.0
14.89	2.0
15.63	3.0
16.37	4.0
17.11	1.0
17.85	2.0
18.58	3.0
19.32	4.0
20.06	1.0
20.79	2.0
21.52	3.0
22.27	4.0
23.03	1.0
23.76	2.0
24.5	3.0
25.23	4.0
25.97	1.0
26.68	2.0
27.43	3.0
28.14	4.0
28.89	1.0
29.62	2.0
30.38	3.0
31.12	4.0
31.88	1.0
32.6	2.0
33.35	3.0
34.09	4.0
34.83	1.0
35.57	2.0
36.33	3.0
37.05	4.0
37.81	1.0
38.52	2.0
39.26	3.0
39.97	4.0
40.71	1.0
41.45	2.0
42.22	3.0
42.92	4.0
43.69	1.0
44.42	2.0
45.16	3.0
45.91	4.0
46.66	1.0
47.39	2.0
48.13	3.0
48.87	4.0
49.62	1.0
50.36	2.0
51.11	3.0
51.84	4.0
52.59	1.0
53.33	2.0
54.07	3.0
54.8	4.0
55.53	1.0
56.24	2.0
56.98	3.0
57.7	4.0
58.47	1.0
59.2	2.0
59.94	3.0
60.67	4.0
61.43	1.0
62.16	2.0
62.89	3.0
63.64	4.0
64.4	1.0
65.12	2.0
65.85	3.0
66.59	4.0
67.34	1.0
68.08	2.0
68.82	3.0
69.55	4.0
70.28	1.0
71.03	2.0
71.77	3.0
72.49	4.0
73.25	1.0
73.99	2.0
74.73	3.0
75.44	4.0
76.18	1.0
76.91	2.0
77.65	3.0
78.36	4.0
79.08	1.0
79.82	2.0
80.57	3.0
81.3	4.0
82.05	1.0
82.78	2.0
83.53	3.0
84.26	4.0
84.99	1.0
85.71	2.0
86.47	3.0
87.2	4.0
87.94	1.0
88.69	2.0
89.43	3.0
90.15	4.0
90.86	1.0
91.61	2.0
92.37	3.0
93.1	4.0
93.85	1.0
94.6	2.0
95.34	3.0
96.06	4.0
96.79	1.0
97.58	2.0
98.33	3.0
99.08	4.0
99.81	1.0
100.56	2.0
101.3	3.0
102.04	4.0
102.79	1.0
103.55	2.0
104.29	3.0
105.03	4.0
105.8	1.0
106.53	2.0
107.28	3.0
108.01	4.0
108.76	1.0
109.53	2.0
110.27	3.0
111.02	4.0
111.76	1.0
112.49	2.0
113.24	3.0
113.97	4.0
114.71	1.0
115.48	2.0
116.22	3.0
116.97	4.0
117.73	1.0
118.5	2.0
119.24	3.0
119.98	4.0
120.73	1.0
121.51	2.0
122.27	3.0
123.03	4.0
123.8	1.0
124.55	2.0
125.29	3.0
126.05	4.0
126.8	1.0
127.55	2.0
128.31	3.0
129.05	4.0
129.8	1.0
130.57	2.0
131.3	3.0
132.03	4.0
132.76	1.0
133.51	2.0
134.26	3.0
135.01	4.0
135.53	1.0
136.02	2.0
136.5	3.0
136.96	4.0
137.46	1.0
138.0	2.0
138.74	3.0
139.47	4.0
140.21	1.0
140.95	2.0
141.7	3.0
142.44	4.0
143.21	1.0
143.95	2.0
144.69	3.0
145.43	4.0
146.18	1.0
146.91	2.0
147.67	3.0
148.4	4.0
149.14	1.0
149.87	2.0
150.58	3.0
151.33	4.0
152.08	1.0
152.81	2.0
153.56	3.0
154.28	4.0
155.02	1.0
155.73	2.0
156.48	3.0
157.19	4.0
157.92	1.0
158.64	2.0
159.39	3.0
160.11	4.0
160.85	1.0
161.58	2.0
162.31	3.0
163.04	4.0
163.76	1.0
164.48	2.0
165.23	3.0
165.95	4.0
166.68	1.0
167.41	2.0
168.15	3.0
168.87	4.0
169.59	1.0
170.33	2.0
171.08	3.0
171.8	4.0
172.53	1.0
173.28	2.0
174.03	3.0
174.75	4.0
175.49	1.0
176.26	2.0
176.98	3.0
177.72	4.0
178.48	1.0
179.18	2.0
179.91	3.0
180.64	4.0
181.37	1.0
182.12	2.0
182.85	3.0
183.6	4.0
184.37	1.0
185.1	2.0
185.84	3.0
186.58	4.0
187.32	1.0
188.1	2.0
188.82	3.0
189.57	4.0
190.32	1.0
191.07	2.0
191.8	3.0
192.52	4.0
193.26	1.0
194.0	2.0
194.73	3.0
195.48	4.0
196.25	1.0
196.98	2.0
197.71	3.0
198.46	4.0
199.2	1.0
199.95	2.0
200.69	3.0
201.44	4.0
202.18	1.0
202.92	2.0
203.65	3.0
204.39	4.0
205.14	1.0
205.87	2.0
206.6	3.0
207.34	4.0
208.09	1.0
208.84	2.0
209.58	3.0
210.31	4.0
211.05	1.0
211.81	2.0
212.54	3.0
213.28	4.0
214.01	1.0
214.76	2.0
215.49	3.0
216.23	4.0
216.97	1.0
217.69	2.0
218.42	3.0
219.16	4.0
219.9	1.0
220.65	2.0
221.37	3.0
222.11	4.0
222.85	1.0
223.59	2.0
224.32	3.0
225.06	4.0
225.79	1.0
226.53	2.0
227.27	3.0
228.0	4.0
228.73	1.0
229.47	2.0
230.21	3.0
230.94	4.0
231.68	1.0
232.42	2.0
233.16	3.0
233.88	4.0
234.61	1.0
235.35	2.0
236.1	3.0
236.83	4.0
237.55	1.0
238.32	2.0
239.05	3.0
239.79	4.0
240.53	1.0
241.27	2.0
242.0	3.0
242.73	4.0
243.47	1.0
244.21	2.0
244.93	3.0
245.67	4.0
246.41	1.0
247.17	2.0
247.89	3.0
248.64	4.0
249.36	1.0
250.1	2.0
250.81	3.0
251.55	4.0
252.28	1.0
253.03	2.0
253.77	3.0
254.5	4.0
255.23	1.0
255.98	2.0
256.71	3.0
257.43	4.0
258.16	1.0
258.9	2.0
259.63	3.0
260.38	4.0
261.12	1.0
261.85	2.0
262.59	3.0
263.33	4.0
264.07	1.0
264.81	2.0
265.56	3.0
266.29	4.0
267.04	1.0
267.78	2.0
268.51	3.0
269.23	4.0
269.97	1.0
270.71	2.0
271.43	3.0
272.17	4.0
272.9	1.0
273.64	2.0
274.37	3.0
275.11	4.0
275.84	1.0
276.58	2.0
277.31	3.0
278.03	4.0
278.77	1.0
279.52	2.0
280.26	3.0
280.99	4.0
281.74	1.0
282.47	2.0
283.19	3.0
283.91	4.0
284.65	1.0
285.39	2.0
286.13	3.0
286.85	4.0
287.59	1.0
288.33	2.0
289.07	3.0
289.78	4.0
290.52	1.0
291.26	2.0
292.0	3.0
292.73	4.0
293.45	1.0
294.19	2.0
294.91	3.0
295.62	4.0
296.33	1.0
297.07	2.0
297.8	3.0
298.51	4.0
299.26	1.0
299.95	2.0
300.68	3.0
301.39	4.0
302.12	1.0
302.82	2.0
303.55	3.0
304.29	4.0
