0.57	4.0
1.16	1.0
1.76	2.0
2.37	3.0
3.07	4.0
3.74	1.0
4.42	2.0
5.03	3.0
5.68	4.0
6.33	1.0
6.95	2.0
7.59	3.0
8.25	4.0
8.89	1.0
9.52	2.0
10.19	3.0
10.8	4.0
11.45	1.0
12.11	2.0
12.78	3.0
13.43	4.0
14.09	1.0
14.75	2.0
15.41	3.0
16.05	4.0
16.7	1.0
17.34	2.0
18.02	3.0
18.66	4.0
19.32	1.0
19.97	2.0
20.63	3.0
21.28	4.0
21.93	1.0
22.59	2.0
23.24	3.0
23.89	4.0
24.54	1.0
25.19	2.0
25.84	3.0
26.48	4.0
27.13	1.0
27.77	2.0
28.41	3.0
29.05	4.0
29.71	1.0
30.36	2.0
31.01	3.0
31.65	4.0
32.29	1.0
32.94	2.0
33.59	3.0
34.22	4.0
34.86	1.0
35.5	2.0
36.16	3.0
36.8	4.0
37.45	1.0
38.08	2.0
38.74	3.0
39.38	4.0
40.04	1.0
40.67	2.0
41.33	3.0
41.98	4.0
42.62	1.0
43.28	2.0
43.92	3.0
44.58	4.0
45.24	1.0
45.88	2.0
46.54	3.0
47.19	4.0
47.84	1.0
48.47	2.0
49.11	3.0
49.76	4.0
50.41	1.0
51.07	2.0
51.73	3.0
52.37	4.0
52.99	1.0
53.64	2.0
54.3	3.0
54.94	4.0
55.59	1.0
56.23	2.0
56.89	3.0
57.54	4.0
58.19	1.0
58.83	2.0
59.48	3.0
60.12	4.0
60.76	1.0
61.4	2.0
62.05	3.0
62.71	4.0
63.37	1.0
64.0	2.0
64.67	3.0
65.31	4.0
65.97	1.0
66.62	2.0
67.26	3.0
67.91	4.0
68.56	1.0
69.2	2.0
69.87	3.0
70.51	4.0
71.15	1.0
71.81	2.0
72.47	3.0
73.13	4.0
73.76	1.0
74.41	2.0
75.07	3.0
75.71	4.0
76.38	1.0
77.03	2.0
77.7	3.0
78.34	4.0
79.01	1.0
79.67	2.0
80.33	3.0
80.97	4.0
81.65	1.0
82.3	2.0
82.96	3.0
83.59	4.0
84.26	1.0
84.93	2.0
85.6	3.0
86.25	4.0
86.92	1.0
87.57	2.0
88.23	3.0
88.87	4.0
89.55	1.0
90.21	2.0
90.86	3.0
91.5	4.0
92.18	1.0
92.85	2.0
93.5	3.0
94.16	4.0
94.8	1.0
95.45	2.0
96.12	3.0
96.77	4.0
97.42	1.0
98.07	2.0
98.73	3.0
99.38	4.0
100.04	1.0
100.69	2.0
101.34	3.0
101.98	4.0
102.64	1.0
103.29	2.0
103.95	3.0
104.57	4.0
105.22	1.0
105.87	2.0
106.54	3.0
107.17	4.0
107.84	1.0
108.48	2.0
109.14	3.0
109.79	4.0
110.44	1.0
111.08	2.0
