0.35	1.0
1.14	2.0
1.94	3.0
2.74	4.0
3.54	1.0
4.34	2.0
5.14	3.0
5.94	4.0
6.74	1.0
7.54	2.0
8.34	3.0
9.14	4.0
9.95	1.0
10.74	2.0
11.54	3.0
12.34	4.0
13.14	1.0
13.94	2.0
14.74	3.0
15.54	4.0
16.34	1.0
17.14	2.0
17.94	3.0
18.74	4.0
19.54	1.0
20.32	2.0
21.11	3.0
21.93	4.0
22.73	1.0
23.53	2.0
24.33	3.0
25.14	4.0
25.94	1.0
26.73	2.0
27.53	3.0
28.33	4.0
29.13	1.0
29.94	2.0
30.73	3.0
31.53	4.0
32.33	1.0
33.14	2.0
33.93	3.0
34.73	4.0
35.53	1.0
36.33	2.0
37.13	3.0
37.93	4.0
38.73	1.0
39.53	2.0
40.33	3.0
41.13	4.0
41.93	1.0
42.73	2.0
43.53	3.0
44.33	4.0
45.13	1.0
45.93	2.0
46.72	3.0
47.53	4.0
48.33	1.0
49.13	2.0
49.92	3.0
50.73	4.0
51.53	1.0
52.33	2.0
53.13	3.0
53.92	4.0
54.72	1.0
55.38	2.0
55.86	3.0
56.32	4.0
56.82	1.0
57.3	2.0
57.92	3.0
58.73	4.0
59.53	1.0
60.32	2.0
61.12	3.0
61.92	4.0
62.72	1.0
63.52	2.0
64.32	3.0
65.12	4.0
65.92	1.0
66.72	2.0
67.53	3.0
68.32	4.0
69.12	1.0
69.92	2.0
70.72	3.0
71.51	4.0
72.32	1.0
73.12	2.0
73.92	3.0
74.72	4.0
75.52	1.0
76.32	2.0
77.11	3.0
77.92	4.0
78.72	1.0
79.52	2.0
80.31	3.0
81.12	4.0
81.91	1.0
82.72	2.0
83.52	3.0
84.31	4.0
85.11	1.0
85.91	2.0
86.71	3.0
87.51	4.0
88.31	1.0
89.12	2.0
89.91	3.0
90.71	4.0
91.51	1.0
92.31	2.0
93.11	3.0
93.9	4.0
94.7	1.0
95.51	2.0
96.31	3.0
97.11	4.0
97.91	1.0
98.71	2.0
99.51	3.0
100.31	4.0
101.1	1.0
101.91	2.0
102.71	3.0
103.51	4.0
104.31	1.0
105.11	2.0
105.9	3.0
106.71	4.0
107.5	1.0
108.31	2.0
109.11	3.0
109.91	4.0
110.71	1.0
111.51	2.0
112.3	3.0
113.1	4.0
113.9	1.0
114.67	2.0
115.46	3.0
116.26	4.0
117.1	1.0
117.9	2.0
118.7	3.0
119.5	4.0
120.3	1.0
121.1	2.0
121.9	3.0
122.7	4.0
123.5	1.0
124.3	2.0
125.1	3.0
125.9	4.0
126.7	1.0
127.5	2.0
128.3	3.0
129.1	4.0
129.9	1.0
130.7	2.0
131.5	3.0
132.3	4.0
133.1	1.0
133.9	2.0
134.7	3.0
135.5	4.0
136.3	1.0
137.1	2.0
137.89	3.0
138.7	4.0
139.5	1.0
140.29	2.0
141.09	3.0
141.89	4.0
142.69	1.0
143.49	2.0
144.29	3.0
145.09	4.0
145.9	1.0
146.69	2.0
147.49	3.0
148.29	4.0
149.09	1.0
149.89	2.0
150.69	3.0
151.49	4.0
152.29	1.0
153.08	2.0
153.89	3.0
154.67	4.0
155.49	1.0
156.29	2.0
157.09	3.0
157.89	4.0
158.68	1.0
159.49	2.0
160.29	3.0
161.09	4.0
161.89	1.0
162.69	2.0
163.49	3.0
164.28	4.0
165.08	1.0
165.89	2.0
166.69	3.0
167.49	4.0
168.29	1.0
169.09	2.0
169.88	3.0
170.68	4.0
171.48	1.0
172.29	2.0
173.08	3.0
173.88	4.0
174.67	1.0
175.46	2.0
176.25	3.0
177.03	4.0
177.88	1.0
178.68	2.0
179.48	3.0
180.28	4.0
181.08	1.0
181.88	2.0
182.68	3.0
183.46	4.0
184.28	1.0
185.08	2.0
185.88	3.0
186.68	4.0
187.48	1.0
188.28	2.0
189.07	3.0
189.88	4.0
190.67	1.0
191.48	2.0
192.28	3.0
193.08	4.0
193.88	1.0
194.68	2.0
195.48	3.0
196.27	4.0
197.07	1.0
197.87	2.0
198.67	3.0
199.47	4.0
200.27	1.0
201.07	2.0
201.87	3.0
202.67	4.0
203.47	1.0
204.27	2.0
205.07	3.0
205.87	4.0
206.67	1.0
207.47	2.0
208.27	3.0
209.07	4.0
209.87	1.0
210.67	2.0
211.47	3.0
212.27	4.0
213.07	1.0
213.87	2.0
214.67	3.0
215.47	4.0
216.26	1.0
217.07	2.0
217.87	3.0
218.67	4.0
219.45	1.0
220.27	2.0
221.07	3.0
221.87	4.0
222.66	1.0
223.47	2.0
224.26	3.0
225.07	4.0
225.87	1.0
226.67	2.0
227.47	3.0
228.27	4.0
229.06	1.0
229.87	2.0
230.66	3.0
231.47	4.0
232.26	1.0
233.06	2.0
233.86	3.0
234.66	4.0
235.46	1.0
236.26	2.0
237.06	3.0
237.86	4.0
238.63	1.0
239.46	2.0
240.25	3.0
241.05	4.0
241.85	1.0
242.65	2.0
243.46	3.0
244.26	4.0
245.06	1.0
