0.18	4.0
0.68	1.0
1.14	2.0
1.62	3.0
2.1	4.0
2.6	1.0
3.06	2.0
3.54	3.0
4.03	4.0
4.52	1.0
4.98	2.0
5.5	3.0
5.96	4.0
6.46	1.0
6.92	2.0
7.38	3.0
7.86	4.0
8.34	1.0
8.82	2.0
9.33	3.0
9.79	4.0
10.28	1.0
10.75	2.0
11.25	3.0
11.72	4.0
12.21	1.0
12.69	2.0
13.17	3.0
13.64	4.0
14.12	1.0
14.6	2.0
15.09	3.0
15.56	4.0
16.04	1.0
16.52	2.0
17.01	3.0
17.47	4.0
17.95	1.0
18.43	2.0
18.92	3.0
19.39	4.0
19.88	1.0
20.35	2.0
20.84	3.0
21.3	4.0
21.78	1.0
22.26	2.0
22.74	3.0
23.2	4.0
23.67	1.0
24.14	2.0
24.62	3.0
25.09	4.0
25.58	1.0
26.05	2.0
26.54	3.0
27.0	4.0
27.49	1.0
27.95	2.0
28.44	3.0
28.9	4.0
29.38	1.0
29.86	2.0
30.34	3.0
30.8	4.0
31.27	1.0
31.74	2.0
32.24	3.0
32.7	4.0
33.19	1.0
33.66	2.0
34.14	3.0
34.6	4.0
35.08	1.0
35.54	2.0
36.01	3.0
36.49	4.0
36.95	1.0
37.42	2.0
37.89	3.0
38.35	4.0
38.82	1.0
39.29	2.0
39.77	3.0
40.23	4.0
40.71	1.0
41.17	2.0
41.65	3.0
42.11	4.0
42.59	1.0
43.05	2.0
43.52	3.0
43.99	4.0
44.45	1.0
44.91	2.0
45.39	3.0
45.86	4.0
46.33	1.0
46.8	2.0
47.3	3.0
47.75	4.0
48.24	1.0
48.7	2.0
49.19	3.0
49.66	4.0
50.14	1.0
50.61	2.0
51.1	3.0
51.57	4.0
52.05	1.0
52.51	2.0
53.0	3.0
53.46	4.0
53.94	1.0
54.41	2.0
54.9	3.0
55.37	4.0
55.85	1.0
56.31	2.0
56.8	3.0
57.27	4.0
57.75	1.0
58.22	2.0
58.68	3.0
59.16	4.0
59.64	1.0
60.1	2.0
60.59	3.0
61.06	4.0
61.52	1.0
62.0	2.0
62.47	3.0
62.93	4.0
63.41	1.0
63.88	2.0
64.34	3.0
64.82	4.0
65.3	1.0
65.77	2.0
66.25	3.0
66.71	4.0
67.19	1.0
67.64	2.0
68.13	3.0
68.59	4.0
69.05	1.0
69.54	2.0
70.0	3.0
70.46	4.0
70.94	1.0
71.4	2.0
71.88	3.0
72.34	4.0
72.82	1.0
73.27	2.0
73.74	3.0
74.21	4.0
74.67	1.0
75.13	2.0
75.6	3.0
76.06	4.0
76.52	1.0
76.99	2.0
77.46	3.0
77.92	4.0
78.39	1.0
78.85	2.0
79.33	3.0
79.8	4.0
80.28	1.0
80.73	2.0
81.2	3.0
81.66	4.0
82.13	1.0
82.59	2.0
83.06	3.0
83.54	4.0
84.01	1.0
84.48	2.0
84.97	3.0
85.43	4.0
85.9	1.0
86.38	2.0
86.86	3.0
87.32	4.0
87.79	1.0
88.25	2.0
88.74	3.0
89.19	4.0
89.67	1.0
90.14	2.0
90.62	3.0
91.08	4.0
91.54	1.0
92.02	2.0
92.49	3.0
92.94	4.0
93.39	1.0
93.86	2.0
94.33	3.0
94.8	4.0
95.27	1.0
95.73	2.0
96.21	3.0
96.67	4.0
97.14	1.0
97.58	2.0
98.06	3.0
98.5	4.0
98.95	1.0
99.4	2.0
99.87	3.0
100.31	4.0
100.76	1.0
101.21	2.0
101.67	3.0
102.11	4.0
102.55	1.0
103.03	2.0
103.51	3.0
103.96	4.0
104.42	1.0
104.88	2.0
105.36	3.0
105.81	4.0
106.29	1.0
106.75	2.0
107.23	3.0
107.68	4.0
108.14	1.0
108.59	2.0
109.05	3.0
109.51	4.0
109.97	1.0
110.45	2.0
110.9	3.0
111.38	4.0
111.85	1.0
112.3	2.0
112.76	3.0
113.24	4.0
113.7	1.0
114.17	2.0
114.64	3.0
115.08	4.0
115.55	1.0
116.02	2.0
116.46	3.0
116.93	4.0
117.38	1.0
117.85	2.0
118.32	3.0
118.78	4.0
119.27	1.0
119.73	2.0
120.19	3.0
120.66	4.0
121.12	1.0
121.6	2.0
122.08	3.0
122.53	4.0
123.0	1.0
123.46	2.0
123.93	3.0
124.38	4.0
124.83	1.0
125.31	2.0
125.78	3.0
126.24	4.0
126.72	1.0
127.19	2.0
127.67	3.0
128.12	4.0
128.59	1.0
129.05	2.0
129.5	3.0
129.97	4.0
130.41	1.0
130.89	2.0
131.35	3.0
131.8	4.0
132.26	1.0
132.73	2.0
133.17	3.0
133.63	4.0
134.09	1.0
134.55	2.0
134.89	3.0
135.27	4.0
135.61	1.0
135.98	2.0
136.44	3.0
136.9	4.0
137.37	1.0
137.82	2.0
138.3	3.0
138.75	4.0
139.19	1.0
139.63	2.0
140.09	3.0
140.55	4.0
141.02	1.0
141.48	2.0
141.94	3.0
142.39	4.0
142.84	1.0
143.28	2.0
143.74	3.0
144.2	4.0
144.65	1.0
145.11	2.0
145.56	3.0
146.0	4.0
146.46	1.0
146.91	2.0
147.38	3.0
147.83	4.0
148.29	1.0
148.73	2.0
149.19	3.0
149.64	4.0
150.1	1.0
150.54	2.0
151.0	3.0
151.44	4.0
151.91	1.0
152.37	2.0
152.83	3.0
153.28	4.0
153.72	1.0
154.21	2.0
154.67	3.0
155.14	4.0
155.59	1.0
156.06	2.0
156.53	3.0
156.98	4.0
157.45	1.0
157.9	2.0
158.37	3.0
158.83	4.0
159.28	1.0
159.73	2.0
160.21	3.0
160.67	4.0
161.11	1.0
161.58	2.0
162.03	3.0
162.49	4.0
162.96	1.0
163.42	2.0
163.89	3.0
164.35	4.0
