0.51	4.0
0.9	1.0
1.3	2.0
1.68	3.0
2.06	4.0
2.42	1.0
2.79	2.0
3.16	3.0
3.53	4.0
3.9	1.0
4.28	2.0
4.67	3.0
5.05	4.0
5.43	1.0
5.79	2.0
6.16	3.0
6.53	4.0
6.9	1.0
7.28	2.0
7.66	3.0
8.04	4.0
8.42	1.0
8.79	2.0
9.16	3.0
9.54	4.0
9.91	1.0
10.29	2.0
10.67	3.0
11.05	4.0
11.42	1.0
11.8	2.0
12.17	3.0
12.55	4.0
12.92	1.0
13.29	2.0
13.67	3.0
14.05	4.0
14.42	1.0
14.78	2.0
15.16	3.0
15.54	4.0
15.93	1.0
16.29	2.0
16.67	3.0
17.04	4.0
17.6	1.0
18.16	2.0
18.93	3.0
19.66	4.0
20.42	1.0
21.17	2.0
21.93	3.0
22.68	4.0
23.43	1.0
24.18	2.0
24.93	3.0
25.68	4.0
26.43	1.0
27.18	2.0
27.93	3.0
28.68	4.0
29.43	1.0
30.18	2.0
30.93	3.0
31.69	4.0
32.43	1.0
33.18	2.0
33.93	3.0
34.69	4.0
35.43	1.0
36.18	2.0
36.93	3.0
37.69	4.0
38.43	1.0
39.18	2.0
39.93	3.0
40.69	4.0
41.43	1.0
42.18	2.0
42.93	3.0
43.69	4.0
44.43	1.0
45.18	2.0
45.93	3.0
46.69	4.0
47.43	1.0
48.18	2.0
48.94	3.0
49.69	4.0
50.43	1.0
51.18	2.0
51.94	3.0
52.69	4.0
53.44	1.0
54.18	2.0
54.94	3.0
55.69	4.0
56.44	1.0
57.19	2.0
57.94	3.0
58.69	4.0
59.44	1.0
60.19	2.0
60.94	3.0
61.69	4.0
62.44	1.0
63.18	2.0
63.94	3.0
64.69	4.0
65.44	1.0
66.19	2.0
66.94	3.0
67.7	4.0
68.44	1.0
69.19	2.0
69.94	3.0
70.69	4.0
71.44	1.0
72.19	2.0
72.94	3.0
73.69	4.0
74.43	1.0
75.19	2.0
75.94	3.0
76.69	4.0
77.44	1.0
78.19	2.0
78.94	3.0
79.69	4.0
80.44	1.0
81.19	2.0
81.94	3.0
82.69	4.0
83.44	1.0
84.17	2.0
84.9	3.0
85.68	4.0
86.44	1.0
87.19	2.0
87.95	3.0
88.68	4.0
89.43	1.0
90.19	2.0
90.94	3.0
91.7	4.0
92.45	1.0
93.19	2.0
93.94	3.0
94.69	4.0
95.44	1.0
96.19	2.0
96.94	3.0
97.7	4.0
98.45	1.0
99.19	2.0
99.94	3.0
100.69	4.0
101.44	1.0
102.2	2.0
102.94	3.0
103.69	4.0
104.44	1.0
105.19	2.0
105.94	3.0
106.69	4.0
107.44	1.0
108.19	2.0
108.94	3.0
109.7	4.0
110.45	1.0
111.22	2.0
111.96	3.0
112.69	4.0
113.44	1.0
114.19	2.0
114.94	3.0
115.69	4.0
116.44	1.0
117.19	2.0
117.94	3.0
118.69	4.0
119.44	1.0
120.19	2.0
120.94	3.0
121.7	4.0
122.44	1.0
123.19	2.0
123.94	3.0
124.7	4.0
125.44	1.0
126.2	2.0
126.94	3.0
127.7	4.0
128.45	1.0
129.2	2.0
129.94	3.0
130.7	4.0
131.45	1.0
132.19	2.0
132.94	3.0
133.7	4.0
134.44	1.0
135.2	2.0
135.94	3.0
136.68	4.0
137.45	1.0
138.2	2.0
138.95	3.0
139.7	4.0
140.45	1.0
141.2	2.0
141.94	3.0
142.7	4.0
143.45	1.0
144.2	2.0
144.94	3.0
145.7	4.0
146.45	1.0
147.2	2.0
147.94	3.0
148.7	4.0
149.45	1.0
150.2	2.0
150.95	3.0
151.7	4.0
152.45	1.0
153.2	2.0
153.95	3.0
154.7	4.0
155.45	1.0
156.2	2.0
156.95	3.0
157.7	4.0
158.45	1.0
159.2	2.0
159.95	3.0
160.7	4.0
161.45	1.0
162.2	2.0
162.95	3.0
163.7	4.0
164.45	1.0
165.2	2.0
165.95	3.0
166.7	4.0
167.45	1.0
168.2	2.0
168.95	3.0
169.7	4.0
170.45	1.0
171.2	2.0
171.95	3.0
172.7	4.0
173.45	1.0
174.2	2.0
174.95	3.0
175.7	4.0
176.45	1.0
177.2	2.0
177.95	3.0
178.71	4.0
179.45	1.0
180.21	2.0
180.95	3.0
181.71	4.0
182.46	1.0
183.2	2.0
183.95	3.0
184.7	4.0
185.45	1.0
186.21	2.0
186.96	3.0
187.71	4.0
188.46	1.0
189.21	2.0
189.95	3.0
190.71	4.0
191.45	1.0
192.21	2.0
192.96	3.0
193.71	4.0
194.46	1.0
195.21	2.0
195.95	3.0
196.71	4.0
197.46	1.0
198.21	2.0
198.96	3.0
199.71	4.0
200.46	1.0
201.21	2.0
201.96	3.0
202.71	4.0
203.46	1.0
204.21	2.0
204.96	3.0
205.71	4.0
206.46	1.0
207.21	2.0
207.96	3.0
208.71	4.0
209.46	1.0
210.21	2.0
210.97	3.0
211.71	4.0
212.47	1.0
213.22	2.0
213.97	3.0
214.65	4.0
215.31	1.0
215.98	2.0
216.64	3.0
