0.37	1.0
0.89	2.0
1.39	3.0
1.91	4.0
2.44	1.0
2.95	2.0
3.47	3.0
3.97	4.0
4.51	1.0
5.02	2.0
5.52	3.0
6.04	4.0
6.53	1.0
7.05	2.0
7.53	3.0
8.01	4.0
8.52	1.0
9.05	2.0
9.56	3.0
10.06	4.0
10.55	1.0
11.08	2.0
11.6	3.0
12.09	4.0
12.61	1.0
13.13	2.0
13.64	3.0
14.13	4.0
14.65	1.0
15.16	2.0
15.66	3.0
16.16	4.0
16.68	1.0
17.19	2.0
17.7	3.0
18.2	4.0
18.72	1.0
19.22	2.0
19.73	3.0
20.23	4.0
20.74	1.0
21.26	2.0
21.75	3.0
22.27	4.0
22.78	1.0
23.29	2.0
23.78	3.0
24.29	4.0
24.8	1.0
25.3	2.0
25.81	3.0
26.32	4.0
26.83	1.0
27.32	2.0
27.84	3.0
28.36	4.0
28.88	1.0
29.39	2.0
29.9	3.0
30.38	4.0
30.93	1.0
31.44	2.0
31.94	3.0
32.44	4.0
32.92	1.0
33.45	2.0
33.95	3.0
34.45	4.0
34.93	1.0
35.45	2.0
35.96	3.0
36.46	4.0
36.95	1.0
37.46	2.0
37.79	3.0
38.11	4.0
38.43	1.0
38.75	2.0
39.07	3.0
39.45	4.0
39.95	1.0
40.46	2.0
40.97	3.0
41.48	4.0
42.01	1.0
42.51	2.0
43.02	3.0
43.52	4.0
43.99	1.0
44.51	2.0
45.02	3.0
45.52	4.0
46.02	1.0
46.53	2.0
47.03	3.0
47.51	4.0
48.01	1.0
48.54	2.0
49.04	3.0
49.56	4.0
50.07	1.0
50.58	2.0
51.1	3.0
51.59	4.0
52.1	1.0
52.63	2.0
53.11	3.0
53.59	4.0
54.09	1.0
54.61	2.0
55.12	3.0
55.63	4.0
56.15	1.0
56.66	2.0
57.16	3.0
57.66	4.0
58.17	1.0
58.69	2.0
59.2	3.0
59.71	4.0
60.19	1.0
60.7	2.0
61.22	3.0
61.72	4.0
62.24	1.0
62.75	2.0
63.24	3.0
63.72	4.0
64.23	1.0
64.75	2.0
65.26	3.0
65.77	4.0
66.28	1.0
66.8	2.0
67.31	3.0
67.8	4.0
68.3	1.0
68.83	2.0
69.33	3.0
69.82	4.0
70.34	1.0
70.83	2.0
71.33	3.0
71.84	4.0
72.35	1.0
72.88	2.0
73.4	3.0
73.9	4.0
74.42	1.0
74.93	2.0
75.42	3.0
75.9	4.0
76.4	1.0
76.93	2.0
77.43	3.0
77.93	4.0
78.43	1.0
78.93	2.0
79.41	3.0
79.92	4.0
80.42	1.0
80.94	2.0
81.45	3.0
81.96	4.0
82.46	1.0
82.97	2.0
83.49	3.0
83.99	4.0
84.51	1.0
85.03	2.0
85.53	3.0
86.02	4.0
86.52	1.0
87.03	2.0
87.53	3.0
88.03	4.0
88.53	1.0
89.04	2.0
89.56	3.0
90.06	4.0
90.57	1.0
91.07	2.0
91.56	3.0
92.07	4.0
92.57	1.0
93.08	2.0
93.59	3.0
94.09	4.0
94.59	1.0
95.09	2.0
95.6	3.0
96.1	4.0
96.61	1.0
97.1	2.0
97.58	3.0
98.05	4.0
98.57	1.0
99.04	2.0
99.55	3.0
100.03	4.0
100.53	1.0
100.99	2.0
101.5	3.0
101.97	4.0
102.47	1.0
102.97	2.0
103.47	3.0
103.97	4.0
104.46	1.0
104.94	2.0
105.41	3.0
105.89	4.0
106.37	1.0
106.87	2.0
107.37	3.0
107.84	4.0
108.14	1.0
108.45	2.0
108.77	3.0
109.07	4.0
109.38	1.0
109.78	2.0
110.26	3.0
110.74	4.0
111.23	1.0
111.73	2.0
112.23	3.0
112.73	4.0
113.22	1.0
113.72	2.0
114.21	3.0
114.68	4.0
115.19	1.0
115.66	2.0
116.15	3.0
116.66	4.0
117.17	1.0
117.69	2.0
118.19	3.0
118.69	4.0
119.2	1.0
119.71	2.0
120.18	3.0
120.65	4.0
121.14	1.0
121.65	2.0
122.15	3.0
122.66	4.0
123.15	1.0
123.66	2.0
124.16	3.0
124.68	4.0
125.17	1.0
125.68	2.0
126.17	3.0
126.68	4.0
127.18	1.0
127.68	2.0
128.19	3.0
128.65	4.0
129.16	1.0
129.66	2.0
130.14	3.0
130.64	4.0
131.13	1.0
131.62	2.0
132.12	3.0
132.63	4.0
133.11	1.0
133.6	2.0
134.1	3.0
134.59	4.0
135.07	1.0
135.58	2.0
136.06	3.0
136.55	4.0
137.05	1.0
137.56	2.0
138.05	3.0
138.54	4.0
139.04	1.0
139.56	2.0
140.05	3.0
140.56	4.0
141.05	1.0
141.56	2.0
142.04	3.0
142.53	4.0
143.02	1.0
143.51	2.0
144.01	3.0
144.5	4.0
145.03	1.0
145.53	2.0
146.01	3.0
146.51	4.0
147.02	1.0
147.52	2.0
148.02	3.0
148.56	4.0
149.04	1.0
149.53	2.0
150.02	3.0
150.5	4.0
151.01	1.0
151.52	2.0
152.01	3.0
152.5	4.0
153.0	1.0
153.5	2.0
153.98	3.0
154.46	4.0
154.97	1.0
155.48	2.0
155.98	3.0
156.49	4.0
156.98	1.0
157.47	2.0
157.94	3.0
158.43	4.0
158.93	1.0
159.42	2.0
159.89	3.0
160.38	4.0
160.87	1.0
161.37	2.0
161.84	3.0
162.34	4.0
162.83	1.0
163.36	2.0
163.83	3.0
164.33	4.0
