0.3	1.0
0.95	2.0
1.68	3.0
2.36	4.0
3.07	1.0
3.77	2.0
4.48	3.0
5.16	4.0
5.83	1.0
6.55	2.0
7.25	3.0
7.94	4.0
8.64	1.0
9.31	2.0
10.04	3.0
10.75	4.0
11.41	1.0
12.15	2.0
12.83	3.0
13.52	4.0
14.2	1.0
14.91	2.0
15.57	3.0
16.26	4.0
16.95	1.0
17.64	2.0
18.33	3.0
19.03	4.0
19.69	1.0
20.32	2.0
20.97	3.0
21.67	4.0
22.4	1.0
23.08	2.0
23.74	3.0
24.43	4.0
25.11	1.0
25.79	2.0
26.45	3.0
27.13	4.0
27.81	1.0
28.49	2.0
29.17	3.0
29.84	4.0
30.52	1.0
31.19	2.0
31.87	3.0
32.54	4.0
33.23	1.0
33.91	2.0
34.58	3.0
35.24	4.0
35.9	1.0
36.58	2.0
37.25	3.0
37.91	4.0
38.57	1.0
39.25	2.0
39.94	3.0
40.62	4.0
41.27	1.0
41.95	2.0
42.61	3.0
43.29	4.0
43.95	1.0
44.6	2.0
45.27	3.0
45.96	4.0
46.65	1.0
47.35	2.0
48.09	3.0
48.83	4.0
49.54	1.0
50.23	2.0
50.91	3.0
51.59	4.0
52.25	1.0
52.91	2.0
53.6	3.0
54.26	4.0
54.95	1.0
55.67	2.0
56.37	3.0
57.03	4.0
57.73	1.0
58.4	2.0
59.09	3.0
59.76	4.0
60.43	1.0
61.1	2.0
61.77	3.0
62.45	4.0
63.12	1.0
63.79	2.0
64.46	3.0
65.13	4.0
65.8	1.0
66.47	2.0
67.15	3.0
67.83	4.0
68.48	1.0
69.16	2.0
69.82	3.0
70.49	4.0
71.16	1.0
71.82	2.0
72.5	3.0
73.18	4.0
73.86	1.0
74.52	2.0
75.15	3.0
75.81	4.0
76.46	1.0
77.14	2.0
77.83	3.0
78.49	4.0
79.2	1.0
79.88	2.0
80.56	3.0
81.24	4.0
81.92	1.0
82.59	2.0
83.3	3.0
83.96	4.0
84.66	1.0
85.34	2.0
86.02	3.0
86.68	4.0
87.37	1.0
88.03	2.0
88.74	3.0
89.39	4.0
90.09	1.0
90.76	2.0
91.44	3.0
92.13	4.0
92.83	1.0
93.5	2.0
94.18	3.0
94.85	4.0
95.56	1.0
96.23	2.0
96.93	3.0
97.59	4.0
98.29	1.0
98.97	2.0
99.67	3.0
100.35	4.0
101.06	1.0
101.73	2.0
102.43	3.0
103.08	4.0
103.84	1.0
104.58	2.0
105.6	3.0
106.61	4.0
107.66	1.0
108.64	2.0
109.37	3.0
110.02	4.0
110.71	1.0
111.41	2.0
112.08	3.0
112.8	4.0
113.51	1.0
114.19	2.0
114.83	3.0
115.49	4.0
116.18	1.0
116.89	2.0
117.58	3.0
118.28	4.0
118.97	1.0
119.63	2.0
120.36	3.0
121.03	4.0
121.75	1.0
122.44	2.0
123.16	3.0
123.84	4.0
124.55	1.0
125.2	2.0
125.92	3.0
126.58	4.0
127.3	1.0
127.97	2.0
128.68	3.0
129.36	4.0
130.04	1.0
130.71	2.0
131.43	3.0
132.1	4.0
132.81	1.0
133.47	2.0
134.17	3.0
134.86	4.0
135.55	1.0
136.22	2.0
136.88	3.0
137.57	4.0
138.24	1.0
138.92	2.0
139.61	3.0
140.3	4.0
141.0	1.0
141.67	2.0
142.38	3.0
143.07	4.0
143.77	1.0
144.44	2.0
145.18	3.0
145.86	4.0
146.57	1.0
147.26	2.0
147.97	3.0
148.65	4.0
149.36	1.0
150.05	2.0
150.75	3.0
151.43	4.0
152.13	1.0
152.8	2.0
153.51	3.0
154.21	4.0
154.92	1.0
155.59	2.0
156.29	3.0
156.97	4.0
157.67	1.0
158.31	2.0
159.0	3.0
159.67	4.0
160.36	1.0
161.05	2.0
161.73	3.0
162.41	4.0
163.08	1.0
163.52	2.0
164.0	3.0
164.44	4.0
164.91	1.0
165.36	2.0
165.95	3.0
166.65	4.0
167.31	1.0
167.96	2.0
168.64	3.0
169.28	4.0
169.95	1.0
170.6	2.0
171.28	3.0
171.94	4.0
172.6	1.0
173.25	2.0
173.93	3.0
174.57	4.0
175.27	1.0
175.91	2.0
176.6	3.0
177.24	4.0
177.9	1.0
178.53	2.0
179.22	3.0
179.87	4.0
180.54	1.0
181.16	2.0
181.86	3.0
182.5	4.0
183.17	1.0
183.82	2.0
184.49	3.0
185.13	4.0
185.8	1.0
186.43	2.0
187.09	3.0
187.72	4.0
188.39	1.0
189.02	2.0
189.69	3.0
190.32	4.0
190.99	1.0
191.65	2.0
192.31	3.0
192.92	4.0
193.58	1.0
194.23	2.0
194.89	3.0
195.54	4.0
196.19	1.0
196.83	2.0
197.48	3.0
198.13	4.0
198.8	1.0
199.44	2.0
200.13	3.0
200.77	4.0
