1.9	1.0
2.82	2.0
3.76	3.0
4.75	4.0
5.58	1.0
6.51	2.0
7.37	3.0
8.2	4.0
9.07	1.0
9.92	2.0
10.73	3.0
11.56	4.0
12.41	1.0
13.19	2.0
13.99	3.0
14.77	4.0
15.67	1.0
16.56	2.0
17.44	3.0
18.31	4.0
19.17	1.0
20.05	2.0
20.97	3.0
21.9	4.0
22.79	1.0
23.62	2.0
24.42	3.0
25.25	4.0
26.1	1.0
27.0	2.0
27.85	3.0
28.7	4.0
29.55	1.0
30.36	2.0
31.24	3.0
32.05	4.0
32.83	1.0
33.66	2.0
34.48	3.0
35.27	4.0
36.13	1.0
36.94	2.0
37.76	3.0
38.58	4.0
39.46	1.0
40.32	2.0
41.17	3.0
41.99	4.0
42.85	1.0
43.69	2.0
44.53	3.0
45.38	4.0
46.23	1.0
47.01	2.0
47.87	3.0
48.8	4.0
49.66	1.0
50.53	2.0
51.37	3.0
52.22	4.0
53.1	1.0
53.94	2.0
54.78	3.0
55.62	4.0
56.49	1.0
57.34	2.0
58.17	3.0
59.02	4.0
59.86	1.0
60.73	2.0
61.55	3.0
62.4	4.0
63.26	1.0
64.12	2.0
64.95	3.0
65.79	4.0
66.65	1.0
67.48	2.0
68.31	3.0
69.16	4.0
69.99	1.0
70.83	2.0
71.67	3.0
72.5	4.0
73.36	1.0
74.24	2.0
75.09	3.0
75.93	4.0
76.77	1.0
77.65	2.0
78.49	3.0
79.34	4.0
80.17	1.0
81.06	2.0
81.89	3.0
82.74	4.0
83.57	1.0
84.46	2.0
85.31	3.0
86.16	4.0
87.0	1.0
87.86	2.0
88.7	3.0
89.54	4.0
90.4	1.0
91.25	2.0
92.09	3.0
92.93	4.0
93.78	1.0
94.61	2.0
95.44	3.0
96.27	4.0
97.08	1.0
97.95	2.0
98.77	3.0
99.62	4.0
100.45	1.0
101.34	2.0
102.18	3.0
102.7	4.0
103.26	1.0
103.83	2.0
104.35	3.0
104.93	4.0
105.58	1.0
106.39	2.0
107.2	3.0
108.05	4.0
108.93	1.0
109.79	2.0
110.65	3.0
111.51	4.0
112.38	1.0
113.23	2.0
114.08	3.0
114.93	4.0
115.8	1.0
116.65	2.0
117.5	3.0
118.33	4.0
119.19	1.0
120.08	2.0
120.91	3.0
121.74	4.0
122.6	1.0
123.47	2.0
124.28	3.0
125.13	4.0
125.98	1.0
126.83	2.0
127.65	3.0
128.51	4.0
129.34	1.0
130.19	2.0
131.03	3.0
131.88	4.0
132.74	1.0
133.6	2.0
134.45	3.0
135.29	4.0
136.13	1.0
137.0	2.0
137.81	3.0
138.69	4.0
139.52	1.0
140.4	2.0
141.25	3.0
142.08	4.0
142.93	1.0
143.81	2.0
144.66	3.0
145.51	4.0
146.36	1.0
147.24	2.0
148.07	3.0
148.92	4.0
149.74	1.0
150.64	2.0
151.44	3.0
152.3	4.0
153.15	1.0
154.01	2.0
154.84	3.0
155.67	4.0
156.48	1.0
157.35	2.0
158.19	3.0
159.08	4.0
159.92	1.0
160.77	2.0
161.6	3.0
162.45	4.0
163.3	1.0
164.15	2.0
164.97	3.0
165.85	4.0
166.7	1.0
167.56	2.0
168.39	3.0
169.22	4.0
170.06	1.0
170.94	2.0
171.8	3.0
172.64	4.0
173.49	1.0
174.35	2.0
175.2	3.0
176.05	4.0
176.88	1.0
177.73	2.0
178.56	3.0
179.42	4.0
180.25	1.0
181.11	2.0
181.94	3.0
182.76	4.0
183.55	1.0
184.02	2.0
184.43	3.0
184.84	4.0
185.26	1.0
185.68	2.0
186.11	3.0
186.52	4.0
186.95	1.0
187.38	2.0
187.79	3.0
188.18	4.0
188.59	1.0
189.01	2.0
189.42	3.0
189.82	4.0
190.22	1.0
190.63	2.0
191.02	3.0
191.43	4.0
191.82	1.0
192.2	2.0
192.6	3.0
193.01	4.0
193.41	1.0
193.8	2.0
194.19	3.0
194.6	4.0
195.0	1.0
195.4	2.0
195.81	3.0
196.21	4.0
196.61	1.0
196.99	2.0
197.37	3.0
197.77	4.0
198.15	1.0
198.56	2.0
198.94	3.0
