0.59	4.0
1.59	1.0
2.58	2.0
3.54	3.0
4.48	4.0
5.46	1.0
6.39	2.0
7.36	3.0
8.33	4.0
9.3	1.0
10.25	2.0
11.21	3.0
12.19	4.0
13.13	1.0
14.08	2.0
15.03	3.0
15.99	4.0
16.96	1.0
17.95	2.0
18.93	3.0
19.85	4.0
20.86	1.0
21.83	2.0
22.8	3.0
23.75	4.0
24.7	1.0
25.67	2.0
26.64	3.0
27.6	4.0
28.58	1.0
29.54	2.0
30.45	3.0
31.4	4.0
32.35	1.0
33.3	2.0
34.27	3.0
35.24	4.0
36.18	1.0
37.16	2.0
38.1	3.0
39.05	4.0
39.98	1.0
40.95	2.0
41.9	3.0
42.86	4.0
43.79	1.0
44.76	2.0
45.69	3.0
46.64	4.0
47.58	1.0
48.54	2.0
49.48	3.0
50.46	4.0
51.4	1.0
52.36	2.0
53.3	3.0
54.27	4.0
55.22	1.0
56.17	2.0
57.13	3.0
58.08	4.0
59.02	1.0
59.99	2.0
60.94	3.0
61.89	4.0
62.83	1.0
63.78	2.0
64.71	3.0
65.66	4.0
66.62	1.0
67.62	2.0
68.59	3.0
69.53	4.0
70.47	1.0
71.43	2.0
72.37	3.0
73.29	4.0
74.24	1.0
75.18	2.0
76.11	3.0
77.06	4.0
78.04	1.0
79.02	2.0
79.99	3.0
80.96	4.0
81.93	1.0
82.87	2.0
83.82	3.0
84.78	4.0
85.73	1.0
86.68	2.0
87.63	3.0
88.59	4.0
89.52	1.0
90.5	2.0
91.41	3.0
92.37	4.0
93.31	1.0
94.27	2.0
95.23	3.0
96.17	4.0
97.1	1.0
98.06	2.0
99.01	3.0
99.94	4.0
100.9	1.0
101.84	2.0
102.82	3.0
103.78	4.0
104.76	1.0
105.69	2.0
106.61	3.0
107.54	4.0
108.49	1.0
109.45	2.0
110.4	3.0
111.36	4.0
112.32	1.0
113.28	2.0
114.22	3.0
115.17	4.0
116.09	1.0
117.03	2.0
118.01	3.0
118.97	4.0
119.9	1.0
120.87	2.0
121.78	3.0
122.75	4.0
123.7	1.0
124.64	2.0
125.56	3.0
126.5	4.0
127.46	1.0
128.42	2.0
129.35	3.0
130.33	4.0
131.27	1.0
132.22	2.0
133.15	3.0
134.11	4.0
135.05	1.0
136.02	2.0
136.94	3.0
137.89	4.0
138.81	1.0
139.77	2.0
140.7	3.0
141.62	4.0
142.6	1.0
143.54	2.0
144.45	3.0
145.38	4.0
146.3	1.0
147.23	2.0
148.13	3.0
149.06	4.0
149.98	1.0
150.9	2.0
151.83	3.0
152.75	4.0
153.68	1.0
154.61	2.0
155.53	3.0
156.47	4.0
157.42	1.0
158.36	2.0
159.3	3.0
160.23	4.0
161.15	1.0
162.1	2.0
163.04	3.0
163.97	4.0
164.91	1.0
165.86	2.0
166.79	3.0
167.69	4.0
168.64	1.0
169.58	2.0
170.52	3.0
171.47	4.0
172.39	1.0
173.32	2.0
