0.3	1.0
1.06	2.0
1.78	3.0
2.53	4.0
3.22	1.0
3.95	2.0
4.61	3.0
5.35	4.0
6.04	1.0
6.77	2.0
7.47	3.0
8.2	4.0
8.91	1.0
9.63	2.0
10.36	3.0
11.09	4.0
11.83	1.0
12.54	2.0
13.27	3.0
13.99	4.0
14.73	1.0
15.42	2.0
16.18	3.0
16.89	4.0
17.63	1.0
18.33	2.0
19.05	3.0
19.76	4.0
20.5	1.0
21.24	2.0
21.99	3.0
22.72	4.0
23.46	1.0
24.19	2.0
24.93	3.0
25.52	4.0
26.08	1.0
26.62	2.0
27.25	3.0
27.91	4.0
28.62	1.0
29.34	2.0
30.09	3.0
30.79	4.0
31.55	1.0
32.25	2.0
32.99	3.0
33.74	4.0
34.48	1.0
35.2	2.0
35.95	3.0
36.68	4.0
37.39	1.0
38.14	2.0
38.85	3.0
39.55	4.0
40.26	1.0
40.98	2.0
41.69	3.0
42.4	4.0
43.1	1.0
43.81	2.0
44.54	3.0
45.26	4.0
45.96	1.0
46.69	2.0
47.4	3.0
48.12	4.0
48.83	1.0
49.56	2.0
50.28	3.0
51.01	4.0
51.75	1.0
52.47	2.0
53.2	3.0
53.91	4.0
54.65	1.0
55.36	2.0
56.1	3.0
56.82	4.0
57.55	1.0
58.27	2.0
58.99	3.0
59.7	4.0
60.43	1.0
61.22	2.0
61.95	3.0
62.42	4.0
62.82	1.0
63.2	2.0
63.59	3.0
64.0	4.0
64.39	1.0
64.76	2.0
65.15	3.0
65.55	4.0
65.94	1.0
66.33	2.0
66.73	3.0
67.11	4.0
67.51	1.0
67.92	2.0
68.3	3.0
68.68	4.0
69.07	1.0
69.44	2.0
69.82	3.0
70.21	4.0
70.59	1.0
70.98	2.0
71.38	3.0
71.76	4.0
72.15	1.0
72.55	2.0
72.94	3.0
73.32	4.0
73.7	1.0
74.08	2.0
74.46	3.0
74.83	4.0
75.22	1.0
75.62	2.0
76.01	3.0
76.39	4.0
76.78	1.0
77.18	2.0
77.55	3.0
77.93	4.0
78.33	1.0
78.71	2.0
79.09	3.0
79.49	4.0
79.87	1.0
80.25	2.0
80.63	3.0
80.99	4.0
81.38	1.0
81.75	2.0
82.15	3.0
82.54	4.0
82.93	1.0
83.3	2.0
83.69	3.0
84.08	4.0
84.44	1.0
84.84	2.0
85.22	3.0
85.58	4.0
85.97	1.0
86.34	2.0
86.73	3.0
87.13	4.0
87.52	1.0
87.92	2.0
88.29	3.0
88.67	4.0
89.04	1.0
89.42	2.0
89.81	3.0
90.2	4.0
90.57	1.0
90.94	2.0
91.29	3.0
91.65	4.0
92.0	1.0
92.38	2.0
92.74	3.0
93.1	4.0
93.45	1.0
93.81	2.0
94.17	3.0
94.54	4.0
94.88	1.0
95.25	2.0
95.61	3.0
95.96	4.0
96.32	1.0
96.7	2.0
97.05	3.0
97.41	4.0
97.77	1.0
98.14	2.0
98.5	3.0
98.86	4.0
99.21	1.0
99.58	2.0
99.94	3.0
100.3	4.0
100.66	1.0
101.03	2.0
101.43	3.0
101.85	4.0
102.27	1.0
102.67	2.0
103.09	3.0
103.47	4.0
103.83	1.0
104.22	2.0
104.61	3.0
104.97	4.0
105.35	1.0
105.73	2.0
106.1	3.0
106.47	4.0
106.83	1.0
107.19	2.0
107.56	3.0
107.94	4.0
108.32	1.0
108.67	2.0
109.04	3.0
109.46	4.0
109.84	1.0
110.24	2.0
110.66	3.0
111.06	4.0
111.44	1.0
111.87	2.0
112.27	3.0
112.69	4.0
113.1	1.0
113.48	2.0
113.85	3.0
114.21	4.0
114.57	1.0
114.93	2.0
115.28	3.0
115.63	4.0
115.99	1.0
116.37	2.0
116.71	3.0
117.09	4.0
117.44	1.0
117.81	2.0
118.15	3.0
118.51	4.0
118.84	1.0
119.16	2.0
119.48	3.0
119.8	4.0
120.12	1.0
120.44	2.0
120.75	3.0
121.1	4.0
121.45	1.0
121.82	2.0
122.16	3.0
122.52	4.0
122.87	1.0
123.22	2.0
123.58	3.0
123.94	4.0
124.3	1.0
124.65	2.0
125.01	3.0
125.37	4.0
125.72	1.0
126.07	2.0
126.43	3.0
126.79	4.0
127.14	1.0
127.49	2.0
127.85	3.0
128.21	4.0
128.56	1.0
128.91	2.0
129.26	3.0
129.62	4.0
129.98	1.0
130.33	2.0
130.68	3.0
131.04	4.0
131.4	1.0
131.74	2.0
132.1	3.0
132.44	4.0
132.79	1.0
133.14	2.0
133.5	3.0
133.97	4.0
134.42	1.0
134.87	2.0
135.38	3.0
135.87	4.0
136.37	1.0
136.92	2.0
137.66	3.0
138.38	4.0
139.1	1.0
139.84	2.0
140.54	3.0
141.27	4.0
142.0	1.0
142.72	2.0
143.43	3.0
144.15	4.0
144.82	1.0
145.57	2.0
146.26	3.0
146.95	4.0
147.68	1.0
148.4	2.0
149.13	3.0
149.84	4.0
150.57	1.0
151.26	2.0
151.99	3.0
152.71	4.0
153.4	1.0
154.08	2.0
154.77	3.0
155.47	4.0
156.17	1.0
156.89	2.0
157.59	3.0
158.31	4.0
159.02	1.0
159.74	2.0
160.45	3.0
161.15	4.0
161.85	1.0
162.56	2.0
163.26	3.0
163.97	4.0
164.69	1.0
165.41	2.0
166.13	3.0
166.84	4.0
167.56	1.0
168.26	2.0
168.97	3.0
169.68	4.0
170.4	1.0
171.11	2.0
171.82	3.0
172.54	4.0
173.26	1.0
173.96	2.0
174.67	3.0
175.39	4.0
176.11	1.0
