0.5	3.0
1.04	4.0
1.58	1.0
2.13	2.0
2.67	3.0
3.22	4.0
3.76	1.0
4.31	2.0
4.86	3.0
5.41	4.0
5.94	1.0
6.49	2.0
7.04	3.0
7.58	4.0
8.13	1.0
8.68	2.0
9.22	3.0
9.77	4.0
10.31	1.0
10.86	2.0
11.4	3.0
11.94	4.0
12.5	1.0
13.04	2.0
13.59	3.0
14.14	4.0
14.68	1.0
15.23	2.0
15.77	3.0
16.31	4.0
16.87	1.0
17.41	2.0
17.97	3.0
18.51	4.0
19.05	1.0
19.59	2.0
20.14	3.0
20.67	4.0
21.23	1.0
21.78	2.0
22.33	3.0
22.87	4.0
23.41	1.0
23.96	2.0
24.5	3.0
25.05	4.0
25.6	1.0
26.14	2.0
26.69	3.0
27.23	4.0
27.77	1.0
28.33	2.0
28.87	3.0
29.42	4.0
29.97	1.0
30.51	2.0
31.05	3.0
31.61	4.0
32.15	1.0
32.69	2.0
33.24	3.0
33.78	4.0
34.33	1.0
34.87	2.0
35.43	3.0
35.98	4.0
36.51	1.0
37.06	2.0
37.6	3.0
38.15	4.0
38.69	1.0
39.23	2.0
39.8	3.0
40.34	4.0
40.88	1.0
41.43	2.0
41.97	3.0
42.51	4.0
43.07	1.0
43.61	2.0
44.16	3.0
44.7	4.0
45.23	1.0
45.79	2.0
46.34	3.0
46.86	4.0
47.43	1.0
47.98	2.0
48.53	3.0
49.07	4.0
49.61	1.0
50.16	2.0
50.7	3.0
51.25	4.0
51.8	1.0
52.34	2.0
52.87	3.0
53.44	4.0
53.98	1.0
54.52	2.0
55.07	3.0
55.61	4.0
56.16	1.0
56.7	2.0
57.26	3.0
57.8	4.0
58.34	1.0
58.89	2.0
59.44	3.0
59.98	4.0
60.53	1.0
61.07	2.0
61.62	3.0
62.17	4.0
62.71	1.0
63.26	2.0
63.8	3.0
64.35	4.0
64.9	1.0
65.44	2.0
66.0	3.0
66.54	4.0
67.07	1.0
67.62	2.0
68.15	3.0
68.71	4.0
69.26	1.0
69.81	2.0
70.34	3.0
70.88	4.0
71.44	1.0
71.99	2.0
72.51	3.0
73.08	4.0
73.63	1.0
74.17	2.0
74.73	3.0
75.27	4.0
75.81	1.0
76.36	2.0
76.89	3.0
77.45	4.0
78.0	1.0
78.53	2.0
79.07	3.0
79.64	4.0
80.16	1.0
80.72	2.0
81.07	3.0
81.44	4.0
81.81	1.0
82.21	2.0
82.6	3.0
83.0	4.0
83.46	1.0
84.0	2.0
84.54	3.0
85.09	4.0
85.63	1.0
86.17	2.0
86.73	3.0
87.27	4.0
87.82	1.0
88.35	2.0
88.9	3.0
89.45	4.0
89.99	1.0
90.54	2.0
91.1	3.0
91.64	4.0
92.19	1.0
92.73	2.0
93.27	3.0
93.82	4.0
94.36	1.0
94.9	2.0
95.46	3.0
96.01	4.0
96.52	1.0
97.1	2.0
97.63	3.0
98.18	4.0
98.73	1.0
99.27	2.0
99.83	3.0
100.36	4.0
100.92	1.0
101.46	2.0
102.0	3.0
102.55	4.0
103.09	1.0
103.64	2.0
104.19	3.0
104.73	4.0
105.29	1.0
105.83	2.0
106.37	3.0
106.91	4.0
107.46	1.0
108.0	2.0
108.55	3.0
109.1	4.0
109.65	1.0
110.19	2.0
110.73	3.0
111.28	4.0
111.82	1.0
112.37	2.0
112.92	3.0
113.47	4.0
114.02	1.0
114.56	2.0
115.1	3.0
115.65	4.0
116.19	1.0
116.74	2.0
117.29	3.0
117.83	4.0
118.39	1.0
118.93	2.0
119.47	3.0
120.02	4.0
120.56	1.0
121.11	2.0
121.66	3.0
122.2	4.0
122.76	1.0
123.3	2.0
123.84	3.0
124.38	4.0
124.93	1.0
125.47	2.0
126.02	3.0
126.57	4.0
127.12	1.0
127.66	2.0
128.2	3.0
128.75	4.0
129.29	1.0
129.84	2.0
130.39	3.0
130.93	4.0
131.49	1.0
132.03	2.0
132.57	3.0
133.12	4.0
133.66	1.0
134.2	2.0
134.75	3.0
135.29	4.0
135.85	1.0
136.39	2.0
136.93	3.0
137.48	4.0
138.03	1.0
138.57	2.0
139.12	3.0
139.63	4.0
140.21	1.0
140.76	2.0
141.28	3.0
141.85	4.0
142.4	1.0
142.92	2.0
143.48	3.0
144.04	4.0
144.58	1.0
145.1	2.0
145.65	3.0
146.22	4.0
146.77	1.0
147.3	2.0
147.84	3.0
148.41	4.0
148.96	1.0
149.49	2.0
150.02	3.0
150.58	4.0
151.13	1.0
151.67	2.0
152.22	3.0
152.77	4.0
153.3	1.0
153.86	2.0
154.4	3.0
154.95	4.0
155.49	1.0
156.04	2.0
156.59	3.0
157.13	4.0
157.69	1.0
158.22	2.0
158.76	3.0
159.31	4.0
159.84	1.0
160.4	2.0
160.96	3.0
161.5	4.0
162.04	1.0
162.58	2.0
163.13	3.0
163.68	4.0
164.22	1.0
164.77	2.0
165.32	3.0
165.87	4.0
166.41	1.0
166.96	2.0
167.5	3.0
168.05	4.0
168.59	1.0
169.14	2.0
169.69	3.0
170.23	4.0
170.76	1.0
171.33	2.0
171.86	3.0
172.41	4.0
172.93	1.0
173.5	2.0
174.05	3.0
174.58	4.0
175.15	1.0
175.69	2.0
