0.13	1.0
0.54	2.0
0.96	3.0
1.35	4.0
1.75	1.0
2.16	2.0
2.56	3.0
2.97	4.0
3.39	1.0
3.8	2.0
4.22	3.0
4.61	4.0
5.02	1.0
5.45	2.0
5.86	3.0
6.25	4.0
6.62	1.0
7.03	2.0
7.43	3.0
7.82	4.0
8.21	1.0
8.61	2.0
9.01	3.0
9.41	4.0
9.82	1.0
10.23	2.0
10.61	3.0
11.01	4.0
11.41	1.0
11.83	2.0
12.21	3.0
12.62	4.0
13.01	1.0
13.38	2.0
13.77	3.0
14.18	4.0
14.58	1.0
15.0	2.0
15.39	3.0
15.79	4.0
16.19	1.0
16.59	2.0
16.99	3.0
17.39	4.0
17.78	1.0
18.18	2.0
18.58	3.0
18.96	4.0
19.37	1.0
19.76	2.0
20.15	3.0
20.55	4.0
20.95	1.0
21.33	2.0
21.75	3.0
22.14	4.0
22.54	1.0
22.94	2.0
23.35	3.0
23.74	4.0
24.16	1.0
24.59	2.0
25.01	3.0
25.41	4.0
25.81	1.0
26.24	2.0
26.63	3.0
27.02	4.0
27.4	1.0
27.81	2.0
28.22	3.0
28.61	4.0
29.02	1.0
29.41	2.0
29.81	3.0
30.19	4.0
30.6	1.0
30.99	2.0
31.39	3.0
31.79	4.0
32.19	1.0
32.59	2.0
33.0	3.0
33.38	4.0
33.77	1.0
34.17	2.0
34.57	3.0
34.96	4.0
35.37	1.0
35.75	2.0
36.17	3.0
36.55	4.0
36.94	1.0
37.35	2.0
37.75	3.0
38.16	4.0
38.57	1.0
39.0	2.0
39.43	3.0
39.85	4.0
40.24	1.0
40.65	2.0
41.05	3.0
41.44	4.0
41.83	1.0
42.24	2.0
42.65	3.0
43.07	4.0
43.47	1.0
43.86	2.0
44.25	3.0
44.64	4.0
45.04	1.0
45.43	2.0
45.85	3.0
46.25	4.0
46.65	1.0
47.04	2.0
47.44	3.0
47.82	4.0
48.21	1.0
48.6	2.0
49.0	3.0
49.42	4.0
49.81	1.0
50.21	2.0
50.61	3.0
50.99	4.0
51.38	1.0
51.77	2.0
52.18	3.0
52.57	4.0
52.97	1.0
53.35	2.0
53.76	3.0
54.14	4.0
54.53	1.0
54.93	2.0
55.32	3.0
55.71	4.0
56.12	1.0
56.51	2.0
56.92	3.0
57.3	4.0
57.68	1.0
58.07	2.0
58.49	3.0
58.87	4.0
59.28	1.0
59.65	2.0
60.06	3.0
60.44	4.0
60.84	1.0
61.24	2.0
61.63	3.0
62.02	4.0
62.42	1.0
62.81	2.0
63.19	3.0
63.58	4.0
63.96	1.0
64.36	2.0
64.76	3.0
65.18	4.0
65.56	1.0
65.97	2.0
66.38	3.0
66.77	4.0
67.17	1.0
67.58	2.0
67.99	3.0
68.38	4.0
68.78	1.0
69.17	2.0
69.58	3.0
69.96	4.0
70.35	1.0
70.74	2.0
71.15	3.0
71.54	4.0
71.94	1.0
72.33	2.0
72.75	3.0
73.13	4.0
73.52	1.0
73.91	2.0
74.31	3.0
74.7	4.0
75.1	1.0
75.5	2.0
75.9	3.0
76.29	4.0
76.69	1.0
77.12	2.0
77.53	3.0
77.93	4.0
78.34	1.0
78.79	2.0
79.22	3.0
79.62	4.0
80.02	1.0
80.45	2.0
80.85	3.0
81.24	4.0
81.63	1.0
82.03	2.0
82.43	3.0
82.85	4.0
83.25	1.0
83.63	2.0
84.04	3.0
84.42	4.0
84.81	1.0
85.19	2.0
85.6	3.0
86.0	4.0
86.4	1.0
86.79	2.0
87.2	3.0
87.59	4.0
88.0	1.0
88.38	2.0
88.79	3.0
89.19	4.0
89.59	1.0
89.98	2.0
90.39	3.0
90.76	4.0
91.16	1.0
91.55	2.0
91.96	3.0
92.36	4.0
92.76	1.0
93.14	2.0
93.53	3.0
93.92	4.0
94.3	1.0
94.72	2.0
95.12	3.0
95.52	4.0
95.92	1.0
96.35	2.0
96.75	3.0
97.16	4.0
97.57	1.0
97.98	2.0
98.38	3.0
98.77	4.0
99.16	1.0
99.55	2.0
99.95	3.0
100.34	4.0
100.72	1.0
101.11	2.0
101.51	3.0
101.9	4.0
102.28	1.0
102.69	2.0
103.07	3.0
103.47	4.0
103.87	1.0
104.26	2.0
104.64	3.0
105.03	4.0
105.42	1.0
105.81	2.0
106.21	3.0
106.6	4.0
106.99	1.0
107.41	2.0
107.81	3.0
108.2	4.0
108.59	1.0
109.0	2.0
109.39	3.0
109.82	4.0
110.21	1.0
110.62	2.0
111.01	3.0
111.4	4.0
111.79	1.0
112.18	2.0
112.58	3.0
112.97	4.0
113.36	1.0
113.76	2.0
114.16	3.0
114.53	4.0
114.94	1.0
115.33	2.0
115.71	3.0
116.1	4.0
116.5	1.0
116.89	2.0
117.28	3.0
117.65	4.0
118.04	1.0
118.44	2.0
118.84	3.0
119.25	4.0
119.66	1.0
120.06	2.0
120.46	3.0
120.85	4.0
121.25	1.0
121.64	2.0
122.05	3.0
122.44	4.0
122.84	1.0
123.24	2.0
123.64	3.0
124.03	4.0
124.44	1.0
124.83	2.0
125.23	3.0
125.61	4.0
126.0	1.0
126.39	2.0
126.79	3.0
127.18	4.0
127.58	1.0
127.97	2.0
128.38	3.0
128.76	4.0
129.16	1.0
129.55	2.0
129.96	3.0
130.37	4.0
130.77	1.0
131.19	2.0
131.6	3.0
131.98	4.0
132.39	1.0
132.79	2.0
133.2	3.0
133.59	4.0
134.01	1.0
134.41	2.0
134.83	3.0
135.23	4.0
135.64	1.0
136.02	2.0
136.43	3.0
136.81	4.0
137.22	1.0
137.6	2.0
138.02	3.0
138.42	4.0
138.82	1.0
139.2	2.0
139.6	3.0
139.97	4.0
140.36	1.0
140.76	2.0
141.17	3.0
141.57	4.0
141.96	1.0
142.35	2.0
142.74	3.0
143.13	4.0
143.53	1.0
143.9	2.0
144.32	3.0
144.71	4.0
145.11	1.0
145.5	2.0
145.9	3.0
146.28	4.0
146.67	1.0
147.07	2.0
147.45	3.0
147.86	4.0
148.25	1.0
148.65	2.0
149.06	3.0
149.47	4.0
149.88	1.0
150.3	2.0
150.69	3.0
151.12	4.0
151.53	1.0
151.91	2.0
152.31	3.0
152.7	4.0
153.08	1.0
153.47	2.0
153.86	3.0
154.26	4.0
154.65	1.0
155.04	2.0
155.43	3.0
155.81	4.0
156.21	1.0
156.6	2.0
156.99	3.0
157.38	4.0
157.77	1.0
158.16	2.0
158.55	3.0
158.92	4.0
159.32	1.0
159.72	2.0
160.12	3.0
160.52	4.0
160.92	1.0
161.35	2.0
161.76	3.0
162.16	4.0
162.55	1.0
162.96	2.0
163.36	3.0
163.76	4.0
164.14	1.0
164.55	2.0
164.96	3.0
165.33	4.0
165.72	1.0
166.13	2.0
166.52	3.0
166.9	4.0
167.3	1.0
167.69	2.0
168.09	3.0
168.47	4.0
168.86	1.0
169.26	2.0
169.64	3.0
170.03	4.0
170.42	1.0
170.83	2.0
171.22	3.0
171.61	4.0
171.99	1.0
172.39	2.0
172.77	3.0
173.18	4.0
173.57	1.0
173.96	2.0
174.34	3.0
174.74	4.0
175.14	1.0
175.54	2.0
175.94	3.0
176.33	4.0
176.73	1.0
177.11	2.0
177.5	3.0
177.89	4.0
178.28	1.0
178.67	2.0
179.07	3.0
179.46	4.0
179.85	1.0
180.24	2.0
180.62	3.0
181.01	4.0
181.4	1.0
181.83	2.0
182.24	3.0
182.65	4.0
183.05	1.0
183.47	2.0
183.87	3.0
