0.39	4.0
0.84	1.0
1.32	2.0
1.76	3.0
2.24	4.0
2.7	1.0
3.17	2.0
3.65	3.0
4.1	4.0
4.55	1.0
5.03	2.0
5.47	3.0
5.95	4.0
6.4	1.0
6.86	2.0
7.29	3.0
7.77	4.0
8.21	1.0
8.69	2.0
9.17	3.0
9.67	4.0
10.13	1.0
10.63	2.0
11.1	3.0
11.54	4.0
11.99	1.0
12.43	2.0
12.86	3.0
13.3	4.0
13.75	1.0
14.2	2.0
14.64	3.0
15.08	4.0
15.51	1.0
15.94	2.0
16.38	3.0
16.82	4.0
17.23	1.0
17.67	2.0
18.1	3.0
18.54	4.0
18.97	1.0
19.42	2.0
19.86	3.0
20.31	4.0
20.74	1.0
21.17	2.0
21.61	3.0
22.05	4.0
22.5	1.0
22.95	2.0
23.39	3.0
23.83	4.0
24.27	1.0
24.71	2.0
25.15	3.0
25.59	4.0
26.02	1.0
26.47	2.0
26.91	3.0
27.35	4.0
27.77	1.0
28.21	2.0
28.65	3.0
29.1	4.0
29.53	1.0
29.99	2.0
30.41	3.0
30.84	4.0
31.27	1.0
31.7	2.0
32.14	3.0
32.58	4.0
33.01	1.0
33.44	2.0
33.87	3.0
34.29	4.0
34.73	1.0
35.16	2.0
35.61	3.0
36.06	4.0
36.49	1.0
36.93	2.0
37.36	3.0
37.79	4.0
38.22	1.0
38.65	2.0
39.08	3.0
39.51	4.0
39.94	1.0
40.39	2.0
40.82	3.0
41.25	4.0
41.67	1.0
42.1	2.0
42.53	3.0
42.95	4.0
43.39	1.0
43.81	2.0
44.25	3.0
44.68	4.0
45.1	1.0
45.54	2.0
45.98	3.0
46.4	4.0
46.84	1.0
47.27	2.0
47.7	3.0
48.12	4.0
48.55	1.0
48.97	2.0
49.4	3.0
49.83	4.0
50.28	1.0
50.71	2.0
51.14	3.0
51.57	4.0
51.99	1.0
52.42	2.0
52.85	3.0
53.27	4.0
53.7	1.0
54.14	2.0
54.57	3.0
54.99	4.0
55.41	1.0
55.84	2.0
56.27	3.0
56.69	4.0
57.12	1.0
57.56	2.0
57.98	3.0
58.42	4.0
58.84	1.0
59.27	2.0
59.71	3.0
60.16	4.0
60.6	1.0
61.02	2.0
61.46	3.0
61.9	4.0
62.34	1.0
62.77	2.0
63.2	3.0
63.64	4.0
64.09	1.0
64.53	2.0
64.97	3.0
65.41	4.0
65.84	1.0
66.28	2.0
66.72	3.0
67.18	4.0
67.61	1.0
68.06	2.0
68.51	3.0
68.94	4.0
69.38	1.0
69.81	2.0
70.24	3.0
70.69	4.0
71.13	1.0
71.56	2.0
72.0	3.0
72.43	4.0
72.86	1.0
73.28	2.0
73.72	3.0
74.15	4.0
74.58	1.0
75.02	2.0
75.46	3.0
75.9	4.0
76.33	1.0
76.76	2.0
77.19	3.0
77.61	4.0
78.06	1.0
78.49	2.0
78.92	3.0
79.35	4.0
79.78	1.0
80.2	2.0
80.64	3.0
81.08	4.0
81.5	1.0
81.94	2.0
82.37	3.0
82.81	4.0
83.23	1.0
83.67	2.0
84.09	3.0
84.51	4.0
84.96	1.0
85.39	2.0
85.82	3.0
86.25	4.0
86.67	1.0
87.1	2.0
87.53	3.0
87.96	4.0
88.38	1.0
88.83	2.0
89.25	3.0
89.67	4.0
90.08	1.0
90.51	2.0
90.95	3.0
91.38	4.0
91.81	1.0
92.24	2.0
92.67	3.0
93.09	4.0
93.51	1.0
93.94	2.0
94.37	3.0
94.8	4.0
95.23	1.0
95.66	2.0
96.09	3.0
96.52	4.0
96.94	1.0
97.37	2.0
97.79	3.0
98.22	4.0
98.65	1.0
99.08	2.0
99.53	3.0
99.95	4.0
100.37	1.0
100.8	2.0
101.23	3.0
101.65	4.0
102.07	1.0
102.52	2.0
102.95	3.0
103.37	4.0
103.8	1.0
104.23	2.0
104.66	3.0
105.1	4.0
105.53	1.0
105.96	2.0
106.39	3.0
106.8	4.0
107.23	1.0
107.67	2.0
108.1	3.0
108.53	4.0
108.95	1.0
109.38	2.0
109.81	3.0
110.24	4.0
110.66	1.0
111.09	2.0
111.52	3.0
111.95	4.0
112.36	1.0
112.81	2.0
113.24	3.0
113.67	4.0
114.08	1.0
114.51	2.0
114.94	3.0
115.35	4.0
115.79	1.0
116.2	2.0
116.65	3.0
117.07	4.0
117.49	1.0
117.93	2.0
118.35	3.0
118.79	4.0
119.24	1.0
119.67	2.0
120.12	3.0
120.56	4.0
121.0	1.0
121.43	2.0
121.88	3.0
122.34	4.0
122.78	1.0
123.22	2.0
123.67	3.0
124.13	4.0
124.58	1.0
125.01	2.0
125.45	3.0
125.89	4.0
126.32	1.0
126.77	2.0
127.22	3.0
127.64	4.0
128.07	1.0
128.5	2.0
128.94	3.0
129.36	4.0
129.79	1.0
130.25	2.0
130.68	3.0
131.12	4.0
131.54	1.0
131.98	2.0
132.41	3.0
132.84	4.0
133.27	1.0
133.69	2.0
134.13	3.0
134.57	4.0
135.0	1.0
135.43	2.0
135.87	3.0
136.3	4.0
136.73	1.0
137.16	2.0
137.61	3.0
138.04	4.0
138.46	1.0
138.9	2.0
139.32	3.0
139.74	4.0
140.17	1.0
140.6	2.0
141.04	3.0
141.47	4.0
