0.37	1.0
0.84	2.0
1.29	3.0
1.75	4.0
2.23	1.0
2.73	2.0
3.2	3.0
3.67	4.0
4.12	1.0
4.62	2.0
5.07	3.0
5.56	4.0
6.03	1.0
6.49	2.0
6.96	3.0
7.44	4.0
7.94	1.0
8.44	2.0
8.92	3.0
9.39	4.0
9.87	1.0
10.35	2.0
10.82	3.0
11.29	4.0
11.78	1.0
12.26	2.0
12.73	3.0
13.22	4.0
13.69	1.0
14.17	2.0
14.63	3.0
15.1	4.0
15.58	1.0
16.08	2.0
16.56	3.0
17.04	4.0
17.52	1.0
17.99	2.0
18.48	3.0
18.96	4.0
19.45	1.0
19.92	2.0
20.4	3.0
20.89	4.0
21.37	1.0
21.85	2.0
22.33	3.0
22.8	4.0
23.28	1.0
23.76	2.0
24.23	3.0
24.71	4.0
25.2	1.0
25.67	2.0
26.15	3.0
26.63	4.0
27.09	1.0
27.57	2.0
28.05	3.0
28.52	4.0
28.99	1.0
29.47	2.0
29.92	3.0
30.36	4.0
30.84	1.0
31.31	2.0
31.79	3.0
32.28	4.0
32.74	1.0
33.21	2.0
33.67	3.0
34.16	4.0
34.63	1.0
35.11	2.0
35.58	3.0
36.05	4.0
36.53	1.0
36.99	2.0
37.46	3.0
37.92	4.0
38.37	1.0
38.86	2.0
39.31	3.0
39.78	4.0
40.23	1.0
40.71	2.0
41.16	3.0
41.62	4.0
42.11	1.0
42.57	2.0
43.03	3.0
43.51	4.0
43.99	1.0
44.46	2.0
44.91	3.0
45.38	4.0
45.85	1.0
46.34	2.0
46.83	3.0
47.3	4.0
47.79	1.0
48.27	2.0
48.74	3.0
49.23	4.0
49.71	1.0
50.19	2.0
50.67	3.0
51.15	4.0
51.62	1.0
52.11	2.0
52.58	3.0
53.04	4.0
53.5	1.0
54.02	2.0
54.49	3.0
54.96	4.0
55.44	1.0
55.92	2.0
56.4	3.0
56.87	4.0
57.36	1.0
57.83	2.0
58.3	3.0
58.77	4.0
59.24	1.0
59.7	2.0
60.16	3.0
60.64	4.0
61.11	1.0
61.6	2.0
62.07	3.0
62.54	4.0
63.01	1.0
63.49	2.0
63.96	3.0
64.43	4.0
64.9	1.0
65.37	2.0
65.85	3.0
66.32	4.0
66.79	1.0
67.27	2.0
67.73	3.0
68.2	4.0
68.66	1.0
69.13	2.0
69.59	3.0
70.06	4.0
70.51	1.0
70.98	2.0
71.45	3.0
71.92	4.0
72.4	1.0
72.85	2.0
73.33	3.0
73.78	4.0
74.25	1.0
74.73	2.0
75.19	3.0
75.67	4.0
76.11	1.0
76.58	2.0
77.06	3.0
77.53	4.0
77.98	1.0
78.46	2.0
78.93	3.0
79.4	4.0
79.86	1.0
80.33	2.0
80.8	3.0
81.28	4.0
81.74	1.0
82.2	2.0
82.66	3.0
83.13	4.0
83.59	1.0
84.07	2.0
84.53	3.0
84.99	4.0
85.45	1.0
85.93	2.0
86.39	3.0
86.83	4.0
87.31	1.0
87.79	2.0
88.25	3.0
88.72	4.0
89.18	1.0
89.66	2.0
90.13	3.0
90.6	4.0
91.09	1.0
91.58	2.0
92.06	3.0
92.53	4.0
93.01	1.0
93.47	2.0
93.91	3.0
94.36	4.0
94.85	1.0
95.34	2.0
95.83	3.0
96.31	4.0
96.79	1.0
97.27	2.0
97.74	3.0
98.22	4.0
98.71	1.0
99.2	2.0
99.68	3.0
100.15	4.0
100.63	1.0
101.09	2.0
101.56	3.0
102.04	4.0
102.52	1.0
103.01	2.0
103.49	3.0
103.97	4.0
104.45	1.0
104.92	2.0
105.4	3.0
105.87	4.0
106.36	1.0
106.84	2.0
107.3	3.0
107.77	4.0
108.24	1.0
108.7	2.0
109.15	3.0
109.61	4.0
110.09	1.0
110.58	2.0
111.06	3.0
111.53	4.0
112.0	1.0
112.47	2.0
112.95	3.0
113.41	4.0
113.89	1.0
114.36	2.0
114.83	3.0
115.29	4.0
115.76	1.0
116.23	2.0
