0.41	1.0
1.36	2.0
2.3	3.0
3.25	4.0
4.2	1.0
5.14	2.0
6.08	3.0
7.03	4.0
7.97	1.0
8.92	2.0
9.87	3.0
10.81	4.0
11.8	1.0
12.74	2.0
13.64	3.0
14.59	4.0
15.54	1.0
16.48	2.0
17.43	3.0
18.37	4.0
19.33	1.0
20.26	2.0
21.21	3.0
22.15	4.0
23.09	1.0
24.04	2.0
24.98	3.0
25.93	4.0
26.87	1.0
27.82	2.0
28.76	3.0
29.7	4.0
30.66	1.0
31.6	2.0
32.54	3.0
33.5	4.0
34.43	1.0
35.39	2.0
36.34	3.0
37.27	4.0
38.21	1.0
39.15	2.0
40.1	3.0
41.05	4.0
41.99	1.0
42.94	2.0
43.88	3.0
44.83	4.0
45.77	1.0
46.74	2.0
47.67	3.0
48.61	4.0
49.56	1.0
50.5	2.0
51.44	3.0
52.38	4.0
53.33	1.0
54.28	2.0
55.23	3.0
56.18	4.0
57.11	1.0
58.04	2.0
59.01	3.0
59.9	4.0
60.91	1.0
61.84	2.0
62.76	3.0
63.73	4.0
64.7	1.0
65.62	2.0
66.56	3.0
67.49	4.0
68.45	1.0
69.4	2.0
70.39	3.0
71.29	4.0
72.26	1.0
73.17	2.0
74.13	3.0
75.08	4.0
76.02	1.0
76.96	2.0
77.9	3.0
78.83	4.0
79.79	1.0
80.73	2.0
81.68	3.0
82.63	4.0
83.58	1.0
84.52	2.0
85.49	3.0
86.4	4.0
87.35	1.0
88.31	2.0
89.27	3.0
90.2	4.0
91.15	1.0
92.11	2.0
93.01	3.0
93.94	4.0
94.91	1.0
95.83	2.0
96.76	3.0
97.73	4.0
98.69	1.0
99.62	2.0
100.58	3.0
101.51	4.0
102.47	1.0
103.4	2.0
104.36	3.0
105.29	4.0
106.25	1.0
107.18	2.0
108.14	3.0
109.07	4.0
110.02	1.0
110.96	2.0
111.92	3.0
112.86	4.0
113.81	1.0
114.74	2.0
115.7	3.0
116.63	4.0
117.58	1.0
118.52	2.0
119.48	3.0
120.41	4.0
121.36	1.0
122.3	2.0
123.26	3.0
124.19	4.0
125.14	1.0
126.09	2.0
127.04	3.0
127.98	4.0
128.92	1.0
129.86	2.0
130.82	3.0
131.75	4.0
132.71	1.0
133.64	2.0
134.61	3.0
135.53	4.0
136.48	1.0
137.42	2.0
138.38	3.0
139.31	4.0
140.26	1.0
141.2	2.0
142.16	3.0
143.1	4.0
144.04	1.0
144.98	2.0
145.93	3.0
146.88	4.0
147.82	1.0
148.76	2.0
149.71	3.0
150.66	4.0
151.6	1.0
152.54	2.0
153.5	3.0
154.44	4.0
155.38	1.0
156.32	2.0
157.27	3.0
158.22	4.0
159.16	1.0
160.1	2.0
161.05	3.0
161.99	4.0
162.94	1.0
163.88	2.0
164.83	3.0
165.77	4.0
166.72	1.0
167.66	2.0
168.62	3.0
169.55	4.0
170.5	1.0
171.44	2.0
172.39	3.0
173.34	4.0
174.28	1.0
175.22	2.0
176.17	3.0
177.11	4.0
178.06	1.0
179.0	2.0
179.95	3.0
180.89	4.0
181.84	1.0
182.78	2.0
183.73	3.0
184.67	4.0
185.62	1.0
186.56	2.0
187.51	3.0
188.44	4.0
189.4	1.0
190.34	2.0
191.28	3.0
192.25	4.0
193.19	1.0
194.11	2.0
195.06	3.0
195.99	4.0
196.95	1.0
197.89	2.0
198.84	3.0
199.77	4.0
200.74	1.0
201.69	2.0
202.69	3.0
203.56	4.0
204.5	1.0
205.45	2.0
206.4	3.0
207.34	4.0
208.28	1.0
209.23	2.0
210.18	3.0
211.12	4.0
212.06	1.0
213.01	2.0
213.96	3.0
214.9	4.0
215.84	1.0
216.79	2.0
217.73	3.0
218.68	4.0
219.62	1.0
220.57	2.0
221.51	3.0
222.46	4.0
223.4	1.0
224.35	2.0
225.3	3.0
226.24	4.0
227.18	1.0
228.13	2.0
229.08	3.0
230.02	4.0
230.96	1.0
231.91	2.0
232.85	3.0
233.79	4.0
234.74	1.0
235.69	2.0
236.63	3.0
237.58	4.0
238.52	1.0
239.47	2.0
240.41	3.0
241.36	4.0
242.3	1.0
243.25	2.0
244.2	3.0
245.14	4.0
246.08	1.0
247.03	2.0
247.97	3.0
248.92	4.0
249.86	1.0
250.81	2.0
251.75	3.0
252.7	4.0
253.64	1.0
254.59	2.0
255.53	3.0
256.48	4.0
257.42	1.0
258.37	2.0
259.31	3.0
260.25	4.0
261.2	1.0
262.15	2.0
263.09	3.0
264.03	4.0
264.98	1.0
265.91	2.0
266.87	3.0
267.83	4.0
268.77	1.0
269.73	2.0
270.68	3.0
271.72	4.0
272.71	1.0
