0.27	1.0
0.93	2.0
1.55	3.0
2.22	4.0
2.86	1.0
3.49	2.0
4.15	3.0
4.8	4.0
5.45	1.0
6.12	2.0
6.74	3.0
7.37	4.0
8.0	1.0
8.67	2.0
9.3	3.0
9.95	4.0
10.61	1.0
11.22	2.0
11.87	3.0
12.48	4.0
13.16	1.0
13.79	2.0
14.44	3.0
15.12	4.0
15.76	1.0
16.39	2.0
17.01	3.0
17.66	4.0
18.31	1.0
18.94	2.0
19.58	3.0
20.22	4.0
20.89	1.0
21.53	2.0
22.19	3.0
22.82	4.0
23.44	1.0
24.11	2.0
24.74	3.0
25.41	4.0
26.05	1.0
26.68	2.0
27.29	3.0
27.96	4.0
28.6	1.0
29.24	2.0
29.9	3.0
30.55	4.0
31.19	1.0
31.85	2.0
32.51	3.0
33.13	4.0
33.78	1.0
34.41	2.0
35.06	3.0
35.69	4.0
36.32	1.0
36.98	2.0
37.62	3.0
38.27	4.0
38.91	1.0
39.56	2.0
40.2	3.0
40.84	4.0
41.48	1.0
42.11	2.0
42.75	3.0
43.38	4.0
44.07	1.0
44.71	2.0
45.32	3.0
45.98	4.0
46.61	1.0
47.24	2.0
47.91	3.0
48.55	4.0
49.2	1.0
49.84	2.0
50.5	3.0
51.13	4.0
51.75	1.0
52.4	2.0
53.06	3.0
53.71	4.0
54.34	1.0
55.0	2.0
55.64	3.0
56.29	4.0
56.93	1.0
57.59	2.0
58.23	3.0
58.86	4.0
59.51	1.0
60.17	2.0
60.81	3.0
61.45	4.0
62.06	1.0
62.68	2.0
63.35	3.0
63.99	4.0
64.64	1.0
65.27	2.0
65.92	3.0
66.56	4.0
67.22	1.0
67.85	2.0
68.5	3.0
69.15	4.0
69.78	1.0
70.44	2.0
71.08	3.0
71.69	4.0
72.35	1.0
73.02	2.0
73.67	3.0
74.31	4.0
74.95	1.0
75.63	2.0
76.27	3.0
76.91	4.0
77.54	1.0
78.17	2.0
78.8	3.0
79.45	4.0
80.11	1.0
80.73	2.0
81.37	3.0
82.02	4.0
82.65	1.0
83.3	2.0
83.95	3.0
84.58	4.0
85.22	1.0
85.87	2.0
86.49	3.0
87.16	4.0
87.8	1.0
88.48	2.0
89.1	3.0
89.74	4.0
90.38	1.0
91.02	2.0
91.67	3.0
92.31	4.0
92.95	1.0
93.58	2.0
94.23	3.0
94.86	4.0
95.51	1.0
96.16	2.0
96.82	3.0
97.48	4.0
98.12	1.0
98.77	2.0
99.42	3.0
100.06	4.0
100.69	1.0
101.34	2.0
101.99	3.0
102.64	4.0
103.27	1.0
103.92	2.0
104.58	3.0
105.22	4.0
105.84	1.0
106.5	2.0
107.13	3.0
107.77	4.0
108.38	1.0
109.02	2.0
