1.19	1.0
1.67	2.0
2.14	3.0
2.6	4.0
3.05	1.0
3.49	2.0
3.98	3.0
4.43	4.0
4.91	1.0
5.36	2.0
5.85	3.0
6.3	4.0
6.77	1.0
7.25	2.0
7.71	3.0
8.18	4.0
8.66	1.0
9.12	2.0
9.59	3.0
10.05	4.0
10.51	1.0
10.98	2.0
11.45	3.0
11.92	4.0
12.39	1.0
12.85	2.0
13.33	3.0
13.79	4.0
14.25	1.0
14.72	2.0
15.19	3.0
15.65	4.0
16.12	1.0
16.58	2.0
17.06	3.0
17.52	4.0
17.98	1.0
18.45	2.0
18.92	3.0
19.39	4.0
19.86	1.0
20.32	2.0
20.79	3.0
21.25	4.0
21.71	1.0
22.19	2.0
22.66	3.0
23.12	4.0
23.59	1.0
24.05	2.0
24.52	3.0
24.99	4.0
25.46	1.0
25.92	2.0
26.4	3.0
26.86	4.0
27.33	1.0
27.79	2.0
28.26	3.0
28.73	4.0
29.19	1.0
29.66	2.0
30.13	3.0
30.6	4.0
31.06	1.0
31.53	2.0
32.01	3.0
32.48	4.0
32.95	1.0
33.42	2.0
33.9	3.0
34.37	4.0
34.83	1.0
35.3	2.0
35.77	3.0
36.24	4.0
36.71	1.0
37.18	2.0
37.65	3.0
38.11	4.0
38.58	1.0
39.05	2.0
39.52	3.0
39.98	4.0
40.44	1.0
40.9	2.0
41.38	3.0
41.84	4.0
42.31	1.0
42.78	2.0
43.26	3.0
43.72	4.0
44.19	1.0
44.66	2.0
45.13	3.0
45.6	4.0
46.07	1.0
46.54	2.0
47.01	3.0
47.48	4.0
47.94	1.0
48.41	2.0
48.89	3.0
49.35	4.0
49.82	1.0
50.29	2.0
50.76	3.0
51.23	4.0
51.7	1.0
52.17	2.0
52.64	3.0
53.11	4.0
53.57	1.0
54.05	2.0
54.52	3.0
55.0	4.0
55.46	1.0
55.93	2.0
56.4	3.0
56.87	4.0
57.34	1.0
57.8	2.0
58.28	3.0
58.75	4.0
59.22	1.0
59.69	2.0
60.17	3.0
60.63	4.0
61.11	1.0
61.57	2.0
62.04	3.0
62.51	4.0
62.98	1.0
63.46	2.0
63.93	3.0
64.4	4.0
64.87	1.0
65.34	2.0
