0.63	1.0
1.1	2.0
1.58	3.0
2.06	4.0
2.56	1.0
3.03	2.0
3.53	3.0
4.04	4.0
4.54	1.0
5.02	2.0
5.49	3.0
5.96	4.0
6.44	1.0
6.94	2.0
7.42	3.0
7.89	4.0
8.38	1.0
8.89	2.0
9.38	3.0
9.85	4.0
10.34	1.0
10.82	2.0
11.29	3.0
11.78	4.0
12.26	1.0
12.75	2.0
13.24	3.0
13.73	4.0
14.21	1.0
14.68	2.0
15.16	3.0
15.63	4.0
16.11	1.0
16.63	2.0
17.12	3.0
17.61	4.0
18.09	1.0
18.57	2.0
19.06	3.0
19.54	4.0
20.02	1.0
20.49	2.0
21.0	3.0
21.5	4.0
22.01	1.0
22.49	2.0
23.0	3.0
23.48	4.0
23.95	1.0
24.45	2.0
24.93	3.0
25.42	4.0
25.91	1.0
26.4	2.0
26.88	3.0
27.38	4.0
27.87	1.0
28.36	2.0
28.85	3.0
29.33	4.0
29.82	1.0
30.3	2.0
30.76	3.0
31.25	4.0
31.73	1.0
32.22	2.0
32.71	3.0
33.2	4.0
33.69	1.0
34.18	2.0
34.66	3.0
35.15	4.0
35.64	1.0
36.12	2.0
36.61	3.0
37.1	4.0
37.58	1.0
38.07	2.0
38.57	3.0
39.06	4.0
39.56	1.0
40.03	2.0
40.51	3.0
41.0	4.0
41.5	1.0
41.98	2.0
42.46	3.0
42.95	4.0
43.43	1.0
43.92	2.0
44.41	3.0
44.91	4.0
45.4	1.0
45.88	2.0
46.36	3.0
46.84	4.0
47.33	1.0
47.83	2.0
48.32	3.0
48.81	4.0
49.3	1.0
49.8	2.0
50.28	3.0
50.76	4.0
51.26	1.0
51.75	2.0
52.24	3.0
52.73	4.0
53.22	1.0
53.7	2.0
54.18	3.0
54.67	4.0
55.15	1.0
55.66	2.0
56.15	3.0
56.64	4.0
57.13	1.0
57.63	2.0
58.13	3.0
58.62	4.0
59.1	1.0
59.61	2.0
60.09	3.0
60.57	4.0
61.05	1.0
61.51	2.0
61.99	3.0
62.47	4.0
62.95	1.0
63.46	2.0
63.96	3.0
64.45	4.0
64.94	1.0
65.44	2.0
65.93	3.0
66.43	4.0
66.92	1.0
67.42	2.0
67.92	3.0
68.4	4.0
68.88	1.0
69.37	2.0
69.85	3.0
70.32	4.0
70.81	1.0
71.3	2.0
71.8	3.0
72.29	4.0
72.78	1.0
73.28	2.0
73.77	3.0
74.25	4.0
74.72	1.0
75.21	2.0
75.71	3.0
76.2	4.0
76.69	1.0
77.18	2.0
77.67	3.0
78.15	4.0
78.64	1.0
79.13	2.0
79.65	3.0
80.42	4.0
81.13	1.0
81.86	2.0
82.58	3.0
83.09	4.0
83.58	1.0
84.08	2.0
84.56	3.0
85.06	4.0
85.55	1.0
86.04	2.0
86.53	3.0
87.02	4.0
87.52	1.0
88.0	2.0
88.48	3.0
88.97	4.0
89.43	1.0
89.93	2.0
90.4	3.0
90.89	4.0
91.38	1.0
91.87	2.0
92.36	3.0
92.85	4.0
93.34	1.0
93.83	2.0
94.32	3.0
94.82	4.0
95.32	1.0
95.79	2.0
96.28	3.0
96.77	4.0
97.26	1.0
97.75	2.0
98.24	3.0
98.73	4.0
99.24	1.0
99.72	2.0
100.21	3.0
100.7	4.0
101.18	1.0
101.68	2.0
102.16	3.0
102.65	4.0
103.14	1.0
103.63	2.0
104.12	3.0
104.6	4.0
105.09	1.0
105.59	2.0
106.07	3.0
106.55	4.0
107.02	1.0
107.51	2.0
108.01	3.0
108.5	4.0
108.98	1.0
109.47	2.0
