0.18	1.0
1.02	2.0
1.86	3.0
2.68	4.0
3.5	1.0
4.33	2.0
5.16	3.0
5.97	4.0
6.81	1.0
7.62	2.0
8.44	3.0
9.25	4.0
10.06	1.0
10.88	2.0
11.72	3.0
12.58	4.0
13.42	1.0
14.24	2.0
15.01	3.0
15.79	4.0
16.61	1.0
17.38	2.0
18.15	3.0
18.92	4.0
19.73	1.0
20.51	2.0
21.29	3.0
22.06	4.0
22.86	1.0
23.65	2.0
24.46	3.0
25.28	4.0
26.08	1.0
26.87	2.0
27.67	3.0
28.45	4.0
29.26	1.0
30.03	2.0
30.82	3.0
31.6	4.0
32.42	1.0
33.2	2.0
33.99	3.0
34.8	4.0
35.61	1.0
36.39	2.0
37.19	3.0
38.03	4.0
38.87	1.0
39.7	2.0
40.55	3.0
41.37	4.0
42.2	1.0
43.04	2.0
43.86	3.0
44.67	4.0
45.51	1.0
46.33	2.0
47.13	3.0
47.92	4.0
48.75	1.0
49.54	2.0
50.38	3.0
51.22	4.0
52.05	1.0
52.9	2.0
53.69	3.0
54.47	4.0
55.26	1.0
56.07	2.0
56.88	3.0
57.69	4.0
58.52	1.0
59.35	2.0
60.16	3.0
60.97	4.0
61.79	1.0
62.62	2.0
63.41	3.0
64.26	4.0
65.09	1.0
65.93	2.0
66.76	3.0
67.58	4.0
68.38	1.0
69.24	2.0
70.07	3.0
70.9	4.0
71.74	1.0
72.57	2.0
73.44	3.0
74.28	4.0
75.12	1.0
75.94	2.0
76.8	3.0
77.65	4.0
78.5	1.0
79.39	2.0
80.23	3.0
81.09	4.0
81.93	1.0
82.76	2.0
83.59	3.0
84.41	4.0
85.27	1.0
86.1	2.0
86.92	3.0
87.75	4.0
88.58	1.0
89.42	2.0
90.25	3.0
91.05	4.0
91.86	1.0
92.73	2.0
93.56	3.0
94.41	4.0
95.23	1.0
96.07	2.0
96.89	3.0
97.73	4.0
98.57	1.0
99.41	2.0
100.24	3.0
101.06	4.0
101.89	1.0
102.72	2.0
103.57	3.0
104.41	4.0
105.25	1.0
106.13	2.0
106.98	3.0
107.82	4.0
108.68	1.0
109.58	2.0
110.45	3.0
111.4	4.0
112.3	1.0
113.15	2.0
113.97	3.0
114.84	4.0
115.71	1.0
116.59	2.0
117.47	3.0
118.33	4.0
119.2	1.0
120.06	2.0
120.91	3.0
121.78	4.0
122.64	1.0
123.5	2.0
124.35	3.0
125.22	4.0
126.07	1.0
126.94	2.0
127.79	3.0
128.64	4.0
129.48	1.0
130.35	2.0
131.23	3.0
132.1	4.0
132.94	1.0
133.83	2.0
134.67	3.0
135.55	4.0
136.41	1.0
137.29	2.0
138.14	3.0
139.01	4.0
139.87	1.0
140.72	2.0
141.56	3.0
142.42	4.0
143.29	1.0
144.14	2.0
145.01	3.0
145.88	4.0
146.74	1.0
147.64	2.0
148.54	3.0
149.43	4.0
150.31	1.0
151.2	2.0
152.09	3.0
152.97	4.0
153.86	1.0
154.75	2.0
155.63	3.0
156.51	4.0
157.38	1.0
158.28	2.0
159.17	3.0
160.07	4.0
160.96	1.0
161.85	2.0
162.7	3.0
163.57	4.0
164.44	1.0
165.32	2.0
166.2	3.0
167.07	4.0
167.95	1.0
168.82	2.0
169.67	3.0
170.52	4.0
171.37	1.0
172.26	2.0
173.12	3.0
174.02	4.0
174.91	1.0
175.77	2.0
176.64	3.0
177.51	4.0
178.37	1.0
179.25	2.0
180.13	3.0
180.98	4.0
181.82	1.0
182.7	2.0
183.55	3.0
184.43	4.0
185.27	1.0
186.15	2.0
187.01	3.0
187.87	4.0
188.69	1.0
189.57	2.0
190.44	3.0
191.33	4.0
192.19	1.0
193.07	2.0
193.95	3.0
194.82	4.0
195.71	1.0
196.58	2.0
197.43	3.0
198.32	4.0
199.18	1.0
200.05	2.0
200.91	3.0
201.76	4.0
202.59	1.0
203.49	2.0
204.35	3.0
205.23	4.0
206.1	1.0
206.99	2.0
207.87	3.0
208.73	4.0
209.62	1.0
210.5	2.0
211.34	3.0
212.22	4.0
213.08	1.0
213.96	2.0
214.82	3.0
215.68	4.0
216.5	1.0
217.39	2.0
218.25	3.0
219.14	4.0
220.02	1.0
220.9	2.0
221.8	3.0
222.66	4.0
223.49	1.0
224.37	2.0
225.24	3.0
226.13	4.0
227.03	1.0
227.93	2.0
228.8	3.0
229.68	4.0
230.58	1.0
231.5	2.0
232.39	3.0
233.31	4.0
234.22	1.0
234.99	2.0
235.79	3.0
