0.35	1.0
1.21	2.0
2.09	3.0
2.9	4.0
3.72	1.0
4.55	2.0
5.4	3.0
6.21	4.0
6.99	1.0
7.85	2.0
8.72	3.0
9.54	4.0
10.35	1.0
11.18	2.0
12.04	3.0
12.85	4.0
13.63	1.0
14.47	2.0
15.36	3.0
16.16	4.0
17.0	1.0
17.81	2.0
18.67	3.0
19.49	4.0
20.27	1.0
21.11	2.0
21.99	3.0
22.8	4.0
23.63	1.0
24.45	2.0
25.31	3.0
26.12	4.0
26.9	1.0
27.75	2.0
28.63	3.0
29.44	4.0
30.27	1.0
31.09	2.0
31.94	3.0
32.76	4.0
33.54	1.0
34.38	2.0
35.25	3.0
36.07	4.0
36.9	1.0
37.72	2.0
38.58	3.0
39.39	4.0
40.18	1.0
41.04	2.0
41.9	3.0
42.7	4.0
43.54	1.0
44.39	2.0
45.22	3.0
46.03	4.0
46.82	1.0
47.66	2.0
48.53	3.0
49.35	4.0
50.18	1.0
51.0	2.0
51.86	3.0
52.67	4.0
53.45	1.0
54.3	2.0
55.18	3.0
55.98	4.0
56.81	1.0
57.63	2.0
58.49	3.0
59.31	4.0
60.09	1.0
60.93	2.0
61.81	3.0
62.62	4.0
63.45	1.0
64.27	2.0
65.13	3.0
65.94	4.0
66.73	1.0
67.57	2.0
68.45	3.0
69.25	4.0
70.09	1.0
70.91	2.0
71.76	3.0
72.58	4.0
73.36	1.0
74.21	2.0
75.09	3.0
75.91	4.0
76.72	1.0
77.55	2.0
78.41	3.0
79.22	4.0
80.0	1.0
80.84	2.0
81.72	3.0
82.53	4.0
83.36	1.0
84.18	2.0
85.04	3.0
85.85	4.0
86.63	1.0
87.48	2.0
88.36	3.0
89.17	4.0
90.0	1.0
90.82	2.0
91.67	3.0
92.49	4.0
93.27	1.0
94.15	2.0
95.0	3.0
95.8	4.0
96.63	1.0
97.48	2.0
98.31	3.0
99.13	4.0
99.91	1.0
100.75	2.0
101.63	3.0
102.44	4.0
103.27	1.0
104.09	2.0
104.95	3.0
105.76	4.0
106.54	1.0
107.39	2.0
108.28	3.0
109.08	4.0
109.91	1.0
110.76	2.0
111.6	3.0
112.4	4.0
113.19	1.0
114.03	2.0
114.9	3.0
115.71	4.0
116.54	1.0
117.37	2.0
118.22	3.0
119.04	4.0
119.82	1.0
120.67	2.0
121.54	3.0
122.35	4.0
123.18	1.0
124.0	2.0
124.86	3.0
125.68	4.0
126.46	1.0
127.3	2.0
128.18	3.0
128.99	4.0
129.82	1.0
130.64	2.0
131.5	3.0
132.31	4.0
133.1	1.0
133.94	2.0
134.82	3.0
135.62	4.0
136.45	1.0
137.28	2.0
138.13	3.0
138.95	4.0
139.73	1.0
140.57	2.0
141.46	3.0
142.28	4.0
143.09	1.0
143.93	2.0
144.77	3.0
145.58	4.0
146.37	1.0
147.22	2.0
148.05	3.0
148.92	4.0
149.73	1.0
150.57	2.0
151.41	3.0
152.22	4.0
153.0	1.0
153.87	2.0
154.73	3.0
155.55	4.0
156.36	1.0
157.2	2.0
158.06	3.0
158.86	4.0
159.64	1.0
160.5	2.0
161.34	3.0
162.19	4.0
163.0	1.0
163.85	2.0
164.68	3.0
165.49	4.0
166.28	1.0
167.12	2.0
167.99	3.0
168.81	4.0
169.64	1.0
170.46	2.0
171.32	3.0
172.13	4.0
172.91	1.0
173.76	2.0
174.64	3.0
175.45	4.0
176.28	1.0
177.09	2.0
177.95	3.0
178.77	4.0
179.55	1.0
180.4	2.0
181.27	3.0
182.08	4.0
182.91	1.0
183.74	2.0
184.59	3.0
185.41	4.0
186.19	1.0
187.03	2.0
187.91	3.0
188.72	4.0
189.55	1.0
190.37	2.0
191.22	3.0
192.04	4.0
192.83	1.0
193.67	2.0
194.55	3.0
195.35	4.0
196.19	1.0
197.01	2.0
197.87	3.0
198.68	4.0
199.46	1.0
200.31	2.0
201.19	3.0
201.99	4.0
202.82	1.0
203.64	2.0
204.5	3.0
205.32	4.0
206.1	1.0
206.94	2.0
207.82	3.0
208.62	4.0
209.46	1.0
210.28	2.0
211.13	3.0
211.95	4.0
212.75	1.0
213.57	2.0
214.46	3.0
215.26	4.0
216.1	1.0
216.92	2.0
