0.67	4.0
1.08	1.0
1.53	2.0
1.95	3.0
2.39	4.0
2.82	1.0
3.19	2.0
3.58	3.0
3.99	4.0
4.37	1.0
4.77	2.0
5.13	3.0
5.53	4.0
5.9	1.0
6.26	2.0
6.62	3.0
6.99	4.0
7.37	1.0
7.75	2.0
8.09	3.0
8.44	4.0
8.78	1.0
9.14	2.0
9.48	3.0
9.84	4.0
10.17	1.0
10.5	2.0
10.83	3.0
11.16	4.0
11.47	1.0
11.82	2.0
12.15	3.0
12.48	4.0
12.81	1.0
13.13	2.0
13.46	3.0
13.79	4.0
14.12	1.0
14.44	2.0
14.76	3.0
15.09	4.0
15.42	1.0
15.74	2.0
16.07	3.0
16.41	4.0
16.74	1.0
17.08	2.0
17.41	3.0
17.75	4.0
18.09	1.0
18.41	2.0
18.74	3.0
19.07	4.0
19.4	1.0
19.73	2.0
20.06	3.0
20.4	4.0
20.73	1.0
21.06	2.0
21.39	3.0
21.73	4.0
22.06	1.0
22.39	2.0
22.72	3.0
23.06	4.0
23.39	1.0
23.72	2.0
24.05	3.0
24.38	4.0
24.71	1.0
25.04	2.0
25.36	3.0
25.69	4.0
26.02	1.0
26.35	2.0
26.68	3.0
27.01	4.0
27.34	1.0
27.68	2.0
28.0	3.0
28.33	4.0
28.67	1.0
29.0	2.0
29.32	3.0
29.66	4.0
29.99	1.0
30.32	2.0
30.65	3.0
30.98	4.0
31.3	1.0
31.64	2.0
31.97	3.0
32.29	4.0
32.63	1.0
32.96	2.0
33.29	3.0
33.63	4.0
33.96	1.0
34.29	2.0
34.63	3.0
34.97	4.0
35.3	1.0
35.64	2.0
35.97	3.0
36.31	4.0
36.64	1.0
36.98	2.0
37.32	3.0
37.67	4.0
38.01	1.0
38.34	2.0
38.67	3.0
39.01	4.0
39.34	1.0
39.68	2.0
40.01	3.0
40.35	4.0
40.68	1.0
41.02	2.0
41.36	3.0
41.69	4.0
42.02	1.0
42.36	2.0
42.7	3.0
43.03	4.0
43.36	1.0
43.68	2.0
44.02	3.0
44.36	4.0
44.69	1.0
45.03	2.0
45.35	3.0
45.7	4.0
46.03	1.0
46.36	2.0
46.69	3.0
47.03	4.0
47.36	1.0
47.69	2.0
48.03	3.0
48.36	4.0
48.7	1.0
49.02	2.0
49.36	3.0
49.69	4.0
50.02	1.0
50.36	2.0
50.68	3.0
51.02	4.0
51.36	1.0
51.68	2.0
52.01	3.0
52.34	4.0
52.67	1.0
53.01	2.0
53.34	3.0
53.69	4.0
54.02	1.0
54.35	2.0
54.69	3.0
55.03	4.0
55.36	1.0
55.69	2.0
56.02	3.0
56.36	4.0
56.69	1.0
57.02	2.0
57.34	3.0
57.68	4.0
58.01	1.0
58.35	2.0
58.68	3.0
59.02	4.0
59.36	1.0
59.7	2.0
60.02	3.0
60.36	4.0
60.69	1.0
61.03	2.0
61.34	3.0
61.68	4.0
62.0	1.0
62.34	2.0
62.66	3.0
62.99	4.0
63.32	1.0
63.66	2.0
63.98	3.0
64.32	4.0
64.64	1.0
64.98	2.0
65.32	3.0
65.64	4.0
65.97	1.0
66.3	2.0
66.63	3.0
66.96	4.0
67.3	1.0
67.64	2.0
67.97	3.0
68.3	4.0
68.64	1.0
68.97	2.0
69.3	3.0
69.64	4.0
69.98	1.0
70.31	2.0
70.65	3.0
70.99	4.0
71.33	1.0
71.65	2.0
72.0	3.0
72.32	4.0
72.65	1.0
72.98	2.0
73.31	3.0
73.65	4.0
73.98	1.0
74.3	2.0
74.63	3.0
74.98	4.0
75.3	1.0
75.66	2.0
75.99	3.0
76.33	4.0
76.67	1.0
77.0	2.0
77.32	3.0
77.66	4.0
78.0	1.0
78.33	2.0
78.67	3.0
79.0	4.0
79.35	1.0
79.68	2.0
80.02	3.0
80.36	4.0
80.7	1.0
81.04	2.0
81.37	3.0
81.72	4.0
82.06	1.0
82.4	2.0
82.74	3.0
83.08	4.0
83.42	1.0
83.76	2.0
84.09	3.0
84.43	4.0
84.77	1.0
85.1	2.0
85.43	3.0
85.75	4.0
