0.43	1.0
0.99	2.0
1.58	3.0
2.18	1.0
2.79	2.0
3.39	3.0
3.98	1.0
4.58	2.0
5.19	3.0
5.77	1.0
6.36	2.0
6.94	3.0
7.53	1.0
8.13	2.0
8.72	3.0
9.3	1.0
9.9	2.0
10.5	3.0
11.07	1.0
11.68	2.0
12.27	3.0
12.83	1.0
13.42	2.0
14.0	3.0
14.59	1.0
15.17	2.0
15.78	3.0
16.36	1.0
16.94	2.0
17.54	3.0
18.14	1.0
18.72	2.0
19.33	3.0
19.91	1.0
20.5	2.0
21.1	3.0
21.69	1.0
22.28	2.0
22.87	3.0
23.48	1.0
24.06	2.0
24.66	3.0
25.25	1.0
25.83	2.0
26.41	3.0
27.01	1.0
27.61	2.0
28.22	3.0
28.81	1.0
29.4	2.0
29.97	3.0
30.56	1.0
31.15	2.0
31.75	3.0
32.32	1.0
32.91	2.0
33.5	3.0
34.07	1.0
34.68	2.0
35.28	3.0
35.85	1.0
36.45	2.0
37.02	3.0
37.62	1.0
38.22	2.0
38.82	3.0
39.41	1.0
40.01	2.0
40.61	3.0
41.17	1.0
41.78	2.0
42.37	3.0
42.95	1.0
43.55	2.0
44.14	3.0
44.72	1.0
45.31	2.0
45.92	3.0
46.49	1.0
47.08	2.0
47.67	3.0
48.27	1.0
48.86	2.0
49.45	3.0
50.04	1.0
50.65	2.0
51.24	3.0
51.84	1.0
52.44	2.0
53.02	3.0
53.6	1.0
54.2	2.0
54.78	3.0
55.36	1.0
55.97	2.0
56.56	3.0
57.15	1.0
57.74	2.0
58.35	3.0
58.94	1.0
59.52	2.0
60.12	3.0
60.72	1.0
61.31	2.0
61.9	3.0
62.5	1.0
63.1	2.0
63.7	3.0
64.29	1.0
64.9	2.0
65.52	3.0
66.1	1.0
66.7	2.0
67.3	3.0
67.89	1.0
68.5	2.0
69.1	3.0
69.69	1.0
70.27	2.0
70.88	3.0
71.47	1.0
72.05	2.0
72.65	3.0
73.24	1.0
73.82	2.0
74.42	3.0
75.01	1.0
75.62	2.0
76.21	3.0
76.8	1.0
77.4	2.0
78.0	3.0
78.59	1.0
79.18	2.0
79.81	3.0
80.41	1.0
81.02	2.0
81.62	3.0
82.2	1.0
82.82	2.0
83.42	3.0
84.02	1.0
84.59	2.0
85.18	3.0
85.77	1.0
86.36	2.0
86.97	3.0
87.57	1.0
88.16	2.0
88.77	3.0
89.36	1.0
89.98	2.0
90.58	3.0
91.16	1.0
91.77	2.0
92.36	3.0
92.96	1.0
93.58	2.0
94.18	3.0
94.77	1.0
95.36	2.0
95.98	3.0
96.58	1.0
97.21	2.0
97.82	3.0
98.41	1.0
99.01	2.0
99.63	3.0
100.23	1.0
100.85	2.0
101.46	3.0
102.06	1.0
102.67	2.0
103.26	3.0
103.89	1.0
104.48	2.0
105.1	3.0
105.71	1.0
106.3	2.0
106.92	3.0
107.53	1.0
108.12	2.0
108.69	3.0
109.3	1.0
109.88	2.0
110.51	3.0
111.12	1.0
111.7	2.0
112.32	3.0
112.93	1.0
113.55	2.0
114.15	3.0
114.75	1.0
115.36	2.0
115.97	3.0
116.58	1.0
117.2	2.0
117.81	3.0
118.41	1.0
119.01	2.0
119.62	3.0
120.23	1.0
