0.83	3.0
1.29	4.0
1.76	1.0
2.23	2.0
2.73	3.0
3.21	4.0
3.73	1.0
4.19	2.0
4.69	3.0
5.16	4.0
5.63	1.0
6.08	2.0
6.55	3.0
7.02	4.0
7.48	1.0
7.92	2.0
8.4	3.0
8.86	4.0
9.34	1.0
9.79	2.0
10.27	3.0
10.74	4.0
11.22	1.0
11.68	2.0
12.16	3.0
12.63	4.0
13.09	1.0
13.55	2.0
14.02	3.0
14.49	4.0
14.96	1.0
15.41	2.0
15.89	3.0
16.34	4.0
16.82	1.0
17.27	2.0
17.76	3.0
18.23	4.0
18.7	1.0
19.16	2.0
19.63	3.0
20.09	4.0
20.58	1.0
21.03	2.0
21.51	3.0
21.98	4.0
22.45	1.0
22.92	2.0
23.38	3.0
23.85	4.0
24.32	1.0
24.79	2.0
25.28	3.0
25.74	4.0
26.21	1.0
26.67	2.0
27.14	3.0
27.62	4.0
28.09	1.0
28.55	2.0
29.03	3.0
29.5	4.0
29.98	1.0
30.44	2.0
30.93	3.0
31.39	4.0
31.86	1.0
32.33	2.0
32.81	3.0
33.28	4.0
33.75	1.0
34.22	2.0
34.67	3.0
35.14	4.0
35.61	1.0
36.1	2.0
36.57	3.0
37.02	4.0
37.51	1.0
37.97	2.0
38.47	3.0
38.94	4.0
39.41	1.0
39.88	2.0
40.36	3.0
40.83	4.0
41.28	1.0
41.75	2.0
42.23	3.0
42.69	4.0
43.17	1.0
43.63	2.0
44.11	3.0
44.58	4.0
45.05	1.0
45.52	2.0
45.99	3.0
46.46	4.0
46.94	1.0
47.39	2.0
47.88	3.0
48.34	4.0
48.83	1.0
49.31	2.0
49.83	3.0
50.32	4.0
50.81	1.0
51.3	2.0
51.78	3.0
52.25	4.0
52.72	1.0
53.19	2.0
53.67	3.0
54.15	4.0
54.62	1.0
55.09	2.0
55.58	3.0
56.06	4.0
56.53	1.0
56.99	2.0
57.48	3.0
57.96	4.0
58.44	1.0
58.91	2.0
59.39	3.0
59.87	4.0
60.36	1.0
60.84	2.0
61.31	3.0
61.77	4.0
62.25	1.0
62.72	2.0
63.21	3.0
63.69	4.0
64.18	1.0
64.65	2.0
65.12	3.0
65.61	4.0
66.1	1.0
66.57	2.0
67.05	3.0
67.52	4.0
68.01	1.0
68.48	2.0
68.98	3.0
69.45	4.0
69.94	1.0
70.41	2.0
70.89	3.0
71.36	4.0
71.82	1.0
72.28	2.0
72.78	3.0
73.26	4.0
73.73	1.0
74.21	2.0
74.7	3.0
75.17	4.0
75.66	1.0
76.13	2.0
76.62	3.0
77.09	4.0
77.57	1.0
78.04	2.0
78.53	3.0
79.0	4.0
79.48	1.0
79.97	2.0
80.49	3.0
80.97	4.0
81.47	1.0
81.95	2.0
82.45	3.0
82.91	4.0
83.4	1.0
83.88	2.0
84.35	3.0
84.81	4.0
85.3	1.0
85.75	2.0
86.24	3.0
86.71	4.0
87.19	1.0
87.65	2.0
88.14	3.0
88.62	4.0
89.11	1.0
89.57	2.0
90.06	3.0
90.54	4.0
91.02	1.0
91.48	2.0
91.96	3.0
92.42	4.0
92.9	1.0
93.38	2.0
93.87	3.0
94.35	4.0
94.82	1.0
95.29	2.0
95.78	3.0
96.25	4.0
96.73	1.0
97.19	2.0
97.67	3.0
98.16	4.0
98.63	1.0
99.12	2.0
99.6	3.0
100.08	4.0
100.56	1.0
101.03	2.0
101.52	3.0
101.99	4.0
102.46	1.0
102.91	2.0
103.38	3.0
103.87	4.0
104.34	1.0
104.8	2.0
105.27	3.0
105.77	4.0
106.25	1.0
106.72	2.0
107.21	3.0
107.67	4.0
108.16	1.0
108.63	2.0
109.09	3.0
109.55	4.0
110.03	1.0
110.52	2.0
111.04	3.0
111.53	4.0
112.02	1.0
112.49	2.0
112.98	3.0
113.46	4.0
113.94	1.0
114.42	2.0
114.88	3.0
115.34	4.0
115.82	1.0
116.29	2.0
116.75	3.0
117.25	4.0
117.73	1.0
118.19	2.0
118.68	3.0
119.16	4.0
119.63	1.0
120.1	2.0
120.58	3.0
121.04	4.0
121.52	1.0
121.99	2.0
122.48	3.0
122.96	4.0
123.43	1.0
123.91	2.0
124.39	3.0
124.88	4.0
125.36	1.0
125.82	2.0
126.31	3.0
126.79	4.0
127.27	1.0
127.73	2.0
128.21	3.0
128.69	4.0
129.17	1.0
129.64	2.0
130.13	3.0
130.61	4.0
131.09	1.0
131.55	2.0
132.01	3.0
132.46	4.0
132.95	1.0
133.4	2.0
133.87	3.0
134.36	4.0
134.82	1.0
135.29	2.0
135.76	3.0
136.24	4.0
136.7	1.0
137.18	2.0
137.67	3.0
138.13	4.0
138.61	1.0
139.07	2.0
139.55	3.0
140.03	4.0
140.51	1.0
141.0	2.0
141.53	3.0
142.01	4.0
142.52	1.0
143.0	2.0
143.5	3.0
143.97	4.0
144.45	1.0
144.91	2.0
145.41	3.0
145.88	4.0
146.36	1.0
146.83	2.0
147.3	3.0
147.78	4.0
148.26	1.0
148.73	2.0
149.23	3.0
149.71	4.0
150.19	1.0
150.68	2.0
151.18	3.0
151.65	4.0
