0.44	1.0
0.9	2.0
1.34	3.0
1.77	4.0
2.21	1.0
2.67	2.0
3.11	3.0
3.53	4.0
3.97	1.0
4.43	2.0
4.88	3.0
5.32	4.0
5.76	1.0
6.22	2.0
6.67	3.0
7.1	4.0
7.55	1.0
7.99	2.0
8.46	3.0
8.89	4.0
9.35	1.0
9.81	2.0
10.26	3.0
10.69	4.0
11.16	1.0
11.6	2.0
12.06	3.0
12.5	4.0
12.95	1.0
13.4	2.0
13.86	3.0
14.3	4.0
14.75	1.0
15.21	2.0
15.67	3.0
16.13	4.0
16.59	1.0
17.06	2.0
17.52	3.0
17.99	4.0
18.45	1.0
18.92	2.0
19.38	3.0
19.84	4.0
20.31	1.0
20.78	2.0
21.23	3.0
21.7	4.0
22.17	1.0
22.63	2.0
23.09	3.0
23.56	4.0
24.02	1.0
24.49	2.0
24.94	3.0
25.41	4.0
25.87	1.0
26.34	2.0
26.8	3.0
27.26	4.0
27.73	1.0
28.2	2.0
28.66	3.0
29.13	4.0
29.6	1.0
30.07	2.0
30.53	3.0
31.01	4.0
31.48	1.0
31.95	2.0
32.41	3.0
32.88	4.0
33.35	1.0
33.8	2.0
34.27	3.0
34.74	4.0
35.21	1.0
35.67	2.0
36.13	3.0
36.6	4.0
37.07	1.0
37.53	2.0
37.99	3.0
38.46	4.0
38.93	1.0
39.4	2.0
39.87	3.0
40.33	4.0
40.79	1.0
41.27	2.0
41.73	3.0
42.19	4.0
42.66	1.0
43.13	2.0
43.58	3.0
44.04	4.0
44.51	1.0
44.98	2.0
45.44	3.0
45.91	4.0
46.38	1.0
46.85	2.0
47.31	3.0
47.78	4.0
48.22	1.0
48.7	2.0
49.15	3.0
49.61	4.0
50.07	1.0
50.53	2.0
50.99	3.0
51.44	4.0
51.9	1.0
52.35	2.0
52.81	3.0
53.27	4.0
53.73	1.0
54.19	2.0
54.65	3.0
55.11	4.0
55.57	1.0
56.03	2.0
56.49	3.0
56.96	4.0
57.41	1.0
57.88	2.0
58.35	3.0
58.84	4.0
59.31	1.0
59.76	2.0
60.22	3.0
60.69	4.0
61.14	1.0
61.62	2.0
62.07	3.0
62.53	4.0
62.99	1.0
63.45	2.0
63.91	3.0
64.38	4.0
64.85	1.0
65.31	2.0
65.78	3.0
66.24	4.0
66.71	1.0
67.18	2.0
67.64	3.0
68.11	4.0
68.58	1.0
69.05	2.0
69.52	3.0
69.98	4.0
70.45	1.0
70.92	2.0
71.37	3.0
71.84	4.0
72.3	1.0
72.76	2.0
73.22	3.0
73.68	4.0
74.15	1.0
74.62	2.0
75.09	3.0
75.56	4.0
76.03	1.0
76.49	2.0
76.95	3.0
77.42	4.0
77.88	1.0
78.36	2.0
78.81	3.0
79.29	4.0
79.77	1.0
80.22	2.0
80.68	3.0
81.14	4.0
81.6	1.0
82.07	2.0
82.53	3.0
82.98	4.0
83.45	1.0
83.91	2.0
84.37	3.0
84.83	4.0
85.29	1.0
85.76	2.0
86.21	3.0
86.68	4.0
87.14	1.0
87.61	2.0
88.07	3.0
88.53	4.0
88.99	1.0
89.46	2.0
89.92	3.0
90.4	4.0
90.86	1.0
91.33	2.0
91.79	3.0
92.26	4.0
92.73	1.0
93.2	2.0
93.67	3.0
94.12	4.0
94.58	1.0
95.04	2.0
95.5	3.0
95.96	4.0
96.42	1.0
96.89	2.0
97.35	3.0
97.81	4.0
98.26	1.0
98.74	2.0
99.19	3.0
99.64	4.0
100.11	1.0
100.57	2.0
101.03	3.0
101.49	4.0
101.95	1.0
102.42	2.0
102.88	3.0
103.34	4.0
103.81	1.0
104.28	2.0
104.78	3.0
105.25	4.0
105.71	1.0
106.2	2.0
106.67	3.0
107.14	4.0
107.61	1.0
108.06	2.0
108.54	3.0
109.0	4.0
109.46	1.0
109.92	2.0
110.39	3.0
110.86	4.0
111.32	1.0
111.79	2.0
112.26	3.0
112.73	4.0
113.21	1.0
113.68	2.0
114.15	3.0
114.61	4.0
115.08	1.0
115.56	2.0
116.02	3.0
116.48	4.0
116.95	1.0
117.41	2.0
117.87	3.0
118.33	4.0
118.8	1.0
119.26	2.0
119.72	3.0
120.19	4.0
120.67	1.0
121.14	2.0
121.61	3.0
122.07	4.0
122.54	1.0
123.01	2.0
123.48	3.0
123.95	4.0
124.42	1.0
124.88	2.0
125.35	3.0
125.82	4.0
126.29	1.0
126.76	2.0
127.24	3.0
127.7	4.0
128.17	1.0
128.64	2.0
129.11	3.0
129.58	4.0
130.05	1.0
130.52	2.0
130.99	3.0
131.47	4.0
131.93	1.0
132.38	2.0
132.84	3.0
133.28	4.0
133.74	1.0
134.19	2.0
134.65	3.0
135.1	4.0
135.55	1.0
136.02	2.0
136.49	3.0
136.93	4.0
137.39	1.0
137.85	2.0
138.32	3.0
138.77	4.0
139.23	1.0
139.69	2.0
140.17	3.0
140.61	4.0
141.09	1.0
141.54	2.0
142.01	3.0
142.45	4.0
142.93	1.0
143.39	2.0
143.85	3.0
144.29	4.0
144.77	1.0
145.22	2.0
145.68	3.0
146.13	4.0
146.6	1.0
147.06	2.0
147.53	3.0
147.97	4.0
148.45	1.0
