0.64	4.0
1.0	1.0
1.36	2.0
1.7	3.0
2.07	4.0
2.43	1.0
2.79	2.0
3.14	3.0
3.49	4.0
3.85	1.0
4.21	2.0
4.56	3.0
4.91	4.0
5.28	1.0
5.64	2.0
5.98	3.0
6.33	4.0
6.69	1.0
7.05	2.0
7.41	3.0
7.76	4.0
8.12	1.0
8.49	2.0
8.84	3.0
9.21	4.0
9.58	1.0
9.93	2.0
10.29	3.0
10.65	4.0
11.02	1.0
11.39	2.0
11.74	3.0
12.1	4.0
12.47	1.0
12.83	2.0
13.18	3.0
13.54	4.0
13.91	1.0
14.27	2.0
14.62	3.0
14.99	4.0
15.37	1.0
15.72	2.0
16.08	3.0
16.44	4.0
16.81	1.0
17.16	2.0
17.52	3.0
17.89	4.0
18.26	1.0
18.62	2.0
18.98	3.0
19.34	4.0
19.7	1.0
20.07	2.0
20.43	3.0
20.79	4.0
21.17	1.0
21.53	2.0
21.89	3.0
22.25	4.0
22.62	1.0
22.98	2.0
23.33	3.0
23.71	4.0
24.07	1.0
24.43	2.0
24.78	3.0
25.15	4.0
25.5	1.0
25.87	2.0
26.23	3.0
26.59	4.0
26.95	1.0
27.31	2.0
27.66	3.0
28.02	4.0
28.38	1.0
28.74	2.0
29.1	3.0
29.46	4.0
29.82	1.0
30.18	2.0
30.54	3.0
30.89	4.0
31.26	1.0
31.61	2.0
31.98	3.0
32.33	4.0
32.69	1.0
33.06	2.0
33.42	3.0
33.77	4.0
34.13	1.0
34.5	2.0
34.85	3.0
35.22	4.0
35.58	1.0
35.94	2.0
36.29	3.0
36.66	4.0
37.03	1.0
37.39	2.0
37.74	3.0
38.11	4.0
38.47	1.0
38.83	2.0
39.18	3.0
39.55	4.0
39.91	1.0
40.27	2.0
40.63	3.0
41.0	4.0
41.36	1.0
41.72	2.0
42.08	3.0
42.45	4.0
42.82	1.0
43.17	2.0
43.53	3.0
43.9	4.0
44.26	1.0
44.63	2.0
44.99	3.0
45.35	4.0
45.7	1.0
46.07	2.0
46.43	3.0
46.8	4.0
47.17	1.0
47.53	2.0
47.89	3.0
48.25	4.0
48.61	1.0
48.97	2.0
49.34	3.0
49.69	4.0
50.06	1.0
50.42	2.0
50.77	3.0
51.14	4.0
51.51	1.0
51.88	2.0
52.23	3.0
52.6	4.0
52.97	1.0
53.34	2.0
53.69	3.0
54.04	4.0
54.4	1.0
54.77	2.0
55.13	3.0
55.5	4.0
55.85	1.0
56.21	2.0
56.56	3.0
56.91	4.0
57.27	1.0
57.63	2.0
57.96	3.0
58.32	4.0
58.67	1.0
59.03	2.0
59.38	3.0
59.74	4.0
60.09	1.0
60.45	2.0
60.82	3.0
61.16	4.0
61.51	1.0
61.87	2.0
62.22	3.0
62.56	4.0
62.91	1.0
